start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2026-05-07T18:55:00.000Z,2026-05-07T19:09:00.000Z,SELL,0.01,1,1,10.00,1,-9510.00
2026-05-07T19:09:00.000Z,2026-05-07T19:18:00.000Z,SELL,0.01,1,1,10.00,1,-9500.00
2026-05-07T19:18:00.000Z,2026-05-07T20:26:00.000Z,SELL,0.01,1,1,10.00,1,-9490.00
2026-05-07T20:26:00.000Z,2026-05-07T20:28:00.000Z,SELL,0.01,1,1,10.00,1,-9480.00
2026-05-07T20:28:00.000Z,2026-05-08T04:06:00.000Z,SELL,0.01,4,1,10.00,4,-9470.00
2026-05-08T04:06:00.000Z,2026-05-08T05:03:00.000Z,BUY,0.01,1,1,10.00,1,-9460.00
2026-05-08T05:03:00.000Z,2026-05-08T10:25:00.000Z,BUY,0.01,4,1,10.00,4,-9450.00
2026-05-08T10:25:00.000Z,2026-05-08T15:36:00.000Z,SELL,0.01,2,1,10.00,2,-9440.00
2026-05-08T15:36:00.000Z,2026-05-08T16:12:00.000Z,SELL,0.01,1,1,10.00,1,-9430.00
2026-05-08T16:12:00.000Z,2026-05-08T16:59:00.000Z,SELL,0.01,2,1,10.00,2,-9420.00
2026-05-08T16:59:00.000Z,2026-05-08T17:05:00.000Z,SELL,0.01,1,1,10.00,1,-9410.00
2026-05-08T17:05:00.000Z,2026-05-08T17:09:00.000Z,SELL,0.01,1,1,10.00,1,-9400.00
2026-05-08T17:09:00.000Z,2026-05-08T17:30:00.000Z,SELL,0.01,1,1,10.00,1,-9390.00
2026-05-08T17:30:00.000Z,2026-05-08T18:14:00.000Z,SELL,0.01,1,1,10.00,1,-9380.00
2026-05-08T18:14:00.000Z,2026-05-11T01:00:00.000Z,SELL,0.01,3,1,10.00,3,-9370.00
2026-05-11T01:00:00.000Z,2026-05-11T01:02:00.000Z,SELL,0.01,1,1,10.00,1,-9360.00
2026-05-11T01:02:00.000Z,2026-05-11T03:20:00.000Z,SELL,0.01,1,1,10.00,1,-9350.00
2026-05-11T03:20:00.000Z,2026-05-11T03:25:00.000Z,BUY,0.01,1,1,10.00,1,-9340.00
2026-05-11T03:25:00.000Z,2026-05-11T04:05:00.000Z,BUY,0.01,1,1,10.00,1,-9330.00
2026-05-11T04:05:00.000Z,2026-05-11T08:43:00.000Z,BUY,0.01,2,1,10.00,2,-9320.00
2026-05-11T08:43:00.000Z,2026-05-11T09:48:00.000Z,BUY,0.01,1,1,10.00,1,-9310.00
2026-05-11T09:48:00.000Z,2026-05-11T15:23:00.000Z,BUY,0.01,3,1,10.00,3,-9300.00
2026-05-11T15:23:00.000Z,2026-05-11T15:35:00.000Z,BUY,0.01,1,1,10.00,1,-9290.00
2026-05-11T15:35:00.000Z,2026-05-11T16:02:00.000Z,BUY,0.01,1,1,10.00,1,-9280.00
2026-05-11T16:02:00.000Z,2026-05-11T16:10:00.000Z,BUY,0.01,1,1,10.00,1,-9270.00
2026-05-11T16:10:00.000Z,2026-05-11T16:18:00.000Z,BUY,0.01,1,1,10.00,1,-9260.00
2026-05-11T16:18:00.000Z,2026-05-11T16:35:00.000Z,BUY,0.01,1,1,10.00,1,-9250.00
2026-05-11T16:35:00.000Z,2026-05-11T16:46:00.000Z,BUY,0.01,1,1,10.00,1,-9240.00
2026-05-11T16:46:00.000Z,2026-05-11T17:32:00.000Z,BUY,0.01,2,1,10.00,2,-9230.00
2026-05-11T17:32:00.000Z,2026-05-11T17:38:00.000Z,BUY,0.01,1,1,10.00,1,-9220.00
2026-05-11T17:38:00.000Z,2026-05-12T01:00:00.000Z,BUY,0.01,3,1,10.00,3,-9210.00
2026-05-12T01:00:00.000Z,2026-05-12T02:52:00.000Z,SELL,0.01,2,1,10.00,2,-9200.00
2026-05-12T02:52:00.000Z,2026-05-12T03:01:00.000Z,SELL,0.01,1,1,10.00,1,-9190.00
2026-05-12T03:01:00.000Z,2026-05-12T04:00:00.000Z,SELL,0.01,1,1,10.00,1,-9180.00
2026-05-12T04:00:00.000Z,2026-05-12T04:26:00.000Z,SELL,0.01,1,1,10.00,1,-9170.00
2026-05-12T04:26:00.000Z,2026-05-12T04:38:00.000Z,SELL,0.01,1,1,10.00,1,-9160.00
2026-05-12T04:38:00.000Z,2026-05-12T07:51:00.000Z,SELL,0.01,1,1,10.00,1,-9150.00
2026-05-12T07:51:00.000Z,2026-05-12T09:00:00.000Z,SELL,0.01,1,1,10.00,1,-9140.00
2026-05-12T09:00:00.000Z,2026-05-12T09:25:00.000Z,SELL,0.01,1,1,10.00,1,-9130.00
2026-05-12T09:25:00.000Z,2026-05-12T10:07:00.000Z,SELL,0.01,1,1,10.00,1,-9120.00
2026-05-12T10:07:00.000Z,2026-05-12T17:00:00.000Z,SELL,0.01,5,1,10.00,5,-9110.00
2026-05-12T17:00:00.000Z,2026-05-12T17:02:00.000Z,BUY,0.01,1,1,10.00,1,-9100.00
2026-05-12T17:02:00.000Z,2026-05-12T18:21:00.000Z,BUY,0.01,2,1,10.00,2,-9090.00
2026-05-12T18:21:00.000Z,2026-05-12T18:39:00.000Z,BUY,0.01,1,1,10.00,1,-9080.00
2026-05-12T18:39:00.000Z,2026-05-12T20:04:00.000Z,BUY,0.01,1,1,10.00,1,-9070.00
2026-05-12T20:04:00.000Z,2026-05-12T21:28:00.000Z,BUY,0.01,1,1,10.00,1,-9060.00
2026-05-12T21:28:00.000Z,2026-05-12T21:53:00.000Z,BUY,0.01,1,1,10.00,1,-9050.00
2026-05-12T21:53:00.000Z,2026-05-12T22:34:00.000Z,BUY,0.01,1,1,10.00,1,-9040.00
2026-05-12T22:34:00.000Z,2026-05-13T01:04:00.000Z,BUY,0.01,1,1,10.00,1,-9030.00
2026-05-13T01:04:00.000Z,2026-05-13T05:55:00.000Z,BUY,0.01,2,1,10.00,2,-9020.00
2026-05-13T05:55:00.000Z,2026-05-13T15:30:00.000Z,SELL,0.01,5,1,10.00,5,-9010.00
2026-05-13T15:30:00.000Z,2026-05-13T16:00:00.000Z,BUY,0.01,1,1,10.00,1,-9000.00
2026-05-13T16:00:00.000Z,2026-05-13T18:38:00.000Z,BUY,0.01,1,1,10.00,1,-8990.00
2026-05-13T18:38:00.000Z,2026-05-13T19:24:00.000Z,BUY,0.01,1,1,10.00,1,-8980.00
2026-05-13T19:24:00.000Z,2026-05-13T21:47:00.000Z,BUY,0.01,2,1,10.00,2,-8970.00
2026-05-13T21:47:00.000Z,2026-05-13T22:17:00.000Z,BUY,0.01,1,1,10.00,1,-8960.00
2026-05-13T22:17:00.000Z,2026-05-14T01:41:00.000Z,BUY,0.01,1,1,10.00,1,-8950.00
2026-05-14T01:41:00.000Z,2026-05-14T07:00:00.000Z,BUY,0.01,2,1,10.00,2,-8940.00
2026-05-14T07:00:00.000Z,2026-05-14T07:09:00.000Z,BUY,0.01,1,1,10.00,1,-8930.00
2026-05-14T07:09:00.000Z,2026-05-14T07:24:00.000Z,BUY,0.01,1,1,10.00,1,-8920.00
2026-05-14T07:24:00.000Z,2026-05-14T07:26:00.000Z,BUY,0.01,1,1,10.00,1,-8910.00
2026-05-14T07:26:00.000Z,2026-05-14T07:32:00.000Z,BUY,0.01,1,1,10.00,1,-8900.00
2026-05-14T07:32:00.000Z,2026-05-14T16:40:00.000Z,BUY,0.01,4,1,10.00,4,-8890.00
2026-05-14T16:40:00.000Z,2026-05-14T16:42:00.000Z,SELL,0.01,1,1,10.00,1,-8880.00
2026-05-14T16:42:00.000Z,2026-05-14T17:21:00.000Z,SELL,0.01,2,1,10.00,2,-8870.00
2026-05-14T17:21:00.000Z,2026-05-14T21:03:00.000Z,BUY,0.01,2,1,10.00,2,-8860.00
2026-05-14T21:03:00.000Z,2026-05-15T03:25:00.000Z,BUY,0.01,2,1,10.00,2,-8850.00
2026-05-15T03:25:00.000Z,2026-05-15T04:09:00.000Z,BUY,0.01,2,1,10.00,2,-8840.00
2026-05-15T04:09:00.000Z,2026-05-15T04:17:00.000Z,BUY,0.01,1,1,10.00,1,-8830.00
2026-05-15T04:17:00.000Z,2026-05-15T08:11:00.000Z,BUY,0.01,2,1,10.00,2,-8820.00
2026-05-15T08:11:00.000Z,2026-05-15T08:59:00.000Z,BUY,0.01,2,1,10.00,2,-8810.00
2026-05-15T08:59:00.000Z,2026-05-15T09:11:00.000Z,BUY,0.01,1,1,10.00,1,-8800.00
2026-05-15T09:11:00.000Z,2026-05-15T10:11:00.000Z,BUY,0.01,1,1,10.00,1,-8790.00
2026-05-15T10:11:00.000Z,2026-05-15T11:30:00.000Z,BUY,0.01,2,1,10.00,2,-8780.00
2026-05-15T11:30:00.000Z,2026-05-15T11:42:00.000Z,BUY,0.01,1,1,10.00,1,-8770.00
2026-05-15T11:42:00.000Z,2026-05-15T13:53:00.000Z,BUY,0.01,3,1,10.00,3,-8760.00
2026-05-15T13:53:00.000Z,2026-05-15T16:00:00.000Z,BUY,0.01,2,1,10.00,2,-8750.00
2026-05-15T16:00:00.000Z,2026-05-15T16:18:00.000Z,BUY,0.01,1,1,10.00,1,-8740.00
2026-05-15T16:18:00.000Z,2026-05-15T16:44:00.000Z,BUY,0.01,2,1,10.00,2,-8730.00
2026-05-15T16:44:00.000Z,2026-05-15T16:50:00.000Z,BUY,0.01,1,1,10.00,1,-8720.00
2026-05-15T16:50:00.000Z,2026-05-15T17:12:00.000Z,BUY,0.01,1,1,10.00,1,-8710.00
2026-05-15T17:12:00.000Z,2026-05-15T17:17:00.000Z,BUY,0.01,1,1,10.00,1,-8700.00
2026-05-15T17:17:00.000Z,2026-05-15T17:21:00.000Z,BUY,0.01,1,1,10.00,1,-8690.00
2026-05-15T17:21:00.000Z,2026-05-15T19:06:00.000Z,BUY,0.01,2,1,10.00,2,-8680.00
2026-05-15T19:06:00.000Z,2026-05-15T19:30:00.000Z,BUY,0.01,1,1,10.00,1,-8670.00
2026-05-15T19:30:00.000Z,2026-05-15T20:06:00.000Z,BUY,0.01,1,1,10.00,1,-8660.00
2026-05-15T20:06:00.000Z,2026-05-15T20:24:00.000Z,BUY,0.01,1,1,10.00,1,-8650.00
2026-05-15T20:24:00.000Z,2026-05-18T01:00:00.000Z,BUY,0.01,2,1,10.00,2,-8640.00
2026-05-18T01:00:00.000Z,2026-05-18T01:04:00.000Z,BUY,0.01,3,1,10.00,3,-8630.00
2026-05-18T01:04:00.000Z,2026-05-18T01:09:00.000Z,BUY,0.01,1,1,10.00,1,-8620.00
2026-05-18T01:09:00.000Z,2026-05-18T03:09:00.000Z,BUY,0.01,2,1,10.00,2,-8610.00
2026-05-18T03:09:00.000Z,2026-05-18T03:34:00.000Z,BUY,0.01,2,1,10.00,2,-8600.00
2026-05-18T03:34:00.000Z,2026-05-18T03:56:00.000Z,BUY,0.01,1,1,10.00,1,-8590.00
2026-05-18T03:56:00.000Z,2026-05-18T03:59:00.000Z,BUY,0.01,1,1,10.00,1,-8580.00
2026-05-18T03:59:00.000Z,2026-05-18T04:48:00.000Z,BUY,0.01,3,1,10.00,3,-8570.00
2026-05-18T04:48:00.000Z,2026-05-18T04:51:00.000Z,BUY,0.01,1,1,10.00,1,-8560.00
2026-05-18T04:51:00.000Z,2026-05-18T06:44:00.000Z,BUY,0.01,1,1,10.00,1,-8550.00
2026-05-18T06:44:00.000Z,2026-05-18T10:30:00.000Z,BUY,0.01,1,1,10.00,1,-8540.00
2026-05-18T10:30:00.000Z,2026-05-18T14:41:00.000Z,BUY,0.01,3,1,10.00,3,-8530.00
2026-05-18T14:41:00.000Z,2026-05-18T16:00:00.000Z,BUY,0.01,3,1,10.00,3,-8520.00
2026-05-18T16:00:00.000Z,2026-05-18T17:34:00.000Z,BUY,0.01,2,1,10.00,2,-8510.00
2026-05-18T17:34:00.000Z,2026-05-18T20:04:00.000Z,BUY,0.01,1,1,10.00,1,-8500.00
2026-05-18T20:04:00.000Z,2026-05-19T01:00:00.000Z,BUY,0.01,3,1,10.00,3,-8490.00
2026-05-19T01:00:00.000Z,2026-05-19T01:40:00.000Z,BUY,0.01,1,1,10.00,1,-8480.00
2026-05-19T01:40:00.000Z,2026-05-19T02:13:00.000Z,BUY,0.01,1,1,10.00,1,-8470.00
2026-05-19T02:13:00.000Z,2026-05-19T03:15:00.000Z,SELL,0.01,1,1,10.00,1,-8460.00
2026-05-19T03:15:00.000Z,2026-05-19T03:54:00.000Z,SELL,0.01,1,1,10.00,1,-8450.00
2026-05-19T03:54:00.000Z,2026-05-19T04:21:00.000Z,SELL,0.01,1,1,10.00,1,-8440.00
2026-05-19T04:21:00.000Z,2026-05-19T06:00:00.000Z,SELL,0.01,1,1,10.00,1,-8430.00
2026-05-19T06:00:00.000Z,2026-05-19T08:23:00.000Z,SELL,0.01,1,1,10.00,1,-8420.00
2026-05-19T08:23:00.000Z,2026-05-19T09:13:00.000Z,BUY,0.01,1,1,10.00,1,-8410.00
2026-05-19T09:13:00.000Z,2026-05-19T10:55:00.000Z,BUY,0.01,1,1,10.00,1,-8400.00
2026-05-19T10:55:00.000Z,2026-05-19T13:44:00.000Z,BUY,0.01,2,1,10.00,2,-8390.00
2026-05-19T13:44:00.000Z,2026-05-19T13:55:00.000Z,BUY,0.01,1,1,10.00,1,-8380.00
2026-05-19T13:55:00.000Z,2026-05-19T14:00:00.000Z,BUY,0.01,1,1,10.00,1,-8370.00
2026-05-19T14:00:00.000Z,2026-05-19T16:07:00.000Z,BUY,0.01,2,1,10.00,2,-8360.00
2026-05-19T16:07:00.000Z,2026-05-19T16:31:00.000Z,BUY,0.01,2,1,10.00,2,-8350.00
2026-05-19T16:31:00.000Z,2026-05-19T16:52:00.000Z,BUY,0.01,3,1,10.00,3,-8340.00
2026-05-19T16:52:00.000Z,2026-05-19T16:55:00.000Z,BUY,0.01,1,1,10.00,1,-8330.00
2026-05-19T16:55:00.000Z,2026-05-20T04:23:00.000Z,BUY,0.01,5,0,-2420.00,5,-10750.00
2026-05-20T04:23:00.000Z,2026-05-20T04:36:00.000Z,BUY,0.01,2,1,10.00,2,-10740.00
2026-05-20T04:36:00.000Z,2026-05-20T04:36:00.000Z,BUY,0.01,1,1,10.00,1,-10730.00
2026-05-20T04:36:00.000Z,2026-05-20T04:50:00.000Z,BUY,0.01,1,1,10.00,1,-10720.00
2026-05-20T04:50:00.000Z,2026-05-20T04:50:00.000Z,BUY,0.01,1,1,10.00,1,-10710.00
2026-05-20T04:50:00.000Z,2026-05-20T06:06:00.000Z,BUY,0.01,2,1,10.00,2,-10700.00
2026-05-20T06:06:00.000Z,2026-05-20T07:00:00.000Z,BUY,0.01,1,1,10.00,1,-10690.00
2026-05-20T07:00:00.000Z,2026-05-20T08:32:00.000Z,BUY,0.01,1,1,10.00,1,-10680.00
2026-05-20T08:32:00.000Z,2026-05-20T11:30:00.000Z,BUY,0.01,1,1,10.00,1,-10670.00
2026-05-20T11:30:00.000Z,2026-05-20T14:26:00.000Z,BUY,0.01,1,1,10.00,1,-10660.00
2026-05-20T14:26:00.000Z,2026-05-20T17:12:00.000Z,BUY,0.01,2,1,10.00,2,-10650.00
2026-05-20T17:12:00.000Z,2026-05-20T17:14:00.000Z,BUY,0.01,1,1,10.00,1,-10640.00
2026-05-20T17:14:00.000Z,2026-05-20T17:16:00.000Z,BUY,0.01,1,1,10.00,1,-10630.00
2026-05-20T17:16:00.000Z,2026-05-20T17:17:00.000Z,BUY,0.01,1,1,10.00,1,-10620.00
2026-05-20T17:17:00.000Z,2026-05-20T17:22:00.000Z,BUY,0.01,1,1,10.00,1,-10610.00
2026-05-20T17:22:00.000Z,2026-05-20T17:30:00.000Z,BUY,0.01,1,1,10.00,1,-10600.00
2026-05-20T17:30:00.000Z,2026-05-20T17:55:00.000Z,BUY,0.01,1,1,10.00,1,-10590.00
2026-05-20T17:55:00.000Z,2026-05-20T18:15:00.000Z,BUY,0.01,1,1,10.00,1,-10580.00
2026-05-20T18:15:00.000Z,2026-05-20T18:16:00.000Z,BUY,0.01,1,1,10.00,1,-10570.00
2026-05-20T18:16:00.000Z,2026-05-21T04:15:00.000Z,BUY,0.01,3,1,10.00,3,-10560.00
2026-05-21T04:15:00.000Z,2026-05-21T05:14:00.000Z,SELL,0.01,1,1,10.00,1,-10550.00
2026-05-21T05:14:00.000Z,2026-05-21T05:29:00.000Z,SELL,0.01,1,1,10.00,1,-10540.00
2026-05-21T05:29:00.000Z,2026-05-21T06:50:00.000Z,SELL,0.01,1,1,10.00,1,-10530.00
2026-05-21T06:50:00.000Z,2026-05-21T08:30:00.000Z,SELL,0.01,1,1,10.00,1,-10520.00
2026-05-21T08:30:00.000Z,2026-05-21T13:30:00.000Z,SELL,0.01,5,1,10.00,5,-10510.00
2026-05-21T13:30:00.000Z,2026-05-21T16:00:00.000Z,SELL,0.01,1,1,10.00,1,-10500.00
2026-05-21T16:00:00.000Z,2026-05-21T16:02:00.000Z,BUY,0.01,1,1,10.00,1,-10490.00
2026-05-21T16:02:00.000Z,2026-05-21T16:54:00.000Z,BUY,0.01,3,1,10.00,3,-10480.00
2026-05-21T16:54:00.000Z,2026-05-21T20:11:00.000Z,BUY,0.01,3,1,10.00,3,-10470.00
2026-05-21T20:11:00.000Z,2026-05-21T20:17:00.000Z,BUY,0.01,1,1,10.00,1,-10460.00
2026-05-21T20:17:00.000Z,2026-05-21T20:49:00.000Z,BUY,0.01,1,1,10.00,1,-10450.00
2026-05-21T20:49:00.000Z,2026-05-22T05:33:00.000Z,BUY,0.01,2,1,10.00,2,-10440.00
2026-05-22T05:33:00.000Z,2026-05-22T08:58:00.000Z,SELL,0.01,1,1,10.00,1,-10430.00
2026-05-22T08:58:00.000Z,2026-05-22T17:13:00.000Z,SELL,0.01,5,1,10.00,5,-10420.00
2026-05-22T17:13:00.000Z,2026-05-22T18:05:00.000Z,BUY,0.01,1,1,10.00,1,-10410.00
2026-05-22T18:05:00.000Z,2026-05-22T18:30:00.000Z,BUY,0.01,1,1,10.00,1,-10400.00
2026-05-22T18:30:00.000Z,2026-05-25T01:00:00.000Z,BUY,0.01,1,1,10.00,1,-10390.00
2026-05-25T01:00:00.000Z,2026-05-25T01:00:00.000Z,BUY,0.01,1,1,10.00,1,-10380.00
2026-05-25T01:00:00.000Z,2026-05-25T01:00:00.000Z,BUY,0.01,2,1,10.00,2,-10370.00
2026-05-25T01:00:00.000Z,2026-05-25T01:00:00.000Z,BUY,0.01,1,1,10.00,1,-10360.00
2026-05-25T01:00:00.000Z,2026-05-25T01:00:00.000Z,BUY,0.01,1,1,10.00,1,-10350.00
2026-05-25T01:00:00.000Z,2026-05-25T01:00:00.000Z,BUY,0.01,1,1,10.00,1,-10340.00
2026-05-25T01:00:00.000Z,2026-05-25T01:05:00.000Z,BUY,0.01,1,1,10.00,1,-10330.00
2026-05-25T01:05:00.000Z,2026-05-25T01:47:00.000Z,BUY,0.01,1,1,10.00,1,-10320.00
2026-05-25T01:47:00.000Z,2026-05-25T02:08:00.000Z,BUY,0.01,1,1,10.00,1,-10310.00
2026-05-25T02:08:00.000Z,2026-05-25T04:08:00.000Z,SELL,0.01,1,1,10.00,1,-10300.00
2026-05-25T04:08:00.000Z,2026-05-25T08:50:00.000Z,SELL,0.01,1,1,10.00,1,-10290.00
2026-05-25T08:50:00.000Z,2026-05-26T03:19:00.000Z,SELL,0.01,3,1,10.00,3,-10280.00
2026-05-26T03:19:00.000Z,2026-05-26T04:39:00.000Z,SELL,0.01,1,1,10.00,1,-10270.00
2026-05-26T04:39:00.000Z,2026-05-26T11:29:00.000Z,SELL,0.01,1,1,10.00,1,-10260.00
2026-05-26T11:29:00.000Z,2026-05-26T13:13:00.000Z,BUY,0.01,1,1,10.00,1,-10250.00
2026-05-26T13:13:00.000Z,2026-05-26T15:31:00.000Z,BUY,0.01,2,1,10.00,2,-10240.00
2026-05-26T15:31:00.000Z,2026-05-26T15:44:00.000Z,BUY,0.01,1,1,10.00,1,-10230.00
2026-05-26T15:44:00.000Z,2026-05-26T15:53:00.000Z,BUY,0.01,1,1,10.00,1,-10220.00
2026-05-26T15:53:00.000Z,2026-05-26T20:56:00.000Z,BUY,0.01,2,1,10.00,2,-10210.00
2026-05-26T20:56:00.000Z,2026-05-26T22:16:00.000Z,BUY,0.01,1,1,10.00,1,-10200.00
2026-05-26T22:16:00.000Z,2026-05-27T01:00:00.000Z,BUY,0.01,1,1,10.00,1,-10190.00
2026-05-27T01:00:00.000Z,2026-05-27T01:00:00.000Z,BUY,0.01,1,1,10.00,1,-10180.00
2026-05-27T01:00:00.000Z,2026-05-27T01:00:00.000Z,BUY,0.01,1,1,10.00,1,-10170.00
2026-05-27T01:00:00.000Z,2026-05-27T01:02:00.000Z,BUY,0.01,5,0,-2420.00,5,-12590.00
2026-05-27T01:02:00.000Z,2026-05-27T02:44:00.000Z,BUY,0.01,1,1,10.00,1,-12580.00
2026-05-27T02:44:00.000Z,2026-05-27T08:42:00.000Z,BUY,0.01,2,1,10.00,2,-12570.00
2026-05-27T08:42:00.000Z,2026-05-27T13:39:00.000Z,BUY,0.01,2,1,10.00,2,-12560.00
2026-05-27T13:39:00.000Z,2026-05-27T14:31:00.000Z,BUY,0.01,2,1,10.00,2,-12550.00
2026-05-27T14:31:00.000Z,2026-05-27T14:42:00.000Z,BUY,0.01,1,1,10.00,1,-12540.00
2026-05-27T14:42:00.000Z,2026-05-27T15:19:00.000Z,BUY,0.01,1,1,10.00,1,-12530.00
2026-05-27T15:19:00.000Z,2026-05-27T15:22:00.000Z,BUY,0.01,1,1,10.00,1,-12520.00
2026-05-27T15:22:00.000Z,2026-05-27T16:00:00.000Z,BUY,0.01,2,1,10.00,2,-12510.00
2026-05-27T16:00:00.000Z,2026-05-27T16:28:00.000Z,BUY,0.01,2,1,10.00,2,-12500.00
2026-05-27T16:28:00.000Z,2026-05-27T16:31:00.000Z,BUY,0.01,1,1,10.00,1,-12490.00
2026-05-27T16:31:00.000Z,2026-05-27T16:35:00.000Z,BUY,0.01,1,1,10.00,1,-12480.00
2026-05-27T16:35:00.000Z,2026-05-27T17:04:00.000Z,BUY,0.01,1,1,10.00,1,-12470.00
2026-05-27T17:04:00.000Z,2026-05-27T17:07:00.000Z,BUY,0.01,1,1,10.00,1,-12460.00
2026-05-27T17:07:00.000Z,2026-05-27T21:20:00.000Z,BUY,0.01,1,1,10.00,1,-12450.00
2026-05-27T21:20:00.000Z,2026-05-28T04:25:00.000Z,BUY,0.01,2,1,10.00,2,-12440.00
2026-05-28T04:25:00.000Z,2026-05-28T05:46:00.000Z,BUY,0.01,2,1,10.00,2,-12430.00
2026-05-28T05:46:00.000Z,2026-05-28T13:51:00.000Z,BUY,0.01,5,0,-2420.00,5,-14850.00
2026-05-28T13:51:00.000Z,2026-05-28T13:57:00.000Z,BUY,0.01,1,1,10.00,1,-14840.00
2026-05-28T13:57:00.000Z,2026-05-28T15:36:00.000Z,BUY,0.01,1,1,10.00,1,-14830.00
2026-05-28T15:36:00.000Z,2026-05-28T15:48:00.000Z,BUY,0.01,1,1,10.00,1,-14820.00
2026-05-28T15:48:00.000Z,2026-05-28T15:51:00.000Z,BUY,0.01,1,1,10.00,1,-14810.00
2026-05-28T15:51:00.000Z,2026-05-28T15:56:00.000Z,BUY,0.01,1,1,10.00,1,-14800.00
2026-05-28T15:56:00.000Z,2026-05-28T16:05:00.000Z,BUY,0.01,1,1,10.00,1,-14790.00
2026-05-28T16:05:00.000Z,2026-05-28T17:12:00.000Z,BUY,0.01,1,1,10.00,1,-14780.00
2026-05-28T17:12:00.000Z,2026-05-28T17:13:00.000Z,BUY,0.01,1,1,10.00,1,-14770.00
2026-05-28T17:13:00.000Z,2026-05-28T17:18:00.000Z,BUY,0.01,1,1,10.00,1,-14760.00
2026-05-28T17:18:00.000Z,2026-05-28T17:46:00.000Z,BUY,0.01,1,1,10.00,1,-14750.00
2026-05-28T17:46:00.000Z,2026-05-28T19:16:00.000Z,BUY,0.01,1,1,10.00,1,-14740.00
2026-05-28T19:16:00.000Z,2026-05-29T04:18:00.000Z,SELL,0.01,2,1,10.00,2,-14730.00
2026-05-29T04:18:00.000Z,2026-05-29T04:27:00.000Z,SELL,0.01,1,1,10.00,1,-14720.00
2026-05-29T04:27:00.000Z,2026-05-29T06:07:00.000Z,SELL,0.01,1,1,10.00,1,-14710.00
2026-05-29T06:07:00.000Z,2026-05-29T12:13:00.000Z,SELL,0.01,2,1,10.00,2,-14700.00
2026-05-29T12:13:00.000Z,2026-05-29T15:33:00.000Z,SELL,0.01,1,1,10.00,1,-14690.00
2026-05-29T15:33:00.000Z,2026-05-29T17:02:00.000Z,SELL,0.01,2,1,10.00,2,-14680.00
2026-05-29T17:02:00.000Z,2026-05-29T17:21:00.000Z,SELL,0.01,1,1,10.00,1,-14670.00
2026-05-29T17:21:00.000Z,2026-05-29T17:29:00.000Z,SELL,0.01,1,1,10.00,1,-14660.00
2026-05-29T17:29:00.000Z,2026-05-29T17:52:00.000Z,SELL,0.01,2,1,10.00,2,-14650.00
2026-05-29T17:52:00.000Z,2026-05-29T18:08:00.000Z,SELL,0.01,2,1,10.00,2,-14640.00
2026-05-29T18:08:00.000Z,2026-05-29T18:37:00.000Z,SELL,0.01,1,1,10.00,1,-14630.00
2026-05-29T18:37:00.000Z,2026-05-29T18:41:00.000Z,SELL,0.01,1,1,10.00,1,-14620.00
2026-05-29T18:41:00.000Z,2026-05-29T20:43:00.000Z,SELL,0.01,1,1,10.00,1,-14610.00
2026-05-29T20:43:00.000Z,2026-05-29T22:52:00.000Z,SELL,0.01,1,1,10.00,1,-14600.00
2026-05-29T22:52:00.000Z,2026-06-01T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-14590.00
2026-06-01T01:00:00.000Z,2026-06-01T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-14580.00
2026-06-01T01:00:00.000Z,2026-06-01T01:00:00.000Z,SELL,0.01,1,1,10.00,1,-14570.00
2026-06-01T01:00:00.000Z,2026-06-01T02:30:00.000Z,SELL,0.01,2,1,10.00,2,-14560.00
2026-06-01T02:30:00.000Z,2026-06-01T03:36:00.000Z,SELL,0.01,1,1,10.00,1,-14550.00
2026-06-01T03:36:00.000Z,2026-06-01T04:56:00.000Z,SELL,0.01,1,1,10.00,1,-14540.00
2026-06-01T04:56:00.000Z,2026-06-01T06:18:00.000Z,SELL,0.01,1,1,10.00,1,-14530.00
2026-06-01T06:18:00.000Z,2026-06-01T09:36:00.000Z,SELL,0.01,1,1,10.00,1,-14520.00
2026-06-01T09:36:00.000Z,2026-06-01T10:47:00.000Z,SELL,0.01,1,1,10.00,1,-14510.00
2026-06-01T10:47:00.000Z,2026-06-01T12:18:00.000Z,BUY,0.01,1,1,10.00,1,-14500.00
2026-06-01T12:18:00.000Z,2026-06-01T16:12:00.000Z,BUY,0.01,2,1,10.00,2,-14490.00
2026-06-01T16:12:00.000Z,2026-06-01T16:12:00.000Z,BUY,0.01,1,1,10.00,1,-14480.00
2026-06-01T16:12:00.000Z,2026-06-01T16:53:00.000Z,BUY,0.01,2,1,10.00,2,-14470.00
2026-06-01T16:53:00.000Z,2026-06-01T18:08:00.000Z,BUY,0.01,1,1,10.00,1,-14460.00
2026-06-01T18:08:00.000Z,2026-06-01T18:30:00.000Z,BUY,0.01,1,1,10.00,1,-14450.00
2026-06-01T18:30:00.000Z,2026-06-01T20:30:00.000Z,BUY,0.01,1,1,10.00,1,-14440.00
2026-06-01T20:30:00.000Z,2026-06-02T03:32:00.000Z,BUY,0.01,1,1,10.00,1,-14430.00
2026-06-02T03:32:00.000Z,2026-06-02T04:51:00.000Z,BUY,0.01,2,1,10.00,2,-14420.00
2026-06-02T04:51:00.000Z,2026-06-02T04:58:00.000Z,BUY,0.01,1,1,10.00,1,-14410.00
