start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2020-08-06T16:46:00.000Z,2020-08-07T17:03:00.000Z,BUY,0.01,2,1,10.00,2,20910.00
2020-08-07T17:03:00.000Z,2020-08-10T16:54:00.000Z,BUY,0.01,3,1,10.00,3,20920.00
2020-08-10T16:54:00.000Z,2020-08-11T04:03:00.000Z,BUY,0.01,2,1,10.00,2,20930.00
2020-08-11T04:03:00.000Z,2020-08-11T11:08:00.000Z,BUY,0.01,2,1,10.00,2,20940.00
2020-08-11T11:08:00.000Z,2020-08-11T12:03:00.000Z,BUY,0.01,1,1,10.00,1,20950.00
2020-08-11T12:03:00.000Z,2020-08-11T15:39:00.000Z,BUY,0.01,2,1,10.00,2,20960.00
2020-08-11T15:39:00.000Z,2020-08-11T20:11:00.000Z,BUY,0.01,2,1,10.00,2,20970.00
2020-08-11T20:11:00.000Z,2020-08-11T23:18:00.000Z,BUY,0.01,2,1,10.00,2,20980.00
2020-08-11T23:18:00.000Z,2020-08-12T01:05:00.000Z,BUY,0.01,1,1,10.00,1,20990.00
2020-08-12T01:05:00.000Z,2020-08-12T01:34:00.000Z,BUY,0.01,1,1,10.00,1,21000.00
2020-08-12T01:34:00.000Z,2020-08-12T04:45:00.000Z,BUY,0.01,2,1,10.00,2,21010.00
2020-08-12T04:45:00.000Z,2020-08-12T07:29:00.000Z,BUY,0.01,4,1,10.00,4,21020.00
2020-08-12T07:29:00.000Z,2020-08-12T07:45:00.000Z,BUY,0.01,1,1,10.00,1,21030.00
2020-08-12T07:45:00.000Z,2020-08-12T09:05:00.000Z,BUY,0.01,1,1,10.00,1,21040.00
2020-08-12T09:05:00.000Z,2020-08-12T09:19:00.000Z,BUY,0.01,1,1,10.00,1,21050.00
2020-08-12T09:19:00.000Z,2020-08-12T09:47:00.000Z,BUY,0.01,1,1,10.00,1,21060.00
2020-08-12T09:47:00.000Z,2020-08-12T09:52:00.000Z,BUY,0.01,1,1,10.00,1,21070.00
2020-08-12T09:52:00.000Z,2020-08-12T10:31:00.000Z,BUY,0.01,1,1,10.00,1,21080.00
2020-08-12T10:31:00.000Z,2020-08-12T10:53:00.000Z,BUY,0.01,1,1,10.00,1,21090.00
2020-08-12T10:53:00.000Z,2020-08-12T11:21:00.000Z,BUY,0.01,1,1,10.00,1,21100.00
2020-08-12T11:21:00.000Z,2020-08-12T11:53:00.000Z,BUY,0.01,2,1,10.00,2,21110.00
2020-08-12T11:53:00.000Z,2020-08-12T11:59:00.000Z,BUY,0.01,1,1,10.00,1,21120.00
2020-08-12T11:59:00.000Z,2020-08-12T14:14:00.000Z,BUY,0.01,1,1,10.00,1,21130.00
2020-08-12T14:14:00.000Z,2020-08-12T19:44:00.000Z,BUY,0.01,1,1,10.00,1,21140.00
2020-08-12T19:44:00.000Z,2020-08-12T22:46:00.000Z,BUY,0.01,2,1,10.00,2,21150.00
2020-08-12T22:46:00.000Z,2020-08-13T03:16:00.000Z,BUY,0.01,1,1,10.00,1,21160.00
2020-08-13T03:16:00.000Z,2020-08-13T04:07:00.000Z,BUY,0.01,1,1,10.00,1,21170.00
2020-08-13T04:07:00.000Z,2020-08-13T17:37:00.000Z,BUY,0.01,1,1,10.00,1,21180.00
2020-08-13T17:37:00.000Z,2020-08-13T20:23:00.000Z,BUY,0.01,1,1,10.00,1,21190.00
2020-08-13T20:23:00.000Z,2020-08-17T03:46:00.000Z,BUY,0.01,4,1,10.00,4,21200.00
2020-08-17T03:46:00.000Z,2020-08-17T04:54:00.000Z,BUY,0.01,1,1,10.00,1,21210.00
2020-08-17T04:54:00.000Z,2020-08-17T09:36:00.000Z,BUY,0.01,1,1,10.00,1,21220.00
2020-08-17T09:36:00.000Z,2020-08-17T15:36:00.000Z,BUY,0.01,1,1,10.00,1,21230.00
2020-08-17T15:36:00.000Z,2020-08-17T16:42:00.000Z,BUY,0.01,1,1,10.00,1,21240.00
2020-08-17T16:42:00.000Z,2020-08-17T17:25:00.000Z,BUY,0.01,1,1,10.00,1,21250.00
2020-08-17T17:25:00.000Z,2020-08-18T04:48:00.000Z,BUY,0.01,1,1,10.00,1,21260.00
2020-08-18T04:48:00.000Z,2020-08-18T09:27:00.000Z,BUY,0.01,1,1,10.00,1,21270.00
2020-08-18T09:27:00.000Z,2020-08-18T15:19:00.000Z,BUY,0.01,1,1,10.00,1,21280.00
2020-08-18T15:19:00.000Z,2020-08-18T17:29:00.000Z,BUY,0.01,2,1,10.00,2,21290.00
2020-08-18T17:29:00.000Z,2020-08-18T17:41:00.000Z,BUY,0.01,1,1,10.00,1,21300.00
2020-08-18T17:41:00.000Z,2020-08-18T18:42:00.000Z,BUY,0.01,1,1,10.00,1,21310.00
2020-08-18T18:42:00.000Z,2020-08-19T17:45:00.000Z,BUY,0.01,2,1,10.00,2,21320.00
2020-08-19T17:45:00.000Z,2020-08-19T21:17:00.000Z,BUY,0.01,2,1,10.00,2,21330.00
2020-08-19T21:17:00.000Z,2020-08-20T07:11:00.000Z,BUY,0.01,1,1,10.00,1,21340.00
2020-08-20T07:11:00.000Z,2020-08-21T14:39:00.000Z,BUY,0.01,4,1,10.00,4,21350.00
2020-08-21T14:39:00.000Z,2020-08-21T15:38:00.000Z,BUY,0.01,1,1,10.00,1,21360.00
2020-08-21T15:38:00.000Z,2020-08-21T17:59:00.000Z,BUY,0.01,1,1,10.00,1,21370.00
2020-08-21T17:59:00.000Z,2020-08-24T15:04:00.000Z,BUY,0.01,1,1,10.00,1,21380.00
2020-08-24T15:04:00.000Z,2020-08-25T12:45:00.000Z,BUY,0.01,2,1,10.00,2,21390.00
2020-08-25T12:45:00.000Z,2020-08-26T16:42:00.000Z,BUY,0.01,3,1,10.00,3,21400.00
2020-08-26T16:42:00.000Z,2020-08-26T17:38:00.000Z,BUY,0.01,1,1,10.00,1,21410.00
2020-08-26T17:38:00.000Z,2020-08-26T22:51:00.000Z,BUY,0.01,1,1,10.00,1,21420.00
2020-08-26T22:51:00.000Z,2020-08-27T16:15:00.000Z,BUY,0.01,3,1,10.00,3,21430.00
2020-08-27T16:15:00.000Z,2020-08-27T16:20:00.000Z,BUY,0.01,1,1,10.00,1,21440.00
2020-08-27T16:20:00.000Z,2020-08-27T16:40:00.000Z,BUY,0.01,2,1,10.00,2,21450.00
2020-08-27T16:40:00.000Z,2020-08-27T17:08:00.000Z,BUY,0.01,2,1,10.00,2,21460.00
2020-08-27T17:08:00.000Z,2020-08-27T17:12:00.000Z,BUY,0.01,1,1,10.00,1,21470.00
2020-08-27T17:12:00.000Z,2020-08-27T21:39:00.000Z,BUY,0.01,1,1,10.00,1,21480.00
2020-08-27T21:39:00.000Z,2020-08-28T08:43:00.000Z,BUY,0.01,1,1,10.00,1,21490.00
2020-08-28T08:43:00.000Z,2020-08-28T11:35:00.000Z,BUY,0.01,1,1,10.00,1,21500.00
2020-08-28T11:35:00.000Z,2020-08-28T18:12:00.000Z,BUY,0.01,1,1,10.00,1,21510.00
2020-08-28T18:12:00.000Z,2020-08-31T02:57:00.000Z,BUY,0.01,1,1,10.00,1,21520.00
2020-08-31T02:57:00.000Z,2020-09-01T05:45:00.000Z,BUY,0.01,3,1,10.00,3,21530.00
2020-09-01T05:45:00.000Z,2020-09-02T10:33:00.000Z,BUY,0.01,2,1,10.00,2,21540.00
2020-09-02T10:33:00.000Z,2020-09-02T11:38:00.000Z,BUY,0.01,1,1,10.00,1,21550.00
2020-09-02T11:38:00.000Z,2020-09-02T19:22:00.000Z,BUY,0.01,2,1,10.00,2,21560.00
2020-09-02T19:22:00.000Z,2020-09-03T04:49:00.000Z,BUY,0.01,1,1,10.00,1,21570.00
2020-09-03T04:49:00.000Z,2020-09-04T16:06:00.000Z,BUY,0.01,4,1,10.00,4,21580.00
2020-09-04T16:06:00.000Z,2020-09-04T16:18:00.000Z,BUY,0.01,1,1,10.00,1,21590.00
2020-09-04T16:18:00.000Z,2020-09-04T21:42:00.000Z,BUY,0.01,1,1,10.00,1,21600.00
2020-09-04T21:42:00.000Z,2020-09-08T16:50:00.000Z,BUY,0.01,2,1,10.00,2,21610.00
2020-09-08T16:50:00.000Z,2020-09-08T17:12:00.000Z,BUY,0.01,1,1,10.00,1,21620.00
2020-09-08T17:12:00.000Z,2020-09-08T18:27:00.000Z,BUY,0.01,1,1,10.00,1,21630.00
2020-09-08T18:27:00.000Z,2020-09-08T19:49:00.000Z,BUY,0.01,1,1,10.00,1,21640.00
2020-09-08T19:49:00.000Z,2020-09-09T16:58:00.000Z,BUY,0.01,1,1,10.00,1,21650.00
2020-09-09T16:58:00.000Z,2020-09-10T16:07:00.000Z,BUY,0.01,1,1,10.00,1,21660.00
2020-09-10T16:07:00.000Z,2020-09-15T08:31:00.000Z,BUY,0.01,3,1,10.00,3,21670.00
2020-09-15T08:31:00.000Z,2020-09-17T06:20:00.000Z,BUY,0.01,4,1,10.00,4,21680.00
2020-09-17T06:20:00.000Z,2020-09-17T18:15:00.000Z,BUY,0.01,1,1,10.00,1,21690.00
2020-09-17T18:15:00.000Z,2020-09-18T19:27:00.000Z,BUY,0.01,1,1,10.00,1,21700.00
2020-09-18T19:27:00.000Z,2020-09-21T12:47:00.000Z,BUY,0.01,2,1,10.00,2,21710.00
2020-09-21T12:47:00.000Z,2020-09-21T17:23:00.000Z,BUY,0.01,2,1,10.00,2,21720.00
2020-09-21T17:23:00.000Z,2020-09-21T20:51:00.000Z,BUY,0.01,1,1,10.00,1,21730.00
2020-09-21T20:51:00.000Z,2020-09-22T03:14:00.000Z,BUY,0.01,1,1,10.00,1,21740.00
2020-09-22T03:14:00.000Z,2020-09-23T07:11:00.000Z,BUY,0.01,2,1,10.00,2,21750.00
2020-09-23T07:11:00.000Z,2020-09-23T22:04:00.000Z,BUY,0.01,2,1,10.00,2,21760.00
2020-09-23T22:04:00.000Z,2020-09-24T18:56:00.000Z,BUY,0.01,1,1,10.00,1,21770.00
2020-09-24T18:56:00.000Z,2020-09-28T20:33:00.000Z,BUY,0.01,3,1,10.00,3,21780.00
2020-09-28T20:33:00.000Z,2020-09-29T17:21:00.000Z,BUY,0.01,1,1,10.00,1,21790.00
2020-09-29T17:21:00.000Z,2020-09-30T18:15:00.000Z,BUY,0.01,1,1,10.00,1,21800.00
2020-09-30T18:15:00.000Z,2020-10-01T18:34:00.000Z,BUY,0.01,1,1,10.00,1,21810.00
2020-10-01T18:34:00.000Z,2020-10-06T16:33:00.000Z,BUY,0.01,5,1,10.00,5,21820.00
2020-10-06T16:33:00.000Z,2020-10-06T22:06:00.000Z,BUY,0.01,2,1,10.00,2,21830.00
2020-10-06T22:06:00.000Z,2020-10-09T04:00:00.000Z,BUY,0.01,1,1,10.00,1,21840.00
2020-10-09T04:00:00.000Z,2020-10-09T06:02:00.000Z,BUY,0.01,1,1,10.00,1,21850.00
2020-10-09T06:02:00.000Z,2020-10-09T15:55:00.000Z,BUY,0.01,1,1,10.00,1,21860.00
2020-10-09T15:55:00.000Z,2020-10-12T02:13:00.000Z,BUY,0.01,1,1,10.00,1,21870.00
2020-10-12T02:13:00.000Z,2020-10-13T16:20:00.000Z,BUY,0.01,2,1,10.00,2,21880.00
2020-10-13T16:20:00.000Z,2020-10-14T16:58:00.000Z,BUY,0.01,1,1,10.00,1,21890.00
2020-10-14T16:58:00.000Z,2020-10-21T11:13:00.000Z,BUY,0.01,3,1,10.00,3,21900.00
2020-10-21T11:13:00.000Z,2020-10-26T00:55:00.000Z,BUY,0.01,2,1,10.00,2,21910.00
2020-10-26T00:55:00.000Z,2020-10-26T11:56:00.000Z,BUY,0.01,1,1,10.00,1,21920.00
2020-10-26T11:56:00.000Z,2020-10-28T16:53:00.000Z,BUY,0.01,2,1,10.00,2,21930.00
2020-10-28T16:53:00.000Z,2020-10-28T17:58:00.000Z,BUY,0.01,1,1,10.00,1,21940.00
2020-10-28T17:58:00.000Z,2020-11-02T18:07:00.000Z,BUY,0.01,3,1,10.00,3,21950.00
2020-11-02T18:07:00.000Z,2020-11-03T15:25:00.000Z,BUY,0.01,1,1,10.00,1,21960.00
2020-11-03T15:25:00.000Z,2020-11-04T01:08:00.000Z,BUY,0.01,1,1,10.00,1,21970.00
2020-11-04T01:08:00.000Z,2020-11-04T03:00:00.000Z,BUY,0.01,2,1,10.00,2,21980.00
2020-11-04T03:00:00.000Z,2020-11-04T03:00:00.000Z,BUY,0.01,1,1,10.00,1,21990.00
2020-11-04T03:00:00.000Z,2020-11-04T03:09:00.000Z,BUY,0.01,1,1,10.00,1,22000.00
2020-11-04T03:09:00.000Z,2020-11-05T10:17:00.000Z,BUY,0.01,3,1,10.00,3,22010.00
2020-11-05T10:17:00.000Z,2020-11-05T14:35:00.000Z,BUY,0.01,1,1,10.00,1,22020.00
2020-11-05T14:35:00.000Z,2020-11-05T17:00:00.000Z,BUY,0.01,1,1,10.00,1,22030.00
2020-11-05T17:00:00.000Z,2020-11-05T17:19:00.000Z,BUY,0.01,1,1,10.00,1,22040.00
2020-11-05T17:19:00.000Z,2020-11-06T13:22:00.000Z,BUY,0.01,1,1,10.00,1,22050.00
2020-11-06T13:22:00.000Z,2020-11-09T14:03:00.000Z,BUY,0.01,2,1,10.00,2,22060.00
2020-11-09T14:03:00.000Z,2020-11-09T15:12:00.000Z,BUY,0.01,2,1,10.00,2,22070.00
2020-11-09T15:12:00.000Z,2020-11-09T16:56:00.000Z,BUY,0.01,2,1,10.00,2,22080.00
2020-11-09T16:56:00.000Z,2020-11-10T04:03:00.000Z,BUY,0.01,1,1,10.00,1,22090.00
2020-11-10T04:03:00.000Z,2020-11-10T08:41:00.000Z,BUY,0.01,1,1,10.00,1,22100.00
2020-11-10T08:41:00.000Z,2020-11-13T16:04:00.000Z,BUY,0.01,3,1,10.00,3,22110.00
2020-11-13T16:04:00.000Z,2020-11-16T13:53:00.000Z,BUY,0.01,2,1,10.00,2,22120.00
2020-11-16T13:53:00.000Z,2020-11-16T13:53:00.000Z,BUY,0.01,1,1,10.00,1,22130.00
2020-11-16T13:53:00.000Z,2020-11-16T15:59:00.000Z,BUY,0.01,1,1,10.00,1,22140.00
2020-11-16T15:59:00.000Z,2020-11-19T10:51:00.000Z,BUY,0.01,2,1,10.00,2,22150.00
2020-11-19T10:51:00.000Z,2020-11-19T21:09:00.000Z,BUY,0.01,1,1,10.00,1,22160.00
2020-11-19T21:09:00.000Z,2020-11-20T16:14:00.000Z,BUY,0.01,1,1,10.00,1,22170.00
2020-11-20T16:14:00.000Z,2020-11-23T16:51:00.000Z,BUY,0.01,2,1,10.00,2,22180.00
2020-11-23T16:51:00.000Z,2020-11-24T12:30:00.000Z,BUY,0.01,2,1,10.00,2,22190.00
2020-11-24T12:30:00.000Z,2020-11-27T15:32:00.000Z,BUY,0.01,2,1,10.00,2,22200.00
2020-11-27T15:32:00.000Z,2020-12-01T12:22:00.000Z,BUY,0.01,3,1,10.00,3,22210.00
2020-12-01T12:22:00.000Z,2020-12-01T13:15:00.000Z,BUY,0.01,1,1,10.00,1,22220.00
2020-12-01T13:15:00.000Z,2020-12-02T10:32:00.000Z,BUY,0.01,1,1,10.00,1,22230.00
2020-12-02T10:32:00.000Z,2020-12-02T12:21:00.000Z,BUY,0.01,1,1,10.00,1,22240.00
2020-12-02T12:21:00.000Z,2020-12-03T09:38:00.000Z,BUY,0.01,1,1,10.00,1,22250.00
2020-12-03T09:38:00.000Z,2020-12-07T16:50:00.000Z,BUY,0.01,1,1,10.00,1,22260.00
2020-12-07T16:50:00.000Z,2020-12-07T17:00:00.000Z,BUY,0.01,1,1,10.00,1,22270.00
2020-12-07T17:00:00.000Z,2020-12-08T04:50:00.000Z,BUY,0.01,1,1,10.00,1,22280.00
2020-12-08T04:50:00.000Z,2020-12-09T17:00:00.000Z,BUY,0.01,2,1,10.00,2,22290.00
2020-12-09T17:00:00.000Z,2020-12-09T18:16:00.000Z,BUY,0.01,1,1,10.00,1,22300.00
2020-12-09T18:16:00.000Z,2020-12-14T12:29:00.000Z,BUY,0.01,4,1,10.00,4,22310.00
2020-12-14T12:29:00.000Z,2020-12-14T13:51:00.000Z,BUY,0.01,1,1,10.00,1,22320.00
2020-12-14T13:51:00.000Z,2020-12-15T07:49:00.000Z,BUY,0.01,1,1,10.00,1,22330.00
2020-12-15T07:49:00.000Z,2020-12-15T15:14:00.000Z,BUY,0.01,1,1,10.00,1,22340.00
2020-12-15T15:14:00.000Z,2020-12-16T10:36:00.000Z,BUY,0.01,1,1,10.00,1,22350.00
2020-12-16T10:36:00.000Z,2020-12-17T08:25:00.000Z,BUY,0.01,1,1,10.00,1,22360.00
2020-12-17T08:25:00.000Z,2020-12-17T10:31:00.000Z,BUY,0.01,1,1,10.00,1,22370.00
2020-12-17T10:31:00.000Z,2020-12-17T16:32:00.000Z,BUY,0.01,1,1,10.00,1,22380.00
2020-12-17T16:32:00.000Z,2020-12-21T07:10:00.000Z,BUY,0.01,1,1,10.00,1,22390.00
2020-12-21T07:10:00.000Z,2020-12-21T12:05:00.000Z,BUY,0.01,2,1,10.00,2,22400.00
2020-12-21T12:05:00.000Z,2020-12-21T13:42:00.000Z,BUY,0.01,1,1,10.00,1,22410.00
2020-12-21T13:42:00.000Z,2020-12-28T03:02:00.000Z,BUY,0.01,3,1,10.00,3,22420.00
2020-12-28T03:02:00.000Z,2021-01-04T01:05:00.000Z,BUY,0.01,5,1,10.00,5,22430.00
2021-01-04T01:05:00.000Z,2021-01-04T01:31:00.000Z,BUY,0.01,1,1,10.00,1,22440.00
2021-01-04T01:31:00.000Z,2021-01-04T05:16:00.000Z,BUY,0.01,1,1,10.00,1,22450.00
2021-01-04T05:16:00.000Z,2021-01-04T10:23:00.000Z,BUY,0.01,1,1,10.00,1,22460.00
2021-01-04T10:23:00.000Z,2021-01-04T16:42:00.000Z,BUY,0.01,1,1,10.00,1,22470.00
2021-01-04T16:42:00.000Z,2021-01-05T21:30:00.000Z,BUY,0.01,1,1,10.00,1,22480.00
2021-01-05T21:30:00.000Z,2021-01-06T17:26:00.000Z,BUY,0.01,2,1,10.00,2,22490.00
2021-01-06T17:26:00.000Z,2021-01-08T10:00:00.000Z,BUY,0.01,4,1,10.00,4,22500.00
2021-01-08T10:00:00.000Z,2021-01-08T10:00:00.000Z,BUY,0.01,1,1,10.00,1,22510.00
2021-01-08T10:00:00.000Z,2021-01-08T16:42:00.000Z,BUY,0.01,2,1,10.00,2,22520.00
2021-01-08T16:42:00.000Z,2021-01-08T19:27:00.000Z,BUY,0.01,2,1,10.00,2,22530.00
2021-01-08T19:27:00.000Z,2021-01-11T01:05:00.000Z,BUY,0.01,1,1,10.00,1,22540.00
2021-01-11T01:05:00.000Z,2021-01-11T03:15:00.000Z,BUY,0.01,2,1,10.00,2,22550.00
2021-01-11T03:15:00.000Z,2021-01-11T04:31:00.000Z,BUY,0.01,1,1,10.00,1,22560.00
2021-01-11T04:31:00.000Z,2021-01-11T08:22:00.000Z,BUY,0.01,1,1,10.00,1,22570.00
2021-01-11T08:22:00.000Z,2021-01-11T10:14:00.000Z,BUY,0.01,1,1,10.00,1,22580.00
2021-01-11T10:14:00.000Z,2021-01-15T17:05:00.000Z,BUY,0.01,5,0,-2420.00,5,20160.00
2021-01-15T17:05:00.000Z,2021-01-19T10:27:00.000Z,BUY,0.01,3,1,10.00,3,20170.00
2021-01-19T10:27:00.000Z,2021-01-20T09:23:00.000Z,BUY,0.01,1,1,10.00,1,20180.00
2021-01-20T09:23:00.000Z,2021-01-20T17:17:00.000Z,BUY,0.01,3,1,10.00,3,20190.00
2021-01-20T17:17:00.000Z,2021-01-27T16:40:00.000Z,BUY,0.01,4,1,10.00,4,20200.00
2021-01-27T16:40:00.000Z,2021-01-27T17:09:00.000Z,BUY,0.01,1,1,10.00,1,20210.00
2021-01-27T17:09:00.000Z,2021-01-28T15:50:00.000Z,BUY,0.01,1,1,10.00,1,20220.00
2021-01-28T15:50:00.000Z,2021-01-29T14:08:00.000Z,BUY,0.01,3,1,10.00,3,20230.00
2021-01-29T14:08:00.000Z,2021-02-02T15:20:00.000Z,BUY,0.01,4,1,10.00,4,20240.00
2021-02-02T15:20:00.000Z,2021-02-04T16:03:00.000Z,BUY,0.01,2,1,10.00,2,20250.00
2021-02-04T16:03:00.000Z,2021-02-08T01:05:00.000Z,BUY,0.01,3,1,10.00,3,20260.00
2021-02-08T01:05:00.000Z,2021-02-08T14:54:00.000Z,BUY,0.01,1,1,10.00,1,20270.00
2021-02-08T14:54:00.000Z,2021-02-08T17:21:00.000Z,BUY,0.01,1,1,10.00,1,20280.00
2021-02-08T17:21:00.000Z,2021-02-09T11:32:00.000Z,BUY,0.01,1,1,10.00,1,20290.00
2021-02-09T11:32:00.000Z,2021-02-12T09:53:00.000Z,BUY,0.01,2,1,10.00,2,20300.00
2021-02-12T09:53:00.000Z,2021-02-12T17:53:00.000Z,BUY,0.01,1,1,10.00,1,20310.00
2021-02-12T17:53:00.000Z,2021-02-16T15:56:00.000Z,BUY,0.01,2,1,10.00,2,20320.00
2021-02-16T15:56:00.000Z,2021-02-16T17:17:00.000Z,BUY,0.01,1,1,10.00,1,20330.00
2021-02-16T17:17:00.000Z,2021-02-17T15:30:00.000Z,BUY,0.01,2,1,10.00,2,20340.00
2021-02-17T15:30:00.000Z,2021-02-18T10:52:00.000Z,BUY,0.01,1,1,10.00,1,20350.00
2021-02-18T10:52:00.000Z,2021-02-22T11:26:00.000Z,BUY,0.01,3,1,10.00,3,20360.00
2021-02-22T11:26:00.000Z,2021-02-22T16:47:00.000Z,BUY,0.01,1,1,10.00,1,20370.00
2021-02-22T16:47:00.000Z,2021-02-25T17:04:00.000Z,BUY,0.01,2,1,10.00,2,20380.00
2021-02-25T17:04:00.000Z,2021-02-26T16:51:00.000Z,BUY,0.01,2,1,10.00,2,20390.00
2021-02-26T16:51:00.000Z,2021-02-26T18:57:00.000Z,BUY,0.01,2,1,10.00,2,20400.00
2021-02-26T18:57:00.000Z,2021-02-26T20:04:00.000Z,BUY,0.01,1,1,10.00,1,20410.00
2021-02-26T20:04:00.000Z,2021-03-01T01:05:00.000Z,BUY,0.01,1,1,10.00,1,20420.00
2021-03-01T01:05:00.000Z,2021-03-01T04:41:00.000Z,BUY,0.01,1,1,10.00,1,20430.00
2021-03-01T04:41:00.000Z,2021-03-01T09:36:00.000Z,BUY,0.01,1,1,10.00,1,20440.00
2021-03-01T09:36:00.000Z,2021-03-01T19:20:00.000Z,BUY,0.01,2,1,10.00,2,20450.00
2021-03-01T19:20:00.000Z,2021-03-03T01:15:00.000Z,BUY,0.01,3,1,10.00,3,20460.00
2021-03-03T01:15:00.000Z,2021-03-03T15:18:00.000Z,BUY,0.01,2,1,10.00,2,20470.00
2021-03-03T15:18:00.000Z,2021-03-03T18:01:00.000Z,BUY,0.01,1,1,10.00,1,20480.00
2021-03-03T18:01:00.000Z,2021-03-05T02:13:00.000Z,BUY,0.01,2,1,10.00,2,20490.00
2021-03-05T02:13:00.000Z,2021-03-05T09:15:00.000Z,BUY,0.01,1,1,10.00,1,20500.00
2021-03-05T09:15:00.000Z,2021-03-08T01:18:00.000Z,BUY,0.01,1,1,10.00,1,20510.00
2021-03-08T01:18:00.000Z,2021-03-08T17:43:00.000Z,BUY,0.01,2,1,10.00,2,20520.00
2021-03-08T17:43:00.000Z,2021-03-09T05:14:00.000Z,BUY,0.01,1,1,10.00,1,20530.00
2021-03-09T05:14:00.000Z,2021-03-09T10:52:00.000Z,BUY,0.01,1,1,10.00,1,20540.00
2021-03-09T10:52:00.000Z,2021-03-09T13:48:00.000Z,BUY,0.01,1,1,10.00,1,20550.00
2021-03-09T13:48:00.000Z,2021-03-10T15:34:00.000Z,BUY,0.01,1,1,10.00,1,20560.00
2021-03-10T15:34:00.000Z,2021-03-11T04:31:00.000Z,BUY,0.01,1,1,10.00,1,20570.00
2021-03-11T04:31:00.000Z,2021-03-12T11:47:00.000Z,BUY,0.01,2,1,10.00,2,20580.00
2021-03-12T11:47:00.000Z,2021-03-12T18:23:00.000Z,BUY,0.01,1,1,10.00,1,20590.00
2021-03-12T18:23:00.000Z,2021-03-12T19:48:00.000Z,BUY,0.01,1,1,10.00,1,20600.00
2021-03-12T19:48:00.000Z,2021-03-15T03:14:00.000Z,BUY,0.01,1,1,10.00,1,20610.00
2021-03-15T03:14:00.000Z,2021-03-17T20:13:00.000Z,BUY,0.01,1,1,10.00,1,20620.00
2021-03-17T20:13:00.000Z,2021-03-18T03:02:00.000Z,BUY,0.01,1,1,10.00,1,20630.00
2021-03-18T03:02:00.000Z,2021-03-18T15:09:00.000Z,BUY,0.01,2,1,10.00,2,20640.00
2021-03-18T15:09:00.000Z,2021-03-18T18:02:00.000Z,BUY,0.01,1,1,10.00,1,20650.00
2021-03-18T18:02:00.000Z,2021-03-19T08:28:00.000Z,BUY,0.01,1,1,10.00,1,20660.00
2021-03-19T08:28:00.000Z,2021-03-29T16:42:00.000Z,BUY,0.01,2,1,10.00,2,20670.00
2021-03-29T16:42:00.000Z,2021-03-30T15:31:00.000Z,BUY,0.01,2,1,10.00,2,20680.00
2021-03-30T15:31:00.000Z,2021-03-31T16:50:00.000Z,BUY,0.01,1,1,10.00,1,20690.00
2021-03-31T16:50:00.000Z,2021-03-31T17:51:00.000Z,BUY,0.01,1,1,10.00,1,20700.00
2021-03-31T17:51:00.000Z,2021-03-31T20:10:00.000Z,BUY,0.01,1,1,10.00,1,20710.00
2021-03-31T20:10:00.000Z,2021-04-01T16:04:00.000Z,BUY,0.01,1,1,10.00,1,20720.00
2021-04-01T16:04:00.000Z,2021-04-06T04:05:00.000Z,BUY,0.01,1,1,10.00,1,20730.00
2021-04-06T04:05:00.000Z,2021-04-06T17:53:00.000Z,BUY,0.01,1,1,10.00,1,20740.00
2021-04-06T17:53:00.000Z,2021-04-08T16:32:00.000Z,BUY,0.01,1,1,10.00,1,20750.00
2021-04-08T16:32:00.000Z,2021-04-13T09:35:00.000Z,BUY,0.01,2,1,10.00,2,20760.00
2021-04-13T09:35:00.000Z,2021-04-13T15:33:00.000Z,BUY,0.01,1,1,10.00,1,20770.00
2021-04-13T15:33:00.000Z,2021-04-13T16:35:00.000Z,BUY,0.01,1,1,10.00,1,20780.00
2021-04-13T16:35:00.000Z,2021-04-15T16:33:00.000Z,BUY,0.01,1,1,10.00,1,20790.00
2021-04-15T16:33:00.000Z,2021-04-15T17:39:00.000Z,BUY,0.01,1,1,10.00,1,20800.00
2021-04-15T17:39:00.000Z,2021-04-16T13:52:00.000Z,BUY,0.01,1,1,10.00,1,20810.00
2021-04-16T13:52:00.000Z,2021-04-19T10:48:00.000Z,BUY,0.01,1,1,10.00,1,20820.00
2021-04-19T10:48:00.000Z,2021-04-21T16:56:00.000Z,BUY,0.01,3,1,10.00,3,20830.00
2021-04-21T16:56:00.000Z,2021-04-28T10:08:00.000Z,BUY,0.01,2,1,10.00,2,20840.00
2021-04-28T10:08:00.000Z,2021-04-28T21:23:00.000Z,BUY,0.01,1,1,10.00,1,20850.00
2021-04-28T21:23:00.000Z,2021-04-29T04:15:00.000Z,BUY,0.01,1,1,10.00,1,20860.00
2021-04-29T04:15:00.000Z,2021-04-29T17:00:00.000Z,BUY,0.01,2,1,10.00,2,20870.00
2021-04-29T17:00:00.000Z,2021-04-29T17:49:00.000Z,BUY,0.01,1,1,10.00,1,20880.00
2021-04-29T17:49:00.000Z,2021-05-03T09:32:00.000Z,BUY,0.01,1,1,10.00,1,20890.00
2021-05-03T09:32:00.000Z,2021-05-03T16:01:00.000Z,BUY,0.01,1,1,10.00,1,20900.00
2021-05-03T16:01:00.000Z,2021-05-03T17:32:00.000Z,BUY,0.01,1,1,10.00,1,20910.00
