start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2026-03-16T16:47:00.000Z,2026-03-16T17:29:00.000Z,SELL,0.01,1,1,10.00,1,11210.00
2026-03-16T17:29:00.000Z,2026-03-16T18:31:00.000Z,SELL,0.01,1,1,10.00,1,11220.00
2026-03-16T18:31:00.000Z,2026-03-16T20:27:00.000Z,SELL,0.01,2,1,10.00,2,11230.00
2026-03-16T20:27:00.000Z,2026-03-17T03:03:00.000Z,SELL,0.01,1,1,10.00,1,11240.00
2026-03-17T03:03:00.000Z,2026-03-17T03:54:00.000Z,SELL,0.01,2,1,10.00,2,11250.00
2026-03-17T03:54:00.000Z,2026-03-17T08:01:00.000Z,SELL,0.01,1,1,10.00,1,11260.00
2026-03-17T08:01:00.000Z,2026-03-17T09:38:00.000Z,BUY,0.01,1,1,10.00,1,11270.00
2026-03-17T09:38:00.000Z,2026-03-17T12:42:00.000Z,BUY,0.01,2,1,10.00,2,11280.00
2026-03-17T12:42:00.000Z,2026-03-17T13:11:00.000Z,BUY,0.01,1,1,10.00,1,11290.00
2026-03-17T13:11:00.000Z,2026-03-17T17:29:00.000Z,SELL,0.01,3,1,10.00,3,11300.00
2026-03-17T17:29:00.000Z,2026-03-17T17:36:00.000Z,SELL,0.01,1,1,10.00,1,11310.00
2026-03-17T17:36:00.000Z,2026-03-17T17:41:00.000Z,SELL,0.01,1,1,10.00,1,11320.00
2026-03-17T17:41:00.000Z,2026-03-17T18:29:00.000Z,SELL,0.01,2,1,10.00,2,11330.00
2026-03-17T18:29:00.000Z,2026-03-18T00:45:00.000Z,SELL,0.01,1,1,10.00,1,11340.00
2026-03-18T00:45:00.000Z,2026-03-18T06:36:00.000Z,SELL,0.01,3,1,10.00,3,11350.00
2026-03-18T06:36:00.000Z,2026-03-18T08:36:00.000Z,SELL,0.01,2,1,10.00,2,11360.00
2026-03-18T08:36:00.000Z,2026-03-18T09:44:00.000Z,SELL,0.01,1,1,10.00,1,11370.00
2026-03-18T09:44:00.000Z,2026-03-18T09:50:00.000Z,SELL,0.01,1,1,10.00,1,11380.00
2026-03-18T09:50:00.000Z,2026-03-18T10:22:00.000Z,SELL,0.01,1,1,10.00,1,11390.00
2026-03-18T10:22:00.000Z,2026-03-18T12:35:00.000Z,SELL,0.01,1,1,10.00,1,11400.00
2026-03-18T12:35:00.000Z,2026-03-18T12:35:00.000Z,SELL,0.01,1,1,10.00,1,11410.00
2026-03-18T12:35:00.000Z,2026-03-18T13:06:00.000Z,SELL,0.01,1,1,10.00,1,11420.00
2026-03-18T13:06:00.000Z,2026-03-18T13:40:00.000Z,SELL,0.01,3,1,10.00,3,11430.00
2026-03-18T13:40:00.000Z,2026-03-18T13:47:00.000Z,SELL,0.01,1,1,10.00,1,11440.00
2026-03-18T13:47:00.000Z,2026-03-18T14:01:00.000Z,SELL,0.01,1,1,10.00,1,11450.00
2026-03-18T14:01:00.000Z,2026-03-18T14:10:00.000Z,SELL,0.01,1,1,10.00,1,11460.00
2026-03-18T14:10:00.000Z,2026-03-18T14:16:00.000Z,SELL,0.01,1,1,10.00,1,11470.00
2026-03-18T14:16:00.000Z,2026-03-18T14:30:00.000Z,SELL,0.01,1,1,10.00,1,11480.00
2026-03-18T14:30:00.000Z,2026-03-18T14:38:00.000Z,SELL,0.01,1,1,10.00,1,11490.00
2026-03-18T14:38:00.000Z,2026-03-18T14:50:00.000Z,SELL,0.01,1,1,10.00,1,11500.00
2026-03-18T14:50:00.000Z,2026-03-18T15:00:00.000Z,SELL,0.01,3,1,10.00,3,11510.00
2026-03-18T15:00:00.000Z,2026-03-18T15:11:00.000Z,SELL,0.01,3,1,10.00,3,11520.00
2026-03-18T15:11:00.000Z,2026-03-18T15:16:00.000Z,SELL,0.01,1,1,10.00,1,11530.00
2026-03-18T15:16:00.000Z,2026-03-18T15:40:00.000Z,SELL,0.01,2,1,10.00,2,11540.00
2026-03-18T15:40:00.000Z,2026-03-18T16:26:00.000Z,SELL,0.01,3,1,10.00,3,11550.00
2026-03-18T16:26:00.000Z,2026-03-18T19:22:00.000Z,SELL,0.01,2,1,10.00,2,11560.00
2026-03-18T19:22:00.000Z,2026-03-18T20:15:00.000Z,SELL,0.01,1,1,10.00,1,11570.00
2026-03-18T20:15:00.000Z,2026-03-18T20:49:00.000Z,SELL,0.01,1,1,10.00,1,11580.00
2026-03-18T20:49:00.000Z,2026-03-18T20:57:00.000Z,SELL,0.01,1,1,10.00,1,11590.00
2026-03-18T20:57:00.000Z,2026-03-18T21:00:00.000Z,SELL,0.01,1,1,10.00,1,11600.00
2026-03-18T21:00:00.000Z,2026-03-18T21:51:00.000Z,SELL,0.01,1,1,10.00,1,11610.00
2026-03-18T21:51:00.000Z,2026-03-18T22:14:00.000Z,SELL,0.01,1,1,10.00,1,11620.00
2026-03-18T22:14:00.000Z,2026-03-18T22:27:00.000Z,SELL,0.01,1,1,10.00,1,11630.00
2026-03-18T22:27:00.000Z,2026-03-18T22:30:00.000Z,SELL,0.01,1,1,10.00,1,11640.00
2026-03-18T22:30:00.000Z,2026-03-19T00:48:00.000Z,SELL,0.01,4,1,10.00,4,11650.00
2026-03-19T00:48:00.000Z,2026-03-19T01:18:00.000Z,SELL,0.01,1,1,10.00,1,11660.00
2026-03-19T01:18:00.000Z,2026-03-19T03:37:00.000Z,SELL,0.01,2,1,10.00,2,11670.00
2026-03-19T03:37:00.000Z,2026-03-19T04:01:00.000Z,SELL,0.01,1,1,10.00,1,11680.00
2026-03-19T04:01:00.000Z,2026-03-19T07:38:00.000Z,SELL,0.01,1,1,10.00,1,11690.00
2026-03-19T07:38:00.000Z,2026-03-19T07:56:00.000Z,SELL,0.01,1,1,10.00,1,11700.00
2026-03-19T07:56:00.000Z,2026-03-19T08:23:00.000Z,SELL,0.01,1,1,10.00,1,11710.00
2026-03-19T08:23:00.000Z,2026-03-19T08:35:00.000Z,SELL,0.01,1,1,10.00,1,11720.00
2026-03-19T08:35:00.000Z,2026-03-19T08:37:00.000Z,SELL,0.01,1,1,10.00,1,11730.00
2026-03-19T08:37:00.000Z,2026-03-19T08:41:00.000Z,SELL,0.01,1,1,10.00,1,11740.00
2026-03-19T08:41:00.000Z,2026-03-19T08:46:00.000Z,SELL,0.01,1,1,10.00,1,11750.00
2026-03-19T08:46:00.000Z,2026-03-19T08:47:00.000Z,SELL,0.01,1,1,10.00,1,11760.00
2026-03-19T08:47:00.000Z,2026-03-19T08:50:00.000Z,SELL,0.01,1,1,10.00,1,11770.00
2026-03-19T08:50:00.000Z,2026-03-19T09:44:00.000Z,SELL,0.01,3,1,10.00,3,11780.00
2026-03-19T09:44:00.000Z,2026-03-19T09:58:00.000Z,SELL,0.01,1,1,10.00,1,11790.00
2026-03-19T09:58:00.000Z,2026-03-19T10:05:00.000Z,SELL,0.01,1,1,10.00,1,11800.00
2026-03-19T10:05:00.000Z,2026-03-19T10:08:00.000Z,SELL,0.01,1,1,10.00,1,11810.00
2026-03-19T10:08:00.000Z,2026-03-19T10:14:00.000Z,SELL,0.01,1,1,10.00,1,11820.00
2026-03-19T10:14:00.000Z,2026-03-19T10:20:00.000Z,SELL,0.01,2,1,10.00,2,11830.00
2026-03-19T10:20:00.000Z,2026-03-19T10:26:00.000Z,SELL,0.01,1,1,10.00,1,11840.00
2026-03-19T10:26:00.000Z,2026-03-19T10:29:00.000Z,SELL,0.01,1,1,10.00,1,11850.00
2026-03-19T10:29:00.000Z,2026-03-19T10:34:00.000Z,SELL,0.01,1,1,10.00,1,11860.00
2026-03-19T10:34:00.000Z,2026-03-19T10:42:00.000Z,SELL,0.01,1,1,10.00,1,11870.00
2026-03-19T10:42:00.000Z,2026-03-19T11:32:00.000Z,SELL,0.01,4,1,10.00,4,11880.00
2026-03-19T11:32:00.000Z,2026-03-19T11:37:00.000Z,SELL,0.01,1,1,10.00,1,11890.00
2026-03-19T11:37:00.000Z,2026-03-19T11:43:00.000Z,SELL,0.01,1,1,10.00,1,11900.00
2026-03-19T11:43:00.000Z,2026-03-19T12:17:00.000Z,SELL,0.01,1,1,10.00,1,11910.00
2026-03-19T12:17:00.000Z,2026-03-19T12:20:00.000Z,SELL,0.01,1,1,10.00,1,11920.00
2026-03-19T12:20:00.000Z,2026-03-19T12:20:00.000Z,SELL,0.01,1,1,10.00,1,11930.00
2026-03-19T12:20:00.000Z,2026-03-19T13:42:00.000Z,SELL,0.01,5,1,10.00,5,11940.00
2026-03-19T13:42:00.000Z,2026-03-19T13:53:00.000Z,SELL,0.01,1,1,10.00,1,11950.00
2026-03-19T13:53:00.000Z,2026-03-19T14:01:00.000Z,SELL,0.01,1,1,10.00,1,11960.00
2026-03-19T14:01:00.000Z,2026-03-19T14:03:00.000Z,SELL,0.01,1,1,10.00,1,11970.00
2026-03-19T14:03:00.000Z,2026-03-19T14:10:00.000Z,SELL,0.01,1,1,10.00,1,11980.00
2026-03-19T14:10:00.000Z,2026-03-19T14:14:00.000Z,SELL,0.01,1,1,10.00,1,11990.00
2026-03-19T14:14:00.000Z,2026-03-19T14:30:00.000Z,SELL,0.01,3,1,10.00,3,12000.00
2026-03-19T14:30:00.000Z,2026-03-19T14:43:00.000Z,SELL,0.01,1,1,10.00,1,12010.00
2026-03-19T14:43:00.000Z,2026-03-19T14:43:00.000Z,SELL,0.01,1,1,10.00,1,12020.00
2026-03-19T14:43:00.000Z,2026-03-19T14:44:00.000Z,SELL,0.01,1,1,10.00,1,12030.00
2026-03-19T14:44:00.000Z,2026-03-19T14:45:00.000Z,SELL,0.01,1,1,10.00,1,12040.00
2026-03-19T14:45:00.000Z,2026-03-19T14:45:00.000Z,SELL,0.01,1,1,10.00,1,12050.00
2026-03-19T14:45:00.000Z,2026-03-19T14:47:00.000Z,SELL,0.01,1,1,10.00,1,12060.00
2026-03-19T14:47:00.000Z,2026-03-19T14:52:00.000Z,SELL,0.01,2,1,10.00,2,12070.00
2026-03-19T14:52:00.000Z,2026-03-19T15:00:00.000Z,SELL,0.01,1,1,10.00,1,12080.00
2026-03-19T15:00:00.000Z,2026-03-19T15:01:00.000Z,SELL,0.01,1,1,10.00,1,12090.00
2026-03-19T15:01:00.000Z,2026-03-19T15:01:00.000Z,SELL,0.01,1,1,10.00,1,12100.00
2026-03-19T15:01:00.000Z,2026-03-19T15:01:00.000Z,SELL,0.01,1,1,10.00,1,12110.00
2026-03-19T15:01:00.000Z,2026-03-19T15:02:00.000Z,SELL,0.01,3,1,10.00,3,12120.00
2026-03-19T15:02:00.000Z,2026-03-19T15:02:00.000Z,SELL,0.01,1,1,10.00,1,12130.00
2026-03-19T15:02:00.000Z,2026-03-19T15:03:00.000Z,SELL,0.01,2,1,10.00,2,12140.00
2026-03-19T15:03:00.000Z,2026-03-19T15:03:00.000Z,SELL,0.01,1,1,10.00,1,12150.00
2026-03-19T15:03:00.000Z,2026-03-19T15:03:00.000Z,SELL,0.01,1,1,10.00,1,12160.00
2026-03-19T15:03:00.000Z,2026-03-19T15:03:00.000Z,SELL,0.01,1,1,10.00,1,12170.00
2026-03-19T15:03:00.000Z,2026-03-19T15:03:00.000Z,SELL,0.01,2,1,10.00,2,12180.00
2026-03-19T15:03:00.000Z,2026-03-19T15:11:00.000Z,SELL,0.01,3,1,10.00,3,12190.00
2026-03-19T15:11:00.000Z,2026-03-19T15:17:00.000Z,SELL,0.01,2,1,10.00,2,12200.00
2026-03-19T15:17:00.000Z,2026-03-19T15:40:00.000Z,SELL,0.01,5,1,10.00,5,12210.00
2026-03-19T15:40:00.000Z,2026-03-19T15:51:00.000Z,SELL,0.01,4,1,10.00,4,12220.00
2026-03-19T15:51:00.000Z,2026-03-19T15:56:00.000Z,SELL,0.01,2,1,10.00,2,12230.00
2026-03-19T15:56:00.000Z,2026-03-19T16:00:00.000Z,SELL,0.01,2,1,10.00,2,12240.00
2026-03-19T16:00:00.000Z,2026-03-19T16:00:00.000Z,SELL,0.01,1,1,10.00,1,12250.00
2026-03-19T16:00:00.000Z,2026-03-19T16:15:00.000Z,SELL,0.01,3,1,10.00,3,12260.00
2026-03-19T16:15:00.000Z,2026-03-19T16:19:00.000Z,SELL,0.01,1,1,10.00,1,12270.00
2026-03-19T16:19:00.000Z,2026-03-19T16:27:00.000Z,SELL,0.01,1,1,10.00,1,12280.00
2026-03-19T16:27:00.000Z,2026-03-19T16:29:00.000Z,SELL,0.01,1,1,10.00,1,12290.00
2026-03-19T16:29:00.000Z,2026-03-19T16:36:00.000Z,SELL,0.01,2,1,10.00,2,12300.00
2026-03-19T16:36:00.000Z,2026-03-19T16:46:00.000Z,SELL,0.01,1,1,10.00,1,12310.00
2026-03-19T16:46:00.000Z,2026-03-19T17:02:00.000Z,SELL,0.01,3,1,10.00,3,12320.00
2026-03-19T17:02:00.000Z,2026-03-19T17:05:00.000Z,SELL,0.01,2,1,10.00,2,12330.00
2026-03-19T17:05:00.000Z,2026-03-19T17:09:00.000Z,SELL,0.01,1,1,10.00,1,12340.00
2026-03-19T17:09:00.000Z,2026-03-19T17:17:00.000Z,SELL,0.01,1,1,10.00,1,12350.00
2026-03-19T17:17:00.000Z,2026-03-19T17:31:00.000Z,SELL,0.01,1,1,10.00,1,12360.00
2026-03-19T17:31:00.000Z,2026-03-19T17:32:00.000Z,SELL,0.01,1,1,10.00,1,12370.00
2026-03-19T17:32:00.000Z,2026-03-19T17:35:00.000Z,SELL,0.01,1,1,10.00,1,12380.00
2026-03-19T17:35:00.000Z,2026-03-19T17:56:00.000Z,SELL,0.01,2,1,10.00,2,12390.00
2026-03-19T17:56:00.000Z,2026-03-19T17:56:00.000Z,SELL,0.01,1,1,10.00,1,12400.00
2026-03-19T17:56:00.000Z,2026-03-19T18:07:00.000Z,SELL,0.01,2,1,10.00,2,12410.00
2026-03-19T18:07:00.000Z,2026-03-19T18:10:00.000Z,SELL,0.01,1,1,10.00,1,12420.00
2026-03-19T18:10:00.000Z,2026-03-19T18:14:00.000Z,SELL,0.01,1,1,10.00,1,12430.00
2026-03-19T18:14:00.000Z,2026-03-19T18:31:00.000Z,SELL,0.01,1,1,10.00,1,12440.00
2026-03-19T18:31:00.000Z,2026-03-19T18:52:00.000Z,SELL,0.01,1,1,10.00,1,12450.00
2026-03-19T18:52:00.000Z,2026-03-19T19:25:00.000Z,SELL,0.01,2,1,10.00,2,12460.00
2026-03-19T19:25:00.000Z,2026-03-19T19:28:00.000Z,SELL,0.01,1,1,10.00,1,12470.00
2026-03-19T19:28:00.000Z,2026-03-19T21:00:00.000Z,SELL,0.01,4,1,10.00,4,12480.00
2026-03-19T21:00:00.000Z,2026-03-19T21:12:00.000Z,SELL,0.01,2,1,10.00,2,12490.00
2026-03-19T21:12:00.000Z,2026-03-19T21:12:00.000Z,SELL,0.01,1,1,10.00,1,12500.00
2026-03-19T21:12:00.000Z,2026-03-19T21:25:00.000Z,SELL,0.01,1,1,10.00,1,12510.00
2026-03-19T21:25:00.000Z,2026-03-20T00:15:00.000Z,SELL,0.01,2,1,10.00,2,12520.00
2026-03-20T00:15:00.000Z,2026-03-20T00:24:00.000Z,SELL,0.01,1,1,10.00,1,12530.00
2026-03-20T00:24:00.000Z,2026-03-20T00:34:00.000Z,SELL,0.01,1,1,10.00,1,12540.00
2026-03-20T00:34:00.000Z,2026-03-20T00:52:00.000Z,SELL,0.01,1,1,10.00,1,12550.00
2026-03-20T00:52:00.000Z,2026-03-20T03:05:00.000Z,SELL,0.01,4,1,10.00,4,12560.00
2026-03-20T03:05:00.000Z,2026-03-20T03:11:00.000Z,SELL,0.01,1,1,10.00,1,12570.00
2026-03-20T03:11:00.000Z,2026-03-20T03:18:00.000Z,SELL,0.01,1,1,10.00,1,12580.00
2026-03-20T03:18:00.000Z,2026-03-20T03:40:00.000Z,SELL,0.01,2,1,10.00,2,12590.00
2026-03-20T03:40:00.000Z,2026-03-20T04:05:00.000Z,SELL,0.01,1,1,10.00,1,12600.00
2026-03-20T04:05:00.000Z,2026-03-20T04:50:00.000Z,SELL,0.01,2,1,10.00,2,12610.00
2026-03-20T04:50:00.000Z,2026-03-20T05:18:00.000Z,SELL,0.01,2,1,10.00,2,12620.00
2026-03-20T05:18:00.000Z,2026-03-20T06:07:00.000Z,SELL,0.01,1,1,10.00,1,12630.00
2026-03-20T06:07:00.000Z,2026-03-20T07:31:00.000Z,SELL,0.01,1,1,10.00,1,12640.00
2026-03-20T07:31:00.000Z,2026-03-20T07:48:00.000Z,SELL,0.01,1,1,10.00,1,12650.00
2026-03-20T07:48:00.000Z,2026-03-20T07:57:00.000Z,SELL,0.01,1,1,10.00,1,12660.00
2026-03-20T07:57:00.000Z,2026-03-20T08:32:00.000Z,SELL,0.01,1,1,10.00,1,12670.00
2026-03-20T08:32:00.000Z,2026-03-20T08:39:00.000Z,SELL,0.01,1,1,10.00,1,12680.00
2026-03-20T08:39:00.000Z,2026-03-20T09:46:00.000Z,SELL,0.01,2,1,10.00,2,12690.00
2026-03-20T09:46:00.000Z,2026-03-20T10:20:00.000Z,SELL,0.01,2,1,10.00,2,12700.00
2026-03-20T10:20:00.000Z,2026-03-20T10:30:00.000Z,SELL,0.01,1,1,10.00,1,12710.00
2026-03-20T10:30:00.000Z,2026-03-20T10:32:00.000Z,SELL,0.01,1,1,10.00,1,12720.00
2026-03-20T10:32:00.000Z,2026-03-20T10:45:00.000Z,SELL,0.01,1,1,10.00,1,12730.00
2026-03-20T10:45:00.000Z,2026-03-20T10:54:00.000Z,SELL,0.01,1,1,10.00,1,12740.00
2026-03-20T10:54:00.000Z,2026-03-20T11:34:00.000Z,SELL,0.01,1,1,10.00,1,12750.00
2026-03-20T11:34:00.000Z,2026-03-20T11:47:00.000Z,SELL,0.01,1,1,10.00,1,12760.00
2026-03-20T11:47:00.000Z,2026-03-20T12:01:00.000Z,SELL,0.01,1,1,10.00,1,12770.00
2026-03-20T12:01:00.000Z,2026-03-20T12:21:00.000Z,SELL,0.01,1,1,10.00,1,12780.00
2026-03-20T12:21:00.000Z,2026-03-20T14:00:00.000Z,SELL,0.01,4,1,10.00,4,12790.00
2026-03-20T14:00:00.000Z,2026-03-20T14:39:00.000Z,SELL,0.01,1,1,10.00,1,12800.00
2026-03-20T14:39:00.000Z,2026-03-20T15:10:00.000Z,SELL,0.01,1,1,10.00,1,12810.00
2026-03-20T15:10:00.000Z,2026-03-20T15:31:00.000Z,SELL,0.01,1,1,10.00,1,12820.00
2026-03-20T15:31:00.000Z,2026-03-20T15:51:00.000Z,SELL,0.01,1,1,10.00,1,12830.00
2026-03-20T15:51:00.000Z,2026-03-20T15:53:00.000Z,SELL,0.01,1,1,10.00,1,12840.00
2026-03-20T15:53:00.000Z,2026-03-20T15:58:00.000Z,SELL,0.01,1,1,10.00,1,12850.00
2026-03-20T15:58:00.000Z,2026-03-20T16:08:00.000Z,SELL,0.01,1,1,10.00,1,12860.00
