start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2026-02-02T04:32:00.000Z,2026-02-02T04:46:00.000Z,BUY,0.01,5,0,-2420.00,5,12340.00
2026-02-02T04:46:00.000Z,2026-02-02T04:57:00.000Z,BUY,0.01,2,1,10.00,2,12350.00
2026-02-02T04:57:00.000Z,2026-02-02T04:57:00.000Z,BUY,0.01,1,1,10.00,1,12360.00
2026-02-02T04:57:00.000Z,2026-02-02T04:58:00.000Z,BUY,0.01,2,1,10.00,2,12370.00
2026-02-02T04:58:00.000Z,2026-02-02T04:59:00.000Z,BUY,0.01,1,1,10.00,1,12380.00
2026-02-02T04:59:00.000Z,2026-02-02T05:00:00.000Z,BUY,0.01,1,1,10.00,1,12390.00
2026-02-02T05:00:00.000Z,2026-02-02T05:15:00.000Z,BUY,0.01,2,1,10.00,2,12400.00
2026-02-02T05:15:00.000Z,2026-02-02T05:17:00.000Z,BUY,0.01,3,1,10.00,3,12410.00
2026-02-02T05:17:00.000Z,2026-02-02T05:19:00.000Z,BUY,0.01,3,1,10.00,3,12420.00
2026-02-02T05:19:00.000Z,2026-02-02T05:21:00.000Z,BUY,0.01,1,1,10.00,1,12430.00
2026-02-02T05:21:00.000Z,2026-02-02T05:31:00.000Z,BUY,0.01,2,1,10.00,2,12440.00
2026-02-02T05:31:00.000Z,2026-02-02T05:35:00.000Z,BUY,0.01,2,1,10.00,2,12450.00
2026-02-02T05:35:00.000Z,2026-02-02T05:35:00.000Z,BUY,0.01,1,1,10.00,1,12460.00
2026-02-02T05:35:00.000Z,2026-02-02T05:38:00.000Z,BUY,0.01,5,0,-2420.00,5,10040.00
2026-02-02T05:38:00.000Z,2026-02-02T05:43:00.000Z,BUY,0.01,3,1,10.00,3,10050.00
2026-02-02T05:43:00.000Z,2026-02-02T05:44:00.000Z,BUY,0.01,1,1,10.00,1,10060.00
2026-02-02T05:44:00.000Z,2026-02-02T05:48:00.000Z,BUY,0.01,1,1,10.00,1,10070.00
2026-02-02T05:48:00.000Z,2026-02-02T05:49:00.000Z,BUY,0.01,1,1,10.00,1,10080.00
2026-02-02T05:49:00.000Z,2026-02-02T05:54:00.000Z,BUY,0.01,2,1,10.00,2,10090.00
2026-02-02T05:54:00.000Z,2026-02-02T05:54:00.000Z,BUY,0.01,1,1,10.00,1,10100.00
2026-02-02T05:54:00.000Z,2026-02-02T05:58:00.000Z,BUY,0.01,2,1,10.00,2,10110.00
2026-02-02T05:58:00.000Z,2026-02-02T06:00:00.000Z,BUY,0.01,1,1,10.00,1,10120.00
2026-02-02T06:00:00.000Z,2026-02-02T06:01:00.000Z,BUY,0.01,2,1,10.00,2,10130.00
2026-02-02T06:01:00.000Z,2026-02-02T06:01:00.000Z,BUY,0.01,1,1,10.00,1,10140.00
2026-02-02T06:01:00.000Z,2026-02-02T06:01:00.000Z,BUY,0.01,1,1,10.00,1,10150.00
2026-02-02T06:01:00.000Z,2026-02-02T06:01:00.000Z,BUY,0.01,1,1,10.00,1,10160.00
2026-02-02T06:01:00.000Z,2026-02-02T06:01:00.000Z,BUY,0.01,2,1,10.00,2,10170.00
2026-02-02T06:01:00.000Z,2026-02-02T06:06:00.000Z,BUY,0.01,1,1,10.00,1,10180.00
2026-02-02T06:06:00.000Z,2026-02-02T06:08:00.000Z,BUY,0.01,1,1,10.00,1,10190.00
2026-02-02T06:08:00.000Z,2026-02-02T06:09:00.000Z,BUY,0.01,1,1,10.00,1,10200.00
2026-02-02T06:09:00.000Z,2026-02-02T06:15:00.000Z,BUY,0.01,3,1,10.00,3,10210.00
2026-02-02T06:15:00.000Z,2026-02-02T06:16:00.000Z,BUY,0.01,1,1,10.00,1,10220.00
2026-02-02T06:16:00.000Z,2026-02-02T06:19:00.000Z,BUY,0.01,1,1,10.00,1,10230.00
2026-02-02T06:19:00.000Z,2026-02-02T06:19:00.000Z,BUY,0.01,1,1,10.00,1,10240.00
2026-02-02T06:19:00.000Z,2026-02-02T06:20:00.000Z,BUY,0.01,1,1,10.00,1,10250.00
2026-02-02T06:20:00.000Z,2026-02-02T06:26:00.000Z,BUY,0.01,2,1,10.00,2,10260.00
2026-02-02T06:26:00.000Z,2026-02-02T06:26:00.000Z,BUY,0.01,1,1,10.00,1,10270.00
2026-02-02T06:26:00.000Z,2026-02-02T06:31:00.000Z,BUY,0.01,1,1,10.00,1,10280.00
2026-02-02T06:31:00.000Z,2026-02-02T06:40:00.000Z,BUY,0.01,2,1,10.00,2,10290.00
2026-02-02T06:40:00.000Z,2026-02-02T06:41:00.000Z,BUY,0.01,1,1,10.00,1,10300.00
2026-02-02T06:41:00.000Z,2026-02-02T06:44:00.000Z,BUY,0.01,1,1,10.00,1,10310.00
2026-02-02T06:44:00.000Z,2026-02-02T06:45:00.000Z,BUY,0.01,1,1,10.00,1,10320.00
2026-02-02T06:45:00.000Z,2026-02-02T06:46:00.000Z,BUY,0.01,1,1,10.00,1,10330.00
2026-02-02T06:46:00.000Z,2026-02-02T06:50:00.000Z,BUY,0.01,2,1,10.00,2,10340.00
2026-02-02T06:50:00.000Z,2026-02-02T06:50:00.000Z,BUY,0.01,1,1,10.00,1,10350.00
2026-02-02T06:50:00.000Z,2026-02-02T07:12:00.000Z,BUY,0.01,2,1,10.00,2,10360.00
2026-02-02T07:12:00.000Z,2026-02-02T07:12:00.000Z,BUY,0.01,1,1,10.00,1,10370.00
2026-02-02T07:12:00.000Z,2026-02-02T07:31:00.000Z,BUY,0.01,2,1,10.00,2,10380.00
2026-02-02T07:31:00.000Z,2026-02-02T07:37:00.000Z,BUY,0.01,4,1,10.00,4,10390.00
2026-02-02T07:37:00.000Z,2026-02-02T07:38:00.000Z,BUY,0.01,1,1,10.00,1,10400.00
2026-02-02T07:38:00.000Z,2026-02-02T07:44:00.000Z,BUY,0.01,2,1,10.00,2,10410.00
2026-02-02T07:44:00.000Z,2026-02-02T07:44:00.000Z,BUY,0.01,1,1,10.00,1,10420.00
2026-02-02T07:44:00.000Z,2026-02-02T07:45:00.000Z,BUY,0.01,2,1,10.00,2,10430.00
2026-02-02T07:45:00.000Z,2026-02-02T07:45:00.000Z,BUY,0.01,1,1,10.00,1,10440.00
2026-02-02T07:45:00.000Z,2026-02-02T07:49:00.000Z,BUY,0.01,4,1,10.00,4,10450.00
2026-02-02T07:49:00.000Z,2026-02-02T07:50:00.000Z,BUY,0.01,3,1,10.00,3,10460.00
2026-02-02T07:50:00.000Z,2026-02-02T07:50:00.000Z,BUY,0.01,1,1,10.00,1,10470.00
2026-02-02T07:50:00.000Z,2026-02-02T07:51:00.000Z,BUY,0.01,2,1,10.00,2,10480.00
2026-02-02T07:51:00.000Z,2026-02-02T07:51:00.000Z,BUY,0.01,1,1,10.00,1,10490.00
2026-02-02T07:51:00.000Z,2026-02-02T07:51:00.000Z,BUY,0.01,1,1,10.00,1,10500.00
2026-02-02T07:51:00.000Z,2026-02-02T07:52:00.000Z,BUY,0.01,2,1,10.00,2,10510.00
2026-02-02T07:52:00.000Z,2026-02-02T07:53:00.000Z,BUY,0.01,2,1,10.00,2,10520.00
2026-02-02T07:53:00.000Z,2026-02-02T07:53:00.000Z,BUY,0.01,1,1,10.00,1,10530.00
2026-02-02T07:53:00.000Z,2026-02-02T07:53:00.000Z,BUY,0.01,1,1,10.00,1,10540.00
2026-02-02T07:53:00.000Z,2026-02-02T07:54:00.000Z,BUY,0.01,1,1,10.00,1,10550.00
2026-02-02T07:54:00.000Z,2026-02-02T07:54:00.000Z,BUY,0.01,1,1,10.00,1,10560.00
2026-02-02T07:54:00.000Z,2026-02-02T07:58:00.000Z,BUY,0.01,3,1,10.00,3,10570.00
2026-02-02T07:58:00.000Z,2026-02-02T07:58:00.000Z,BUY,0.01,1,1,10.00,1,10580.00
2026-02-02T07:58:00.000Z,2026-02-02T08:00:00.000Z,BUY,0.01,3,1,10.00,3,10590.00
2026-02-02T08:00:00.000Z,2026-02-02T08:06:00.000Z,BUY,0.01,4,1,10.00,4,10600.00
2026-02-02T08:06:00.000Z,2026-02-02T08:06:00.000Z,BUY,0.01,1,1,10.00,1,10610.00
2026-02-02T08:06:00.000Z,2026-02-02T08:09:00.000Z,BUY,0.01,3,1,10.00,3,10620.00
2026-02-02T08:09:00.000Z,2026-02-02T08:17:00.000Z,BUY,0.01,4,1,10.00,4,10630.00
2026-02-02T08:17:00.000Z,2026-02-02T08:21:00.000Z,BUY,0.01,4,1,10.00,4,10640.00
2026-02-02T08:21:00.000Z,2026-02-02T08:23:00.000Z,BUY,0.01,2,1,10.00,2,10650.00
2026-02-02T08:23:00.000Z,2026-02-02T08:23:00.000Z,BUY,0.01,1,1,10.00,1,10660.00
2026-02-02T08:23:00.000Z,2026-02-02T08:24:00.000Z,BUY,0.01,2,1,10.00,2,10670.00
2026-02-02T08:24:00.000Z,2026-02-02T08:24:00.000Z,BUY,0.01,1,1,10.00,1,10680.00
2026-02-02T08:24:00.000Z,2026-02-02T08:24:00.000Z,BUY,0.01,1,1,10.00,1,10690.00
2026-02-02T08:24:00.000Z,2026-02-02T08:24:00.000Z,BUY,0.01,1,1,10.00,1,10700.00
2026-02-02T08:24:00.000Z,2026-02-02T08:24:00.000Z,BUY,0.01,2,1,10.00,2,10710.00
2026-02-02T08:24:00.000Z,2026-02-02T08:25:00.000Z,BUY,0.01,1,1,10.00,1,10720.00
2026-02-02T08:25:00.000Z,2026-02-02T08:25:00.000Z,BUY,0.01,1,1,10.00,1,10730.00
2026-02-02T08:25:00.000Z,2026-02-02T08:27:00.000Z,BUY,0.01,2,1,10.00,2,10740.00
2026-02-02T08:27:00.000Z,2026-02-02T08:27:00.000Z,BUY,0.01,1,1,10.00,1,10750.00
2026-02-02T08:27:00.000Z,2026-02-02T08:28:00.000Z,BUY,0.01,1,1,10.00,1,10760.00
2026-02-02T08:28:00.000Z,2026-02-02T08:28:00.000Z,BUY,0.01,1,1,10.00,1,10770.00
2026-02-02T08:28:00.000Z,2026-02-02T08:29:00.000Z,BUY,0.01,1,1,10.00,1,10780.00
2026-02-02T08:29:00.000Z,2026-02-02T08:29:00.000Z,BUY,0.01,1,1,10.00,1,10790.00
2026-02-02T08:29:00.000Z,2026-02-02T08:36:00.000Z,BUY,0.01,4,1,10.00,4,10800.00
2026-02-02T08:36:00.000Z,2026-02-02T08:37:00.000Z,BUY,0.01,2,1,10.00,2,10810.00
2026-02-02T08:37:00.000Z,2026-02-02T08:37:00.000Z,BUY,0.01,1,1,10.00,1,10820.00
2026-02-02T08:37:00.000Z,2026-02-02T08:37:00.000Z,BUY,0.01,1,1,10.00,1,10830.00
2026-02-02T08:37:00.000Z,2026-02-02T08:38:00.000Z,BUY,0.01,2,1,10.00,2,10840.00
2026-02-02T08:38:00.000Z,2026-02-02T08:42:00.000Z,BUY,0.01,3,1,10.00,3,10850.00
2026-02-02T08:42:00.000Z,2026-02-02T08:42:00.000Z,BUY,0.01,1,1,10.00,1,10860.00
2026-02-02T08:42:00.000Z,2026-02-02T08:44:00.000Z,BUY,0.01,1,1,10.00,1,10870.00
2026-02-02T08:44:00.000Z,2026-02-02T08:50:00.000Z,BUY,0.01,5,1,10.00,5,10880.00
2026-02-02T08:50:00.000Z,2026-02-02T08:52:00.000Z,BUY,0.01,3,1,10.00,3,10890.00
2026-02-02T08:52:00.000Z,2026-02-02T08:54:00.000Z,BUY,0.01,1,1,10.00,1,10900.00
2026-02-02T08:54:00.000Z,2026-02-02T08:55:00.000Z,BUY,0.01,1,1,10.00,1,10910.00
2026-02-02T08:55:00.000Z,2026-02-02T08:56:00.000Z,BUY,0.01,1,1,10.00,1,10920.00
2026-02-02T08:56:00.000Z,2026-02-02T08:57:00.000Z,BUY,0.01,1,1,10.00,1,10930.00
2026-02-02T08:57:00.000Z,2026-02-02T09:02:00.000Z,BUY,0.01,3,1,10.00,3,10940.00
2026-02-02T09:02:00.000Z,2026-02-02T09:03:00.000Z,BUY,0.01,1,1,10.00,1,10950.00
2026-02-02T09:03:00.000Z,2026-02-02T09:07:00.000Z,BUY,0.01,1,1,10.00,1,10960.00
2026-02-02T09:07:00.000Z,2026-02-02T09:15:00.000Z,BUY,0.01,5,1,10.00,5,10970.00
2026-02-02T09:15:00.000Z,2026-02-02T09:17:00.000Z,BUY,0.01,2,1,10.00,2,10980.00
2026-02-02T09:17:00.000Z,2026-02-02T09:17:00.000Z,BUY,0.01,1,1,10.00,1,10990.00
2026-02-02T09:17:00.000Z,2026-02-02T09:21:00.000Z,BUY,0.01,1,1,10.00,1,11000.00
2026-02-02T09:21:00.000Z,2026-02-02T09:24:00.000Z,BUY,0.01,1,1,10.00,1,11010.00
2026-02-02T09:24:00.000Z,2026-02-02T09:25:00.000Z,BUY,0.01,1,1,10.00,1,11020.00
2026-02-02T09:25:00.000Z,2026-02-02T09:32:00.000Z,BUY,0.01,2,1,10.00,2,11030.00
2026-02-02T09:32:00.000Z,2026-02-02T09:37:00.000Z,BUY,0.01,1,1,10.00,1,11040.00
2026-02-02T09:37:00.000Z,2026-02-02T09:37:00.000Z,BUY,0.01,1,1,10.00,1,11050.00
2026-02-02T09:37:00.000Z,2026-02-02T09:39:00.000Z,BUY,0.01,1,1,10.00,1,11060.00
2026-02-02T09:39:00.000Z,2026-02-02T09:40:00.000Z,BUY,0.01,1,1,10.00,1,11070.00
2026-02-02T09:40:00.000Z,2026-02-02T09:41:00.000Z,BUY,0.01,1,1,10.00,1,11080.00
2026-02-02T09:41:00.000Z,2026-02-02T09:46:00.000Z,BUY,0.01,3,1,10.00,3,11090.00
2026-02-02T09:46:00.000Z,2026-02-02T09:49:00.000Z,BUY,0.01,1,1,10.00,1,11100.00
2026-02-02T09:49:00.000Z,2026-02-02T10:00:00.000Z,BUY,0.01,4,1,10.00,4,11110.00
2026-02-02T10:00:00.000Z,2026-02-02T10:00:00.000Z,BUY,0.01,1,1,10.00,1,11120.00
2026-02-02T10:00:00.000Z,2026-02-02T10:08:00.000Z,BUY,0.01,3,1,10.00,3,11130.00
2026-02-02T10:08:00.000Z,2026-02-02T10:09:00.000Z,BUY,0.01,1,1,10.00,1,11140.00
2026-02-02T10:09:00.000Z,2026-02-02T10:09:00.000Z,BUY,0.01,1,1,10.00,1,11150.00
2026-02-02T10:09:00.000Z,2026-02-02T10:19:00.000Z,BUY,0.01,1,1,10.00,1,11160.00
2026-02-02T10:19:00.000Z,2026-02-02T10:20:00.000Z,BUY,0.01,1,1,10.00,1,11170.00
2026-02-02T10:20:00.000Z,2026-02-02T10:38:00.000Z,BUY,0.01,4,1,10.00,4,11180.00
2026-02-02T10:38:00.000Z,2026-02-02T10:39:00.000Z,BUY,0.01,1,1,10.00,1,11190.00
2026-02-02T10:39:00.000Z,2026-02-02T10:39:00.000Z,BUY,0.01,1,1,10.00,1,11200.00
2026-02-02T10:39:00.000Z,2026-02-02T10:42:00.000Z,BUY,0.01,1,1,10.00,1,11210.00
2026-02-02T10:42:00.000Z,2026-02-02T11:03:00.000Z,BUY,0.01,2,1,10.00,2,11220.00
2026-02-02T11:03:00.000Z,2026-02-02T11:04:00.000Z,BUY,0.01,1,1,10.00,1,11230.00
2026-02-02T11:04:00.000Z,2026-02-02T11:05:00.000Z,BUY,0.01,1,1,10.00,1,11240.00
2026-02-02T11:05:00.000Z,2026-02-02T11:11:00.000Z,BUY,0.01,1,1,10.00,1,11250.00
2026-02-02T11:11:00.000Z,2026-02-02T11:12:00.000Z,BUY,0.01,1,1,10.00,1,11260.00
2026-02-02T11:12:00.000Z,2026-02-02T11:26:00.000Z,BUY,0.01,3,1,10.00,3,11270.00
2026-02-02T11:26:00.000Z,2026-02-02T11:26:00.000Z,BUY,0.01,1,1,10.00,1,11280.00
2026-02-02T11:26:00.000Z,2026-02-02T11:27:00.000Z,BUY,0.01,1,1,10.00,1,11290.00
2026-02-02T11:27:00.000Z,2026-02-02T11:28:00.000Z,BUY,0.01,1,1,10.00,1,11300.00
2026-02-02T11:28:00.000Z,2026-02-02T11:32:00.000Z,BUY,0.01,1,1,10.00,1,11310.00
2026-02-02T11:32:00.000Z,2026-02-02T11:48:00.000Z,BUY,0.01,3,1,10.00,3,11320.00
2026-02-02T11:48:00.000Z,2026-02-02T11:55:00.000Z,BUY,0.01,1,1,10.00,1,11330.00
2026-02-02T11:55:00.000Z,2026-02-02T12:21:00.000Z,BUY,0.01,4,1,10.00,4,11340.00
2026-02-02T12:21:00.000Z,2026-02-02T12:37:00.000Z,BUY,0.01,2,1,10.00,2,11350.00
2026-02-02T12:37:00.000Z,2026-02-02T12:38:00.000Z,BUY,0.01,1,1,10.00,1,11360.00
2026-02-02T12:38:00.000Z,2026-02-02T12:39:00.000Z,BUY,0.01,1,1,10.00,1,11370.00
2026-02-02T12:39:00.000Z,2026-02-02T12:40:00.000Z,BUY,0.01,1,1,10.00,1,11380.00
2026-02-02T12:40:00.000Z,2026-02-02T12:45:00.000Z,BUY,0.01,2,1,10.00,2,11390.00
2026-02-02T12:45:00.000Z,2026-02-02T12:48:00.000Z,BUY,0.01,1,1,10.00,1,11400.00
2026-02-02T12:48:00.000Z,2026-02-02T12:51:00.000Z,BUY,0.01,1,1,10.00,1,11410.00
2026-02-02T12:51:00.000Z,2026-02-02T12:52:00.000Z,BUY,0.01,1,1,10.00,1,11420.00
2026-02-02T12:52:00.000Z,2026-02-02T12:55:00.000Z,BUY,0.01,1,1,10.00,1,11430.00
2026-02-02T12:55:00.000Z,2026-02-02T13:00:00.000Z,BUY,0.01,1,1,10.00,1,11440.00
2026-02-02T13:00:00.000Z,2026-02-02T13:12:00.000Z,BUY,0.01,1,1,10.00,1,11450.00
2026-02-02T13:12:00.000Z,2026-02-02T13:13:00.000Z,BUY,0.01,1,1,10.00,1,11460.00
2026-02-02T13:13:00.000Z,2026-02-02T13:14:00.000Z,BUY,0.01,1,1,10.00,1,11470.00
2026-02-02T13:14:00.000Z,2026-02-02T13:23:00.000Z,BUY,0.01,1,1,10.00,1,11480.00
2026-02-02T13:23:00.000Z,2026-02-02T13:36:00.000Z,BUY,0.01,1,1,10.00,1,11490.00
2026-02-02T13:36:00.000Z,2026-02-02T13:40:00.000Z,BUY,0.01,1,1,10.00,1,11500.00
2026-02-02T13:40:00.000Z,2026-02-02T14:07:00.000Z,BUY,0.01,2,1,10.00,2,11510.00
2026-02-02T14:07:00.000Z,2026-02-02T14:09:00.000Z,BUY,0.01,1,1,10.00,1,11520.00
2026-02-02T14:09:00.000Z,2026-02-02T14:10:00.000Z,BUY,0.01,1,1,10.00,1,11530.00
2026-02-02T14:10:00.000Z,2026-02-02T14:19:00.000Z,BUY,0.01,1,1,10.00,1,11540.00
2026-02-02T14:19:00.000Z,2026-02-02T14:23:00.000Z,BUY,0.01,1,1,10.00,1,11550.00
2026-02-02T14:23:00.000Z,2026-02-02T14:45:00.000Z,BUY,0.01,1,1,10.00,1,11560.00
2026-02-02T14:45:00.000Z,2026-02-02T14:46:00.000Z,BUY,0.01,1,1,10.00,1,11570.00
2026-02-02T14:46:00.000Z,2026-02-02T14:51:00.000Z,BUY,0.01,2,1,10.00,2,11580.00
2026-02-02T14:51:00.000Z,2026-02-02T14:52:00.000Z,BUY,0.01,1,1,10.00,1,11590.00
2026-02-02T14:52:00.000Z,2026-02-02T15:00:00.000Z,BUY,0.01,2,1,10.00,2,11600.00
2026-02-02T15:00:00.000Z,2026-02-02T15:00:00.000Z,BUY,0.01,1,1,10.00,1,11610.00
2026-02-02T15:00:00.000Z,2026-02-02T15:00:00.000Z,BUY,0.01,1,1,10.00,1,11620.00
2026-02-02T15:00:00.000Z,2026-02-02T15:00:00.000Z,BUY,0.01,1,1,10.00,1,11630.00
2026-02-02T15:00:00.000Z,2026-02-02T15:00:00.000Z,BUY,0.01,2,1,10.00,2,11640.00
2026-02-02T15:00:00.000Z,2026-02-02T15:02:00.000Z,BUY,0.01,4,1,10.00,4,11650.00
2026-02-02T15:02:00.000Z,2026-02-02T15:02:00.000Z,BUY,0.01,1,1,10.00,1,11660.00
2026-02-02T15:02:00.000Z,2026-02-02T15:04:00.000Z,BUY,0.01,1,1,10.00,1,11670.00
2026-02-02T15:04:00.000Z,2026-02-02T15:07:00.000Z,BUY,0.01,3,1,10.00,3,11680.00
2026-02-02T15:07:00.000Z,2026-02-02T15:08:00.000Z,BUY,0.01,1,1,10.00,1,11690.00
2026-02-02T15:08:00.000Z,2026-02-02T15:08:00.000Z,BUY,0.01,1,1,10.00,1,11700.00
2026-02-02T15:08:00.000Z,2026-02-02T15:10:00.000Z,BUY,0.01,1,1,10.00,1,11710.00
2026-02-02T15:10:00.000Z,2026-02-02T15:11:00.000Z,BUY,0.01,1,1,10.00,1,11720.00
2026-02-02T15:11:00.000Z,2026-02-02T15:16:00.000Z,BUY,0.01,2,1,10.00,2,11730.00
2026-02-02T15:16:00.000Z,2026-02-02T15:20:00.000Z,BUY,0.01,2,1,10.00,2,11740.00
2026-02-02T15:20:00.000Z,2026-02-02T15:22:00.000Z,BUY,0.01,1,1,10.00,1,11750.00
2026-02-02T15:22:00.000Z,2026-02-02T15:31:00.000Z,BUY,0.01,4,1,10.00,4,11760.00
2026-02-02T15:31:00.000Z,2026-02-02T15:31:00.000Z,BUY,0.01,1,1,10.00,1,11770.00
2026-02-02T15:31:00.000Z,2026-02-02T15:33:00.000Z,BUY,0.01,2,1,10.00,2,11780.00
2026-02-02T15:33:00.000Z,2026-02-02T15:33:00.000Z,BUY,0.01,1,1,10.00,1,11790.00
2026-02-02T15:33:00.000Z,2026-02-02T15:33:00.000Z,BUY,0.01,1,1,10.00,1,11800.00
2026-02-02T15:33:00.000Z,2026-02-02T15:36:00.000Z,BUY,0.01,2,1,10.00,2,11810.00
2026-02-02T15:36:00.000Z,2026-02-02T15:36:00.000Z,BUY,0.01,1,1,10.00,1,11820.00
2026-02-02T15:36:00.000Z,2026-02-02T15:42:00.000Z,BUY,0.01,2,1,10.00,2,11830.00
2026-02-02T15:42:00.000Z,2026-02-02T15:43:00.000Z,BUY,0.01,1,1,10.00,1,11840.00
2026-02-02T15:43:00.000Z,2026-02-02T15:45:00.000Z,BUY,0.01,1,1,10.00,1,11850.00
2026-02-02T15:45:00.000Z,2026-02-02T15:45:00.000Z,BUY,0.01,1,1,10.00,1,11860.00
2026-02-02T15:45:00.000Z,2026-02-02T15:53:00.000Z,BUY,0.01,1,1,10.00,1,11870.00
2026-02-02T15:53:00.000Z,2026-02-02T16:00:00.000Z,BUY,0.01,1,1,10.00,1,11880.00
2026-02-02T16:00:00.000Z,2026-02-02T16:13:00.000Z,BUY,0.01,3,1,10.00,3,11890.00
2026-02-02T16:13:00.000Z,2026-02-02T16:19:00.000Z,BUY,0.01,2,1,10.00,2,11900.00
2026-02-02T16:19:00.000Z,2026-02-02T16:19:00.000Z,BUY,0.01,1,1,10.00,1,11910.00
2026-02-02T16:19:00.000Z,2026-02-02T16:23:00.000Z,BUY,0.01,2,1,10.00,2,11920.00
2026-02-02T16:23:00.000Z,2026-02-02T16:24:00.000Z,BUY,0.01,1,1,10.00,1,11930.00
2026-02-02T16:24:00.000Z,2026-02-02T16:27:00.000Z,BUY,0.01,1,1,10.00,1,11940.00
2026-02-02T16:27:00.000Z,2026-02-02T16:28:00.000Z,BUY,0.01,1,1,10.00,1,11950.00
2026-02-02T16:28:00.000Z,2026-02-02T16:28:00.000Z,BUY,0.01,1,1,10.00,1,11960.00
2026-02-02T16:28:00.000Z,2026-02-02T16:33:00.000Z,BUY,0.01,1,1,10.00,1,11970.00
2026-02-02T16:33:00.000Z,2026-02-02T16:33:00.000Z,BUY,0.01,1,1,10.00,1,11980.00
2026-02-02T16:33:00.000Z,2026-02-02T16:34:00.000Z,BUY,0.01,1,1,10.00,1,11990.00
2026-02-02T16:34:00.000Z,2026-02-02T16:35:00.000Z,BUY,0.01,1,1,10.00,1,12000.00
2026-02-02T16:35:00.000Z,2026-02-02T16:37:00.000Z,BUY,0.01,1,1,10.00,1,12010.00
2026-02-02T16:37:00.000Z,2026-02-02T16:38:00.000Z,BUY,0.01,1,1,10.00,1,12020.00
2026-02-02T16:38:00.000Z,2026-02-02T16:43:00.000Z,BUY,0.01,2,1,10.00,2,12030.00
2026-02-02T16:43:00.000Z,2026-02-02T16:43:00.000Z,BUY,0.01,1,1,10.00,1,12040.00
2026-02-02T16:43:00.000Z,2026-02-02T16:43:00.000Z,BUY,0.01,1,1,10.00,1,12050.00
2026-02-02T16:43:00.000Z,2026-02-02T16:45:00.000Z,BUY,0.01,2,1,10.00,2,12060.00
2026-02-02T16:45:00.000Z,2026-02-02T16:46:00.000Z,BUY,0.01,1,1,10.00,1,12070.00
2026-02-02T16:46:00.000Z,2026-02-02T16:49:00.000Z,BUY,0.01,2,1,10.00,2,12080.00
2026-02-02T16:49:00.000Z,2026-02-02T16:49:00.000Z,BUY,0.01,1,1,10.00,1,12090.00
2026-02-02T16:49:00.000Z,2026-02-02T16:56:00.000Z,BUY,0.01,2,1,10.00,2,12100.00
2026-02-02T16:56:00.000Z,2026-02-02T16:56:00.000Z,BUY,0.01,1,1,10.00,1,12110.00
2026-02-02T16:56:00.000Z,2026-02-02T16:58:00.000Z,BUY,0.01,1,1,10.00,1,12120.00
2026-02-02T16:58:00.000Z,2026-02-02T17:01:00.000Z,BUY,0.01,2,1,10.00,2,12130.00
2026-02-02T17:01:00.000Z,2026-02-02T17:01:00.000Z,BUY,0.01,1,1,10.00,1,12140.00
2026-02-02T17:01:00.000Z,2026-02-02T17:03:00.000Z,BUY,0.01,1,1,10.00,1,12150.00
2026-02-02T17:03:00.000Z,2026-02-02T17:03:00.000Z,BUY,0.01,1,1,10.00,1,12160.00
2026-02-02T17:03:00.000Z,2026-02-02T17:05:00.000Z,BUY,0.01,3,1,10.00,3,12170.00
2026-02-02T17:05:00.000Z,2026-02-02T17:11:00.000Z,BUY,0.01,2,1,10.00,2,12180.00
2026-02-02T17:11:00.000Z,2026-02-02T17:11:00.000Z,BUY,0.01,1,1,10.00,1,12190.00
2026-02-02T17:11:00.000Z,2026-02-02T17:24:00.000Z,BUY,0.01,4,1,10.00,4,12200.00
2026-02-02T17:24:00.000Z,2026-02-02T17:24:00.000Z,BUY,0.01,1,1,10.00,1,12210.00
2026-02-02T17:24:00.000Z,2026-02-02T17:25:00.000Z,BUY,0.01,1,1,10.00,1,12220.00
2026-02-02T17:25:00.000Z,2026-02-02T17:28:00.000Z,BUY,0.01,4,1,10.00,4,12230.00
2026-02-02T17:28:00.000Z,2026-02-02T17:28:00.000Z,BUY,0.01,1,1,10.00,1,12240.00
2026-02-02T17:28:00.000Z,2026-02-02T17:30:00.000Z,BUY,0.01,2,1,10.00,2,12250.00
2026-02-02T17:30:00.000Z,2026-02-02T17:30:00.000Z,BUY,0.01,1,1,10.00,1,12260.00
2026-02-02T17:30:00.000Z,2026-02-02T17:30:00.000Z,BUY,0.01,1,1,10.00,1,12270.00
2026-02-02T17:30:00.000Z,2026-02-02T17:32:00.000Z,BUY,0.01,2,1,10.00,2,12280.00
2026-02-02T17:32:00.000Z,2026-02-02T17:32:00.000Z,BUY,0.01,1,1,10.00,1,12290.00
2026-02-02T17:32:00.000Z,2026-02-02T17:33:00.000Z,BUY,0.01,1,1,10.00,1,12300.00
2026-02-02T17:33:00.000Z,2026-02-02T17:34:00.000Z,BUY,0.01,1,1,10.00,1,12310.00
2026-02-02T17:34:00.000Z,2026-02-02T17:35:00.000Z,BUY,0.01,1,1,10.00,1,12320.00
2026-02-02T17:35:00.000Z,2026-02-02T17:39:00.000Z,BUY,0.01,1,1,10.00,1,12330.00
2026-02-02T17:39:00.000Z,2026-02-02T17:43:00.000Z,BUY,0.01,2,1,10.00,2,12340.00
