start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2025-06-13T05:54:00.000Z,2025-06-13T09:47:00.000Z,BUY,0.01,2,1,10.00,2,17960.00
2025-06-13T09:47:00.000Z,2025-06-13T11:14:00.000Z,BUY,0.01,1,1,10.00,1,17970.00
2025-06-13T11:14:00.000Z,2025-06-13T15:37:00.000Z,BUY,0.01,1,1,10.00,1,17980.00
2025-06-13T15:37:00.000Z,2025-06-13T16:26:00.000Z,BUY,0.01,1,1,10.00,1,17990.00
2025-06-13T16:26:00.000Z,2025-06-16T10:11:00.000Z,BUY,0.01,4,1,10.00,4,18000.00
2025-06-16T10:11:00.000Z,2025-06-16T16:56:00.000Z,BUY,0.01,2,1,10.00,2,18010.00
2025-06-16T16:56:00.000Z,2025-06-16T17:01:00.000Z,BUY,0.01,1,1,10.00,1,18020.00
2025-06-16T17:01:00.000Z,2025-06-16T18:25:00.000Z,BUY,0.01,1,1,10.00,1,18030.00
2025-06-16T18:25:00.000Z,2025-06-17T06:23:00.000Z,BUY,0.01,2,1,10.00,2,18040.00
2025-06-17T06:23:00.000Z,2025-06-17T06:28:00.000Z,BUY,0.01,1,1,10.00,1,18050.00
2025-06-17T06:28:00.000Z,2025-06-17T07:46:00.000Z,BUY,0.01,1,1,10.00,1,18060.00
2025-06-17T07:46:00.000Z,2025-06-18T17:20:00.000Z,BUY,0.01,5,0,-2420.00,5,15640.00
2025-06-18T17:20:00.000Z,2025-06-18T17:30:00.000Z,BUY,0.01,1,1,10.00,1,15650.00
2025-06-18T17:30:00.000Z,2025-06-18T19:01:00.000Z,BUY,0.01,1,1,10.00,1,15660.00
2025-06-18T19:01:00.000Z,2025-06-18T22:30:00.000Z,BUY,0.01,2,1,10.00,2,15670.00
2025-06-18T22:30:00.000Z,2025-06-19T01:13:00.000Z,BUY,0.01,1,1,10.00,1,15680.00
2025-06-19T01:13:00.000Z,2025-06-19T04:05:00.000Z,BUY,0.01,1,1,10.00,1,15690.00
2025-06-19T04:05:00.000Z,2025-06-19T09:08:00.000Z,BUY,0.01,2,1,10.00,2,15700.00
2025-06-19T09:08:00.000Z,2025-06-19T10:39:00.000Z,BUY,0.01,1,1,10.00,1,15710.00
2025-06-19T10:39:00.000Z,2025-06-19T13:23:00.000Z,BUY,0.01,1,1,10.00,1,15720.00
2025-06-19T13:23:00.000Z,2025-06-20T06:11:00.000Z,BUY,0.01,2,1,10.00,2,15730.00
2025-06-20T06:11:00.000Z,2025-06-20T06:58:00.000Z,BUY,0.01,1,1,10.00,1,15740.00
2025-06-20T06:58:00.000Z,2025-06-20T16:45:00.000Z,BUY,0.01,1,1,10.00,1,15750.00
2025-06-20T16:45:00.000Z,2025-06-23T01:00:00.000Z,BUY,0.01,1,1,10.00,1,15760.00
2025-06-23T01:00:00.000Z,2025-06-23T01:00:00.000Z,BUY,0.01,1,1,10.00,1,15770.00
2025-06-23T01:00:00.000Z,2025-06-23T04:22:00.000Z,BUY,0.01,2,1,10.00,2,15780.00
2025-06-23T04:22:00.000Z,2025-06-23T12:14:00.000Z,BUY,0.01,1,1,10.00,1,15790.00
2025-06-23T12:14:00.000Z,2025-06-23T14:19:00.000Z,BUY,0.01,1,1,10.00,1,15800.00
2025-06-23T14:19:00.000Z,2025-06-23T16:52:00.000Z,BUY,0.01,3,1,10.00,3,15810.00
2025-06-23T16:52:00.000Z,2025-06-24T01:14:00.000Z,BUY,0.01,2,1,10.00,2,15820.00
2025-06-24T01:14:00.000Z,2025-06-24T08:54:00.000Z,BUY,0.01,4,1,10.00,4,15830.00
2025-06-24T08:54:00.000Z,2025-06-24T16:40:00.000Z,BUY,0.01,2,1,10.00,2,15840.00
2025-06-24T16:40:00.000Z,2025-06-24T17:09:00.000Z,BUY,0.01,1,1,10.00,1,15850.00
2025-06-24T17:09:00.000Z,2025-06-24T19:53:00.000Z,BUY,0.01,1,1,10.00,1,15860.00
2025-06-24T19:53:00.000Z,2025-06-25T03:22:00.000Z,BUY,0.01,1,1,10.00,1,15870.00
2025-06-25T03:22:00.000Z,2025-06-26T02:51:00.000Z,BUY,0.01,1,1,10.00,1,15880.00
2025-06-26T02:51:00.000Z,2025-06-26T11:49:00.000Z,BUY,0.01,1,1,10.00,1,15890.00
2025-06-26T11:49:00.000Z,2025-06-26T16:09:00.000Z,BUY,0.01,2,1,10.00,2,15900.00
2025-06-26T16:09:00.000Z,2025-06-26T19:21:00.000Z,BUY,0.01,1,1,10.00,1,15910.00
2025-06-26T19:21:00.000Z,2025-06-27T06:41:00.000Z,BUY,0.01,2,1,10.00,2,15920.00
2025-06-27T06:41:00.000Z,2025-06-27T16:00:00.000Z,BUY,0.01,2,1,10.00,2,15930.00
2025-06-27T16:00:00.000Z,2025-06-27T20:48:00.000Z,BUY,0.01,1,1,10.00,1,15940.00
2025-06-27T20:48:00.000Z,2025-06-30T01:28:00.000Z,BUY,0.01,2,1,10.00,2,15950.00
2025-06-30T01:28:00.000Z,2025-06-30T01:35:00.000Z,BUY,0.01,1,1,10.00,1,15960.00
2025-06-30T01:35:00.000Z,2025-06-30T02:02:00.000Z,BUY,0.01,1,1,10.00,1,15970.00
2025-06-30T02:02:00.000Z,2025-06-30T05:03:00.000Z,BUY,0.01,1,1,10.00,1,15980.00
2025-06-30T05:03:00.000Z,2025-06-30T08:51:00.000Z,BUY,0.01,1,1,10.00,1,15990.00
2025-06-30T08:51:00.000Z,2025-06-30T22:08:00.000Z,BUY,0.01,1,1,10.00,1,16000.00
2025-06-30T22:08:00.000Z,2025-07-01T01:50:00.000Z,BUY,0.01,1,1,10.00,1,16010.00
2025-07-01T01:50:00.000Z,2025-07-01T04:26:00.000Z,BUY,0.01,1,1,10.00,1,16020.00
2025-07-01T04:26:00.000Z,2025-07-01T08:32:00.000Z,BUY,0.01,1,1,10.00,1,16030.00
2025-07-01T08:32:00.000Z,2025-07-01T11:03:00.000Z,BUY,0.01,1,1,10.00,1,16040.00
2025-07-01T11:03:00.000Z,2025-07-01T14:04:00.000Z,BUY,0.01,1,1,10.00,1,16050.00
2025-07-01T14:04:00.000Z,2025-07-03T01:15:00.000Z,BUY,0.01,3,1,10.00,3,16060.00
2025-07-03T01:15:00.000Z,2025-07-03T15:30:00.000Z,BUY,0.01,2,1,10.00,2,16070.00
2025-07-03T15:30:00.000Z,2025-07-03T15:30:00.000Z,BUY,0.01,1,1,10.00,1,16080.00
2025-07-03T15:30:00.000Z,2025-07-03T15:44:00.000Z,BUY,0.01,2,1,10.00,2,16090.00
2025-07-03T15:44:00.000Z,2025-07-03T15:55:00.000Z,BUY,0.01,1,1,10.00,1,16100.00
2025-07-03T15:55:00.000Z,2025-07-03T16:23:00.000Z,BUY,0.01,1,1,10.00,1,16110.00
2025-07-03T16:23:00.000Z,2025-07-04T10:46:00.000Z,BUY,0.01,1,1,10.00,1,16120.00
2025-07-04T10:46:00.000Z,2025-07-07T04:12:00.000Z,BUY,0.01,2,1,10.00,2,16130.00
2025-07-07T04:12:00.000Z,2025-07-07T19:14:00.000Z,BUY,0.01,1,1,10.00,1,16140.00
2025-07-07T19:14:00.000Z,2025-07-07T20:18:00.000Z,BUY,0.01,1,1,10.00,1,16150.00
2025-07-07T20:18:00.000Z,2025-07-08T01:06:00.000Z,BUY,0.01,1,1,10.00,1,16160.00
2025-07-08T01:06:00.000Z,2025-07-08T17:03:00.000Z,BUY,0.01,2,1,10.00,2,16170.00
2025-07-08T17:03:00.000Z,2025-07-09T11:37:00.000Z,BUY,0.01,2,1,10.00,2,16180.00
2025-07-09T11:37:00.000Z,2025-07-09T13:34:00.000Z,BUY,0.01,1,1,10.00,1,16190.00
2025-07-09T13:34:00.000Z,2025-07-09T16:55:00.000Z,BUY,0.01,1,1,10.00,1,16200.00
2025-07-09T16:55:00.000Z,2025-07-09T20:11:00.000Z,BUY,0.01,1,1,10.00,1,16210.00
2025-07-09T20:11:00.000Z,2025-07-10T04:28:00.000Z,BUY,0.01,1,1,10.00,1,16220.00
2025-07-10T04:28:00.000Z,2025-07-11T03:32:00.000Z,BUY,0.01,1,1,10.00,1,16230.00
2025-07-11T03:32:00.000Z,2025-07-11T13:26:00.000Z,BUY,0.01,1,1,10.00,1,16240.00
2025-07-11T13:26:00.000Z,2025-07-11T15:49:00.000Z,BUY,0.01,1,1,10.00,1,16250.00
2025-07-11T15:49:00.000Z,2025-07-11T18:13:00.000Z,BUY,0.01,1,1,10.00,1,16260.00
2025-07-11T18:13:00.000Z,2025-07-15T16:35:00.000Z,BUY,0.01,4,1,10.00,4,16270.00
2025-07-15T16:35:00.000Z,2025-07-15T16:55:00.000Z,BUY,0.01,1,1,10.00,1,16280.00
2025-07-15T16:55:00.000Z,2025-07-16T18:16:00.000Z,BUY,0.01,3,1,10.00,3,16290.00
2025-07-16T18:16:00.000Z,2025-07-16T18:16:00.000Z,BUY,0.01,1,1,10.00,1,16300.00
2025-07-16T18:16:00.000Z,2025-07-16T18:30:00.000Z,BUY,0.01,1,1,10.00,1,16310.00
2025-07-16T18:30:00.000Z,2025-07-16T18:55:00.000Z,BUY,0.01,2,1,10.00,2,16320.00
2025-07-16T18:55:00.000Z,2025-07-16T18:55:00.000Z,BUY,0.01,1,1,10.00,1,16330.00
2025-07-16T18:55:00.000Z,2025-07-17T10:48:00.000Z,BUY,0.01,4,1,10.00,4,16340.00
2025-07-17T10:48:00.000Z,2025-07-17T18:28:00.000Z,BUY,0.01,1,1,10.00,1,16350.00
2025-07-17T18:28:00.000Z,2025-07-18T10:35:00.000Z,BUY,0.01,1,1,10.00,1,16360.00
2025-07-18T10:35:00.000Z,2025-07-18T14:49:00.000Z,BUY,0.01,1,1,10.00,1,16370.00
2025-07-18T14:49:00.000Z,2025-07-21T08:26:00.000Z,BUY,0.01,1,1,10.00,1,16380.00
2025-07-21T08:26:00.000Z,2025-07-21T15:18:00.000Z,BUY,0.01,1,1,10.00,1,16390.00
2025-07-21T15:18:00.000Z,2025-07-21T15:50:00.000Z,BUY,0.01,1,1,10.00,1,16400.00
2025-07-21T15:50:00.000Z,2025-07-21T17:29:00.000Z,BUY,0.01,1,1,10.00,1,16410.00
2025-07-21T17:29:00.000Z,2025-07-22T16:01:00.000Z,BUY,0.01,1,1,10.00,1,16420.00
2025-07-22T16:01:00.000Z,2025-07-22T16:45:00.000Z,BUY,0.01,1,1,10.00,1,16430.00
2025-07-22T16:45:00.000Z,2025-07-22T18:03:00.000Z,BUY,0.01,1,1,10.00,1,16440.00
2025-07-22T18:03:00.000Z,2025-07-23T18:58:00.000Z,BUY,0.01,2,1,10.00,2,16450.00
2025-07-23T18:58:00.000Z,2025-07-24T10:54:00.000Z,BUY,0.01,2,1,10.00,2,16460.00
2025-07-24T10:54:00.000Z,2025-07-25T14:40:00.000Z,BUY,0.01,2,1,10.00,2,16470.00
2025-07-25T14:40:00.000Z,2025-07-28T16:53:00.000Z,BUY,0.01,2,1,10.00,2,16480.00
2025-07-28T16:53:00.000Z,2025-07-29T04:42:00.000Z,BUY,0.01,1,1,10.00,1,16490.00
2025-07-29T04:42:00.000Z,2025-07-29T11:19:00.000Z,BUY,0.01,1,1,10.00,1,16500.00
2025-07-29T11:19:00.000Z,2025-07-30T16:56:00.000Z,BUY,0.01,2,1,10.00,2,16510.00
2025-07-30T16:56:00.000Z,2025-07-30T22:37:00.000Z,BUY,0.01,2,1,10.00,2,16520.00
2025-07-30T22:37:00.000Z,2025-07-31T01:18:00.000Z,BUY,0.01,1,1,10.00,1,16530.00
2025-07-31T01:18:00.000Z,2025-07-31T04:09:00.000Z,BUY,0.01,1,1,10.00,1,16540.00
2025-07-31T04:09:00.000Z,2025-07-31T08:57:00.000Z,BUY,0.01,1,1,10.00,1,16550.00
2025-07-31T08:57:00.000Z,2025-07-31T11:18:00.000Z,BUY,0.01,1,1,10.00,1,16560.00
2025-07-31T11:18:00.000Z,2025-08-01T15:32:00.000Z,BUY,0.01,3,1,10.00,3,16570.00
2025-08-01T15:32:00.000Z,2025-08-01T15:35:00.000Z,BUY,0.01,1,1,10.00,1,16580.00
2025-08-01T15:35:00.000Z,2025-08-01T15:46:00.000Z,BUY,0.01,1,1,10.00,1,16590.00
2025-08-01T15:46:00.000Z,2025-08-01T16:16:00.000Z,BUY,0.01,1,1,10.00,1,16600.00
2025-08-01T16:16:00.000Z,2025-08-01T23:32:00.000Z,BUY,0.01,1,1,10.00,1,16610.00
2025-08-01T23:32:00.000Z,2025-08-04T16:03:00.000Z,BUY,0.01,1,1,10.00,1,16620.00
2025-08-04T16:03:00.000Z,2025-08-04T16:48:00.000Z,BUY,0.01,1,1,10.00,1,16630.00
2025-08-04T16:48:00.000Z,2025-08-05T14:00:00.000Z,BUY,0.01,2,1,10.00,2,16640.00
2025-08-05T14:00:00.000Z,2025-08-05T15:30:00.000Z,BUY,0.01,1,1,10.00,1,16650.00
2025-08-05T15:30:00.000Z,2025-08-05T16:31:00.000Z,BUY,0.01,1,1,10.00,1,16660.00
2025-08-05T16:31:00.000Z,2025-08-05T17:35:00.000Z,BUY,0.01,1,1,10.00,1,16670.00
2025-08-05T17:35:00.000Z,2025-08-07T10:27:00.000Z,BUY,0.01,3,1,10.00,3,16680.00
2025-08-07T10:27:00.000Z,2025-08-08T01:05:00.000Z,BUY,0.01,3,1,10.00,3,16690.00
2025-08-08T01:05:00.000Z,2025-08-11T03:44:00.000Z,BUY,0.01,5,0,-2420.00,5,14270.00
2025-08-11T03:44:00.000Z,2025-08-11T12:54:00.000Z,BUY,0.01,2,1,10.00,2,14280.00
2025-08-11T12:54:00.000Z,2025-08-11T13:21:00.000Z,BUY,0.01,1,1,10.00,1,14290.00
2025-08-11T13:21:00.000Z,2025-08-12T17:17:00.000Z,BUY,0.01,2,1,10.00,2,14300.00
2025-08-12T17:17:00.000Z,2025-08-12T18:13:00.000Z,BUY,0.01,1,1,10.00,1,14310.00
2025-08-12T18:13:00.000Z,2025-08-12T18:28:00.000Z,BUY,0.01,1,1,10.00,1,14320.00
2025-08-12T18:28:00.000Z,2025-08-13T12:42:00.000Z,BUY,0.01,1,1,10.00,1,14330.00
2025-08-13T12:42:00.000Z,2025-08-14T03:30:00.000Z,BUY,0.01,1,1,10.00,1,14340.00
2025-08-14T03:30:00.000Z,2025-08-14T10:58:00.000Z,BUY,0.01,2,1,10.00,2,14350.00
2025-08-14T10:58:00.000Z,2025-08-14T12:14:00.000Z,BUY,0.01,1,1,10.00,1,14360.00
2025-08-14T12:14:00.000Z,2025-08-18T02:17:00.000Z,BUY,0.01,2,1,10.00,2,14370.00
2025-08-18T02:17:00.000Z,2025-08-18T03:14:00.000Z,BUY,0.01,1,1,10.00,1,14380.00
2025-08-18T03:14:00.000Z,2025-08-18T04:41:00.000Z,BUY,0.01,1,1,10.00,1,14390.00
2025-08-18T04:41:00.000Z,2025-08-18T07:42:00.000Z,BUY,0.01,1,1,10.00,1,14400.00
2025-08-18T07:42:00.000Z,2025-08-19T17:44:00.000Z,BUY,0.01,2,1,10.00,2,14410.00
2025-08-19T17:44:00.000Z,2025-08-20T15:17:00.000Z,BUY,0.01,1,1,10.00,1,14420.00
2025-08-20T15:17:00.000Z,2025-08-20T16:44:00.000Z,BUY,0.01,1,1,10.00,1,14430.00
2025-08-20T16:44:00.000Z,2025-08-22T17:10:00.000Z,BUY,0.01,5,1,10.00,5,14440.00
2025-08-22T17:10:00.000Z,2025-08-22T17:19:00.000Z,BUY,0.01,1,1,10.00,1,14450.00
2025-08-22T17:19:00.000Z,2025-08-22T18:04:00.000Z,BUY,0.01,1,1,10.00,1,14460.00
2025-08-22T18:04:00.000Z,2025-08-26T18:56:00.000Z,BUY,0.01,3,1,10.00,3,14470.00
2025-08-26T18:56:00.000Z,2025-08-27T19:48:00.000Z,BUY,0.01,1,1,10.00,1,14480.00
2025-08-27T19:48:00.000Z,2025-08-28T14:33:00.000Z,BUY,0.01,1,1,10.00,1,14490.00
2025-08-28T14:33:00.000Z,2025-08-28T19:49:00.000Z,BUY,0.01,1,1,10.00,1,14500.00
2025-08-28T19:49:00.000Z,2025-08-29T16:58:00.000Z,BUY,0.01,1,1,10.00,1,14510.00
2025-08-29T16:58:00.000Z,2025-08-29T17:31:00.000Z,BUY,0.01,1,1,10.00,1,14520.00
2025-08-29T17:31:00.000Z,2025-08-29T19:55:00.000Z,BUY,0.01,1,1,10.00,1,14530.00
2025-08-29T19:55:00.000Z,2025-09-01T04:59:00.000Z,BUY,0.01,1,1,10.00,1,14540.00
2025-09-01T04:59:00.000Z,2025-09-01T05:08:00.000Z,BUY,0.01,1,1,10.00,1,14550.00
2025-09-01T05:08:00.000Z,2025-09-01T05:56:00.000Z,BUY,0.01,1,1,10.00,1,14560.00
2025-09-01T05:56:00.000Z,2025-09-01T09:38:00.000Z,BUY,0.01,1,1,10.00,1,14570.00
2025-09-01T09:38:00.000Z,2025-09-02T04:41:00.000Z,BUY,0.01,3,1,10.00,3,14580.00
2025-09-02T04:41:00.000Z,2025-09-02T17:44:00.000Z,BUY,0.01,3,1,10.00,3,14590.00
2025-09-02T17:44:00.000Z,2025-09-02T18:59:00.000Z,BUY,0.01,1,1,10.00,1,14600.00
2025-09-02T18:59:00.000Z,2025-09-02T20:30:00.000Z,BUY,0.01,1,1,10.00,1,14610.00
2025-09-02T20:30:00.000Z,2025-09-03T03:24:00.000Z,BUY,0.01,1,1,10.00,1,14620.00
2025-09-03T03:24:00.000Z,2025-09-03T15:56:00.000Z,BUY,0.01,1,1,10.00,1,14630.00
2025-09-03T15:56:00.000Z,2025-09-03T16:29:00.000Z,BUY,0.01,1,1,10.00,1,14640.00
2025-09-03T16:29:00.000Z,2025-09-03T19:57:00.000Z,BUY,0.01,1,1,10.00,1,14650.00
2025-09-03T19:57:00.000Z,2025-09-04T05:13:00.000Z,BUY,0.01,2,1,10.00,2,14660.00
2025-09-04T05:13:00.000Z,2025-09-04T15:15:00.000Z,BUY,0.01,3,1,10.00,3,14670.00
2025-09-04T15:15:00.000Z,2025-09-05T15:30:00.000Z,BUY,0.01,1,1,10.00,1,14680.00
2025-09-05T15:30:00.000Z,2025-09-05T15:30:00.000Z,BUY,0.01,1,1,10.00,1,14690.00
2025-09-05T15:30:00.000Z,2025-09-05T15:33:00.000Z,BUY,0.01,1,1,10.00,1,14700.00
2025-09-05T15:33:00.000Z,2025-09-05T16:48:00.000Z,BUY,0.01,1,1,10.00,1,14710.00
2025-09-05T16:48:00.000Z,2025-09-08T10:10:00.000Z,BUY,0.01,1,1,10.00,1,14720.00
2025-09-08T10:10:00.000Z,2025-09-08T10:39:00.000Z,BUY,0.01,1,1,10.00,1,14730.00
2025-09-08T10:39:00.000Z,2025-09-08T15:54:00.000Z,BUY,0.01,1,1,10.00,1,14740.00
2025-09-08T15:54:00.000Z,2025-09-08T16:45:00.000Z,BUY,0.01,1,1,10.00,1,14750.00
2025-09-08T16:45:00.000Z,2025-09-08T18:01:00.000Z,BUY,0.01,1,1,10.00,1,14760.00
2025-09-08T18:01:00.000Z,2025-09-09T05:30:00.000Z,BUY,0.01,1,1,10.00,1,14770.00
2025-09-09T05:30:00.000Z,2025-09-09T16:35:00.000Z,BUY,0.01,1,1,10.00,1,14780.00
2025-09-09T16:35:00.000Z,2025-09-09T18:15:00.000Z,BUY,0.01,2,1,10.00,2,14790.00
2025-09-09T18:15:00.000Z,2025-09-09T18:48:00.000Z,BUY,0.01,1,1,10.00,1,14800.00
2025-09-09T18:48:00.000Z,2025-09-10T12:48:00.000Z,BUY,0.01,3,1,10.00,3,14810.00
2025-09-10T12:48:00.000Z,2025-09-11T08:55:00.000Z,BUY,0.01,2,1,10.00,2,14820.00
2025-09-11T08:55:00.000Z,2025-09-11T09:35:00.000Z,BUY,0.01,1,1,10.00,1,14830.00
2025-09-11T09:35:00.000Z,2025-09-12T04:32:00.000Z,BUY,0.01,3,1,10.00,3,14840.00
2025-09-12T04:32:00.000Z,2025-09-12T07:31:00.000Z,BUY,0.01,1,1,10.00,1,14850.00
2025-09-12T07:31:00.000Z,2025-09-15T18:09:00.000Z,BUY,0.01,3,1,10.00,3,14860.00
2025-09-15T18:09:00.000Z,2025-09-15T18:54:00.000Z,BUY,0.01,1,1,10.00,1,14870.00
2025-09-15T18:54:00.000Z,2025-09-16T03:57:00.000Z,BUY,0.01,1,1,10.00,1,14880.00
2025-09-16T03:57:00.000Z,2025-09-16T11:15:00.000Z,BUY,0.01,1,1,10.00,1,14890.00
2025-09-16T11:15:00.000Z,2025-09-17T11:01:00.000Z,BUY,0.01,2,1,10.00,2,14900.00
2025-09-17T11:01:00.000Z,2025-09-17T15:47:00.000Z,BUY,0.01,1,1,10.00,1,14910.00
2025-09-17T15:47:00.000Z,2025-09-17T18:13:00.000Z,BUY,0.01,1,1,10.00,1,14920.00
2025-09-17T18:13:00.000Z,2025-09-17T21:00:00.000Z,BUY,0.01,1,1,10.00,1,14930.00
2025-09-17T21:00:00.000Z,2025-09-17T21:01:00.000Z,BUY,0.01,2,1,10.00,2,14940.00
2025-09-17T21:01:00.000Z,2025-09-17T21:01:00.000Z,BUY,0.01,1,1,10.00,1,14950.00
2025-09-17T21:01:00.000Z,2025-09-17T21:02:00.000Z,BUY,0.01,1,1,10.00,1,14960.00
2025-09-17T21:02:00.000Z,2025-09-17T21:04:00.000Z,BUY,0.01,1,1,10.00,1,14970.00
2025-09-17T21:04:00.000Z,2025-09-17T21:37:00.000Z,BUY,0.01,2,1,10.00,2,14980.00
2025-09-17T21:37:00.000Z,2025-09-18T09:10:00.000Z,BUY,0.01,4,1,10.00,4,14990.00
2025-09-18T09:10:00.000Z,2025-09-18T10:19:00.000Z,BUY,0.01,1,1,10.00,1,15000.00
2025-09-18T10:19:00.000Z,2025-09-18T10:42:00.000Z,BUY,0.01,1,1,10.00,1,15010.00
2025-09-18T10:42:00.000Z,2025-09-18T12:10:00.000Z,BUY,0.01,1,1,10.00,1,15020.00
2025-09-18T12:10:00.000Z,2025-09-18T16:40:00.000Z,BUY,0.01,2,1,10.00,2,15030.00
2025-09-18T16:40:00.000Z,2025-09-19T04:08:00.000Z,BUY,0.01,1,1,10.00,1,15040.00
2025-09-19T04:08:00.000Z,2025-09-19T07:07:00.000Z,BUY,0.01,1,1,10.00,1,15050.00
2025-09-19T07:07:00.000Z,2025-09-19T18:03:00.000Z,BUY,0.01,1,1,10.00,1,15060.00
2025-09-19T18:03:00.000Z,2025-09-19T21:00:00.000Z,BUY,0.01,1,1,10.00,1,15070.00
2025-09-19T21:00:00.000Z,2025-09-22T01:23:00.000Z,BUY,0.01,1,1,10.00,1,15080.00
2025-09-22T01:23:00.000Z,2025-09-22T08:50:00.000Z,BUY,0.01,1,1,10.00,1,15090.00
2025-09-22T08:50:00.000Z,2025-09-22T09:37:00.000Z,BUY,0.01,1,1,10.00,1,15100.00
2025-09-22T09:37:00.000Z,2025-09-22T11:43:00.000Z,BUY,0.01,1,1,10.00,1,15110.00
2025-09-22T11:43:00.000Z,2025-09-22T18:29:00.000Z,BUY,0.01,1,1,10.00,1,15120.00
2025-09-22T18:29:00.000Z,2025-09-22T20:09:00.000Z,BUY,0.01,1,1,10.00,1,15130.00
2025-09-22T20:09:00.000Z,2025-09-23T03:46:00.000Z,BUY,0.01,1,1,10.00,1,15140.00
2025-09-23T03:46:00.000Z,2025-09-23T11:31:00.000Z,BUY,0.01,1,1,10.00,1,15150.00
2025-09-23T11:31:00.000Z,2025-09-23T11:47:00.000Z,BUY,0.01,1,1,10.00,1,15160.00
2025-09-23T11:47:00.000Z,2025-09-23T12:10:00.000Z,BUY,0.01,1,1,10.00,1,15170.00
2025-09-23T12:10:00.000Z,2025-09-23T22:17:00.000Z,BUY,0.01,2,1,10.00,2,15180.00
2025-09-23T22:17:00.000Z,2025-09-23T22:35:00.000Z,BUY,0.01,1,1,10.00,1,15190.00
2025-09-23T22:35:00.000Z,2025-09-24T08:23:00.000Z,BUY,0.01,1,1,10.00,1,15200.00
2025-09-24T08:23:00.000Z,2025-09-24T18:57:00.000Z,BUY,0.01,2,1,10.00,2,15210.00
2025-09-24T18:57:00.000Z,2025-09-25T10:45:00.000Z,BUY,0.01,3,1,10.00,3,15220.00
2025-09-25T10:45:00.000Z,2025-09-25T16:47:00.000Z,BUY,0.01,2,1,10.00,2,15230.00
2025-09-25T16:47:00.000Z,2025-09-25T16:59:00.000Z,BUY,0.01,1,1,10.00,1,15240.00
2025-09-25T16:59:00.000Z,2025-09-25T20:17:00.000Z,BUY,0.01,1,1,10.00,1,15250.00
2025-09-25T20:17:00.000Z,2025-09-25T21:36:00.000Z,BUY,0.01,1,1,10.00,1,15260.00
2025-09-25T21:36:00.000Z,2025-09-26T16:10:00.000Z,BUY,0.01,1,1,10.00,1,15270.00
2025-09-26T16:10:00.000Z,2025-09-26T17:09:00.000Z,BUY,0.01,1,1,10.00,1,15280.00
2025-09-26T17:09:00.000Z,2025-09-29T03:45:00.000Z,BUY,0.01,1,1,10.00,1,15290.00
2025-09-29T03:45:00.000Z,2025-09-29T05:21:00.000Z,BUY,0.01,1,1,10.00,1,15300.00
2025-09-29T05:21:00.000Z,2025-09-29T07:38:00.000Z,BUY,0.01,1,1,10.00,1,15310.00
2025-09-29T07:38:00.000Z,2025-09-29T09:00:00.000Z,BUY,0.01,1,1,10.00,1,15320.00
2025-09-29T09:00:00.000Z,2025-09-29T14:31:00.000Z,BUY,0.01,1,1,10.00,1,15330.00
2025-09-29T14:31:00.000Z,2025-09-30T03:04:00.000Z,BUY,0.01,1,1,10.00,1,15340.00
2025-09-30T03:04:00.000Z,2025-09-30T04:24:00.000Z,BUY,0.01,1,1,10.00,1,15350.00
2025-09-30T04:24:00.000Z,2025-09-30T06:18:00.000Z,BUY,0.01,1,1,10.00,1,15360.00
2025-09-30T06:18:00.000Z,2025-09-30T06:53:00.000Z,BUY,0.01,1,1,10.00,1,15370.00
2025-09-30T06:53:00.000Z,2025-09-30T11:07:00.000Z,BUY,0.01,2,1,10.00,2,15380.00
2025-09-30T11:07:00.000Z,2025-09-30T12:12:00.000Z,BUY,0.01,2,1,10.00,2,15390.00
2025-09-30T12:12:00.000Z,2025-09-30T14:35:00.000Z,BUY,0.01,1,1,10.00,1,15400.00
2025-09-30T14:35:00.000Z,2025-09-30T16:47:00.000Z,BUY,0.01,1,1,10.00,1,15410.00
2025-09-30T16:47:00.000Z,2025-09-30T17:08:00.000Z,BUY,0.01,1,1,10.00,1,15420.00
2025-09-30T17:08:00.000Z,2025-09-30T17:13:00.000Z,BUY,0.01,1,1,10.00,1,15430.00
2025-09-30T17:13:00.000Z,2025-09-30T22:52:00.000Z,BUY,0.01,1,1,10.00,1,15440.00
2025-09-30T22:52:00.000Z,2025-10-01T04:49:00.000Z,BUY,0.01,1,1,10.00,1,15450.00
2025-10-01T04:49:00.000Z,2025-10-01T10:52:00.000Z,BUY,0.01,1,1,10.00,1,15460.00
2025-10-01T10:52:00.000Z,2025-10-01T11:12:00.000Z,BUY,0.01,1,1,10.00,1,15470.00
2025-10-01T11:12:00.000Z,2025-10-01T17:48:00.000Z,BUY,0.01,2,1,10.00,2,15480.00
2025-10-01T17:48:00.000Z,2025-10-01T17:50:00.000Z,BUY,0.01,1,1,10.00,1,15490.00
2025-10-01T17:50:00.000Z,2025-10-02T11:57:00.000Z,BUY,0.01,1,1,10.00,1,15500.00
2025-10-02T11:57:00.000Z,2025-10-02T15:05:00.000Z,BUY,0.01,1,1,10.00,1,15510.00
2025-10-02T15:05:00.000Z,2025-10-02T17:26:00.000Z,BUY,0.01,2,1,10.00,2,15520.00
2025-10-02T17:26:00.000Z,2025-10-02T17:50:00.000Z,BUY,0.01,2,1,10.00,2,15530.00
