start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2026-02-03T19:16:00.000Z,2026-02-03T19:18:00.000Z,BUY,0.02,1,1,20.00,1,24990.00
2026-02-03T19:18:00.000Z,2026-02-03T19:41:00.000Z,BUY,0.02,2,1,20.00,2,25010.00
2026-02-03T19:41:00.000Z,2026-02-03T19:51:00.000Z,BUY,0.02,3,1,20.00,3,25030.00
2026-02-03T19:51:00.000Z,2026-02-03T20:12:00.000Z,BUY,0.02,1,1,20.00,1,25050.00
2026-02-03T20:12:00.000Z,2026-02-03T20:24:00.000Z,BUY,0.02,2,1,20.00,2,25070.00
2026-02-03T20:24:00.000Z,2026-02-03T20:24:00.000Z,BUY,0.02,1,1,20.00,1,25090.00
2026-02-03T20:24:00.000Z,2026-02-03T20:32:00.000Z,BUY,0.02,2,1,20.00,2,25110.00
2026-02-03T20:32:00.000Z,2026-02-03T20:32:00.000Z,BUY,0.02,1,1,20.00,1,25130.00
2026-02-03T20:32:00.000Z,2026-02-03T21:03:00.000Z,BUY,0.02,5,0,-4840.00,5,20290.00
2026-02-03T21:03:00.000Z,2026-02-03T21:12:00.000Z,BUY,0.02,1,1,20.00,1,20310.00
2026-02-03T21:12:00.000Z,2026-02-03T21:14:00.000Z,BUY,0.02,1,1,20.00,1,20330.00
2026-02-03T21:14:00.000Z,2026-02-03T21:18:00.000Z,BUY,0.02,1,1,20.00,1,20350.00
2026-02-03T21:18:00.000Z,2026-02-03T21:35:00.000Z,BUY,0.02,1,1,20.00,1,20370.00
2026-02-03T21:35:00.000Z,2026-02-03T21:41:00.000Z,BUY,0.02,1,1,20.00,1,20390.00
2026-02-03T21:41:00.000Z,2026-02-03T22:01:00.000Z,BUY,0.02,2,1,20.00,2,20410.00
2026-02-03T22:01:00.000Z,2026-02-03T22:16:00.000Z,BUY,0.02,1,1,20.00,1,20430.00
2026-02-03T22:16:00.000Z,2026-02-03T22:20:00.000Z,BUY,0.02,1,1,20.00,1,20450.00
2026-02-03T22:20:00.000Z,2026-02-03T22:31:00.000Z,BUY,0.02,1,1,20.00,1,20470.00
2026-02-03T22:31:00.000Z,2026-02-03T22:34:00.000Z,BUY,0.02,1,1,20.00,1,20490.00
2026-02-03T22:34:00.000Z,2026-02-04T01:00:00.000Z,BUY,0.02,5,1,20.00,5,20510.00
2026-02-04T01:00:00.000Z,2026-02-04T01:07:00.000Z,BUY,0.02,4,1,20.00,4,20530.00
2026-02-04T01:07:00.000Z,2026-02-04T01:07:00.000Z,BUY,0.02,3,1,20.00,3,20550.00
2026-02-04T01:07:00.000Z,2026-02-04T01:07:00.000Z,BUY,0.02,2,1,20.00,2,20570.00
2026-02-04T01:07:00.000Z,2026-02-04T01:09:00.000Z,BUY,0.02,1,1,20.00,1,20590.00
2026-02-04T01:09:00.000Z,2026-02-04T01:15:00.000Z,BUY,0.02,1,1,20.00,1,20610.00
2026-02-04T01:15:00.000Z,2026-02-04T01:41:00.000Z,BUY,0.02,1,1,20.00,1,20630.00
2026-02-04T01:41:00.000Z,2026-02-04T02:02:00.000Z,BUY,0.02,1,1,20.00,1,20650.00
2026-02-04T02:02:00.000Z,2026-02-04T02:09:00.000Z,BUY,0.02,1,1,20.00,1,20670.00
2026-02-04T02:09:00.000Z,2026-02-04T02:13:00.000Z,BUY,0.02,1,1,20.00,1,20690.00
2026-02-04T02:13:00.000Z,2026-02-04T02:15:00.000Z,BUY,0.02,1,1,20.00,1,20710.00
2026-02-04T02:15:00.000Z,2026-02-04T02:21:00.000Z,BUY,0.02,1,1,20.00,1,20730.00
2026-02-04T02:21:00.000Z,2026-02-04T02:55:00.000Z,BUY,0.02,3,1,20.00,3,20750.00
2026-02-04T02:55:00.000Z,2026-02-04T03:06:00.000Z,BUY,0.02,3,1,20.00,3,20770.00
2026-02-04T03:06:00.000Z,2026-02-04T03:06:00.000Z,BUY,0.02,1,1,20.00,1,20790.00
2026-02-04T03:06:00.000Z,2026-02-04T03:09:00.000Z,BUY,0.02,1,1,20.00,1,20810.00
2026-02-04T03:09:00.000Z,2026-02-04T03:12:00.000Z,BUY,0.02,1,1,20.00,1,20830.00
2026-02-04T03:12:00.000Z,2026-02-04T03:37:00.000Z,BUY,0.02,2,1,20.00,2,20850.00
2026-02-04T03:37:00.000Z,2026-02-04T03:37:00.000Z,BUY,0.02,1,1,20.00,1,20870.00
2026-02-04T03:37:00.000Z,2026-02-04T03:46:00.000Z,BUY,0.02,1,1,20.00,1,20890.00
2026-02-04T03:46:00.000Z,2026-02-04T03:50:00.000Z,BUY,0.02,1,1,20.00,1,20910.00
2026-02-04T03:50:00.000Z,2026-02-04T04:02:00.000Z,BUY,0.02,1,1,20.00,1,20930.00
2026-02-04T04:02:00.000Z,2026-02-04T05:38:00.000Z,BUY,0.02,5,1,20.00,5,20950.00
2026-02-04T05:38:00.000Z,2026-02-04T06:57:00.000Z,BUY,0.02,1,1,20.00,1,20970.00
2026-02-04T06:57:00.000Z,2026-02-04T09:56:00.000Z,BUY,0.02,3,1,20.00,3,20990.00
2026-02-04T09:56:00.000Z,2026-02-04T11:16:00.000Z,BUY,0.02,2,1,20.00,2,21010.00
2026-02-04T11:16:00.000Z,2026-02-04T13:16:00.000Z,BUY,0.02,2,1,20.00,2,21030.00
2026-02-04T13:16:00.000Z,2026-02-04T13:51:00.000Z,BUY,0.02,1,1,20.00,1,21050.00
2026-02-04T13:51:00.000Z,2026-02-04T14:01:00.000Z,BUY,0.02,1,1,20.00,1,21070.00
2026-02-04T14:01:00.000Z,2026-02-04T14:33:00.000Z,BUY,0.02,1,1,20.00,1,21090.00
2026-02-04T14:33:00.000Z,2026-02-04T15:00:00.000Z,BUY,0.02,2,1,20.00,2,21110.00
2026-02-04T15:00:00.000Z,2026-02-04T15:00:00.000Z,BUY,0.02,1,1,20.00,1,21130.00
2026-02-04T15:00:00.000Z,2026-02-04T15:26:00.000Z,BUY,0.02,1,1,20.00,1,21150.00
2026-02-04T15:26:00.000Z,2026-02-04T15:54:00.000Z,BUY,0.02,1,1,20.00,1,21170.00
2026-02-04T15:54:00.000Z,2026-02-04T16:25:00.000Z,BUY,0.02,2,1,20.00,2,21190.00
2026-02-04T16:25:00.000Z,2026-02-04T16:37:00.000Z,BUY,0.02,2,1,20.00,2,21210.00
2026-02-04T16:37:00.000Z,2026-02-04T16:37:00.000Z,BUY,0.02,1,1,20.00,1,21230.00
2026-02-04T16:37:00.000Z,2026-02-04T16:38:00.000Z,BUY,0.02,2,1,20.00,2,21250.00
2026-02-04T16:38:00.000Z,2026-02-04T16:38:00.000Z,BUY,0.02,1,1,20.00,1,21270.00
2026-02-04T16:38:00.000Z,2026-02-04T16:46:00.000Z,BUY,0.02,5,0,-4840.00,5,16430.00
2026-02-04T16:46:00.000Z,2026-02-04T16:46:00.000Z,BUY,0.01,1,1,10.00,1,16440.00
2026-02-04T16:46:00.000Z,2026-02-04T16:49:00.000Z,BUY,0.01,1,1,10.00,1,16450.00
2026-02-04T16:49:00.000Z,2026-02-04T16:50:00.000Z,BUY,0.01,1,1,10.00,1,16460.00
2026-02-04T16:50:00.000Z,2026-02-04T16:54:00.000Z,BUY,0.01,1,1,10.00,1,16470.00
2026-02-04T16:54:00.000Z,2026-02-04T16:58:00.000Z,BUY,0.01,2,1,10.00,2,16480.00
2026-02-04T16:58:00.000Z,2026-02-04T16:58:00.000Z,BUY,0.01,1,1,10.00,1,16490.00
2026-02-04T16:58:00.000Z,2026-02-04T17:07:00.000Z,BUY,0.01,3,1,10.00,3,16500.00
2026-02-04T17:07:00.000Z,2026-02-04T17:15:00.000Z,BUY,0.01,2,1,10.00,2,16510.00
2026-02-04T17:15:00.000Z,2026-02-04T17:15:00.000Z,BUY,0.01,1,1,10.00,1,16520.00
2026-02-04T17:15:00.000Z,2026-02-04T17:22:00.000Z,BUY,0.01,2,1,10.00,2,16530.00
2026-02-04T17:22:00.000Z,2026-02-04T17:22:00.000Z,BUY,0.01,1,1,10.00,1,16540.00
2026-02-04T17:22:00.000Z,2026-02-04T17:22:00.000Z,BUY,0.01,1,1,10.00,1,16550.00
2026-02-04T17:22:00.000Z,2026-02-04T17:31:00.000Z,BUY,0.01,4,1,10.00,4,16560.00
2026-02-04T17:31:00.000Z,2026-02-04T17:34:00.000Z,BUY,0.01,2,1,10.00,2,16570.00
2026-02-04T17:34:00.000Z,2026-02-04T17:34:00.000Z,BUY,0.01,1,1,10.00,1,16580.00
2026-02-04T17:34:00.000Z,2026-02-04T17:36:00.000Z,BUY,0.01,2,1,10.00,2,16590.00
2026-02-04T17:36:00.000Z,2026-02-04T17:36:00.000Z,BUY,0.01,1,1,10.00,1,16600.00
2026-02-04T17:36:00.000Z,2026-02-04T17:39:00.000Z,BUY,0.01,1,1,10.00,1,16610.00
2026-02-04T17:39:00.000Z,2026-02-04T17:40:00.000Z,BUY,0.01,1,1,10.00,1,16620.00
2026-02-04T17:40:00.000Z,2026-02-04T17:42:00.000Z,BUY,0.01,3,1,10.00,3,16630.00
2026-02-04T17:42:00.000Z,2026-02-04T17:44:00.000Z,BUY,0.01,1,1,10.00,1,16640.00
2026-02-04T17:44:00.000Z,2026-02-04T17:59:00.000Z,BUY,0.01,2,1,10.00,2,16650.00
2026-02-04T17:59:00.000Z,2026-02-04T18:11:00.000Z,BUY,0.01,3,1,10.00,3,16660.00
2026-02-04T18:11:00.000Z,2026-02-04T18:12:00.000Z,BUY,0.01,1,1,10.00,1,16670.00
2026-02-04T18:12:00.000Z,2026-02-04T18:21:00.000Z,BUY,0.01,2,1,10.00,2,16680.00
2026-02-04T18:21:00.000Z,2026-02-04T18:27:00.000Z,BUY,0.01,1,1,10.00,1,16690.00
2026-02-04T18:27:00.000Z,2026-02-04T18:33:00.000Z,BUY,0.01,1,1,10.00,1,16700.00
2026-02-04T18:33:00.000Z,2026-02-04T18:42:00.000Z,BUY,0.01,2,1,10.00,2,16710.00
2026-02-04T18:42:00.000Z,2026-02-04T18:48:00.000Z,BUY,0.01,2,1,10.00,2,16720.00
2026-02-04T18:48:00.000Z,2026-02-04T18:48:00.000Z,BUY,0.01,1,1,10.00,1,16730.00
2026-02-04T18:48:00.000Z,2026-02-04T18:51:00.000Z,BUY,0.01,1,1,10.00,1,16740.00
2026-02-04T18:51:00.000Z,2026-02-04T18:53:00.000Z,BUY,0.01,1,1,10.00,1,16750.00
2026-02-04T18:53:00.000Z,2026-02-04T18:59:00.000Z,BUY,0.01,1,1,10.00,1,16760.00
2026-02-04T18:59:00.000Z,2026-02-04T19:12:00.000Z,BUY,0.01,1,1,10.00,1,16770.00
2026-02-04T19:12:00.000Z,2026-02-04T19:19:00.000Z,SELL,0.01,1,1,10.00,1,16780.00
2026-02-04T19:19:00.000Z,2026-02-04T19:25:00.000Z,SELL,0.01,1,1,10.00,1,16790.00
2026-02-04T19:25:00.000Z,2026-02-04T19:30:00.000Z,SELL,0.01,2,1,10.00,2,16800.00
2026-02-04T19:30:00.000Z,2026-02-04T19:30:00.000Z,SELL,0.01,1,1,10.00,1,16810.00
2026-02-04T19:30:00.000Z,2026-02-04T19:36:00.000Z,SELL,0.01,1,1,10.00,1,16820.00
2026-02-04T19:36:00.000Z,2026-02-04T19:46:00.000Z,SELL,0.01,1,1,10.00,1,16830.00
2026-02-04T19:46:00.000Z,2026-02-04T20:00:00.000Z,SELL,0.01,1,1,10.00,1,16840.00
2026-02-04T20:00:00.000Z,2026-02-04T20:00:00.000Z,SELL,0.01,1,1,10.00,1,16850.00
2026-02-04T20:00:00.000Z,2026-02-04T20:06:00.000Z,SELL,0.01,4,1,10.00,4,16860.00
2026-02-04T20:06:00.000Z,2026-02-04T20:21:00.000Z,SELL,0.01,1,1,10.00,1,16870.00
2026-02-04T20:21:00.000Z,2026-02-04T20:27:00.000Z,SELL,0.01,2,1,10.00,2,16880.00
2026-02-04T20:27:00.000Z,2026-02-04T20:37:00.000Z,SELL,0.01,1,1,10.00,1,16890.00
2026-02-04T20:37:00.000Z,2026-02-04T20:39:00.000Z,SELL,0.01,1,1,10.00,1,16900.00
2026-02-04T20:39:00.000Z,2026-02-04T21:08:00.000Z,SELL,0.01,2,1,10.00,2,16910.00
2026-02-04T21:08:00.000Z,2026-02-04T21:22:00.000Z,SELL,0.01,1,1,10.00,1,16920.00
2026-02-04T21:22:00.000Z,2026-02-04T21:53:00.000Z,SELL,0.01,2,1,10.00,2,16930.00
2026-02-04T21:53:00.000Z,2026-02-04T21:54:00.000Z,SELL,0.01,1,1,10.00,1,16940.00
2026-02-04T21:54:00.000Z,2026-02-04T21:55:00.000Z,SELL,0.01,1,1,10.00,1,16950.00
2026-02-04T21:55:00.000Z,2026-02-04T22:11:00.000Z,SELL,0.01,1,1,10.00,1,16960.00
2026-02-04T22:11:00.000Z,2026-02-04T22:30:00.000Z,SELL,0.01,1,1,10.00,1,16970.00
2026-02-04T22:30:00.000Z,2026-02-04T22:39:00.000Z,SELL,0.01,2,1,10.00,2,16980.00
2026-02-04T22:39:00.000Z,2026-02-04T22:59:00.000Z,SELL,0.01,1,1,10.00,1,16990.00
2026-02-04T22:59:00.000Z,2026-02-04T23:36:00.000Z,SELL,0.01,2,1,10.00,2,17000.00
2026-02-04T23:36:00.000Z,2026-02-05T01:02:00.000Z,SELL,0.01,2,1,10.00,2,17010.00
2026-02-05T01:02:00.000Z,2026-02-05T01:02:00.000Z,SELL,0.01,1,1,10.00,1,17020.00
2026-02-05T01:02:00.000Z,2026-02-05T01:17:00.000Z,SELL,0.01,2,1,10.00,2,17030.00
2026-02-05T01:17:00.000Z,2026-02-05T01:20:00.000Z,SELL,0.01,1,1,10.00,1,17040.00
2026-02-05T01:20:00.000Z,2026-02-05T03:01:00.000Z,SELL,0.01,1,1,10.00,1,17050.00
2026-02-05T03:01:00.000Z,2026-02-05T03:12:00.000Z,SELL,0.01,1,1,10.00,1,17060.00
2026-02-05T03:12:00.000Z,2026-02-05T03:13:00.000Z,SELL,0.01,1,1,10.00,1,17070.00
2026-02-05T03:13:00.000Z,2026-02-05T03:15:00.000Z,SELL,0.01,1,1,10.00,1,17080.00
2026-02-05T03:15:00.000Z,2026-02-05T03:15:00.000Z,SELL,0.01,1,1,10.00,1,17090.00
2026-02-05T03:15:00.000Z,2026-02-05T03:21:00.000Z,SELL,0.01,3,1,10.00,3,17100.00
2026-02-05T03:21:00.000Z,2026-02-05T03:35:00.000Z,SELL,0.01,2,1,10.00,2,17110.00
2026-02-05T03:35:00.000Z,2026-02-05T03:58:00.000Z,SELL,0.01,1,1,10.00,1,17120.00
2026-02-05T03:58:00.000Z,2026-02-05T04:00:00.000Z,SELL,0.01,1,1,10.00,1,17130.00
2026-02-05T04:00:00.000Z,2026-02-05T04:05:00.000Z,SELL,0.01,1,1,10.00,1,17140.00
2026-02-05T04:05:00.000Z,2026-02-05T04:07:00.000Z,SELL,0.01,1,1,10.00,1,17150.00
2026-02-05T04:07:00.000Z,2026-02-05T04:13:00.000Z,SELL,0.01,1,1,10.00,1,17160.00
2026-02-05T04:13:00.000Z,2026-02-05T04:14:00.000Z,SELL,0.01,1,1,10.00,1,17170.00
2026-02-05T04:14:00.000Z,2026-02-05T04:15:00.000Z,SELL,0.01,1,1,10.00,1,17180.00
2026-02-05T04:15:00.000Z,2026-02-05T04:23:00.000Z,SELL,0.01,4,1,10.00,4,17190.00
2026-02-05T04:23:00.000Z,2026-02-05T04:32:00.000Z,SELL,0.01,1,1,10.00,1,17200.00
2026-02-05T04:32:00.000Z,2026-02-05T04:39:00.000Z,SELL,0.01,1,1,10.00,1,17210.00
2026-02-05T04:39:00.000Z,2026-02-05T04:41:00.000Z,SELL,0.01,1,1,10.00,1,17220.00
2026-02-05T04:41:00.000Z,2026-02-05T04:45:00.000Z,SELL,0.01,1,1,10.00,1,17230.00
2026-02-05T04:45:00.000Z,2026-02-05T04:45:00.000Z,SELL,0.01,1,1,10.00,1,17240.00
2026-02-05T04:45:00.000Z,2026-02-05T04:47:00.000Z,SELL,0.01,1,1,10.00,1,17250.00
2026-02-05T04:47:00.000Z,2026-02-05T04:47:00.000Z,SELL,0.01,1,1,10.00,1,17260.00
2026-02-05T04:47:00.000Z,2026-02-05T04:47:00.000Z,SELL,0.01,1,1,10.00,1,17270.00
2026-02-05T04:47:00.000Z,2026-02-05T04:48:00.000Z,SELL,0.01,3,1,10.00,3,17280.00
2026-02-05T04:48:00.000Z,2026-02-05T04:51:00.000Z,SELL,0.01,3,1,10.00,3,17290.00
2026-02-05T04:51:00.000Z,2026-02-05T04:51:00.000Z,SELL,0.01,1,1,10.00,1,17300.00
2026-02-05T04:51:00.000Z,2026-02-05T04:52:00.000Z,SELL,0.01,3,1,10.00,3,17310.00
2026-02-05T04:52:00.000Z,2026-02-05T04:53:00.000Z,SELL,0.01,2,1,10.00,2,17320.00
2026-02-05T04:53:00.000Z,2026-02-05T04:53:00.000Z,SELL,0.01,1,1,10.00,1,17330.00
2026-02-05T04:53:00.000Z,2026-02-05T04:53:00.000Z,SELL,0.01,1,1,10.00,1,17340.00
2026-02-05T04:53:00.000Z,2026-02-05T04:54:00.000Z,SELL,0.01,2,1,10.00,2,17350.00
2026-02-05T04:54:00.000Z,2026-02-05T04:54:00.000Z,SELL,0.01,1,1,10.00,1,17360.00
2026-02-05T04:54:00.000Z,2026-02-05T04:58:00.000Z,SELL,0.01,1,1,10.00,1,17370.00
2026-02-05T04:58:00.000Z,2026-02-05T04:59:00.000Z,SELL,0.01,1,1,10.00,1,17380.00
2026-02-05T04:59:00.000Z,2026-02-05T04:59:00.000Z,SELL,0.01,1,1,10.00,1,17390.00
2026-02-05T04:59:00.000Z,2026-02-05T05:00:00.000Z,SELL,0.01,3,1,10.00,3,17400.00
2026-02-05T05:00:00.000Z,2026-02-05T05:03:00.000Z,SELL,0.01,2,1,10.00,2,17410.00
2026-02-05T05:03:00.000Z,2026-02-05T05:03:00.000Z,SELL,0.01,1,1,10.00,1,17420.00
2026-02-05T05:03:00.000Z,2026-02-05T05:06:00.000Z,SELL,0.01,2,1,10.00,2,17430.00
2026-02-05T05:06:00.000Z,2026-02-05T05:06:00.000Z,SELL,0.01,1,1,10.00,1,17440.00
2026-02-05T05:06:00.000Z,2026-02-05T05:20:00.000Z,SELL,0.01,4,1,10.00,4,17450.00
2026-02-05T05:20:00.000Z,2026-02-05T05:20:00.000Z,SELL,0.01,1,1,10.00,1,17460.00
2026-02-05T05:20:00.000Z,2026-02-05T05:21:00.000Z,SELL,0.01,2,1,10.00,2,17470.00
2026-02-05T05:21:00.000Z,2026-02-05T05:21:00.000Z,SELL,0.01,1,1,10.00,1,17480.00
2026-02-05T05:21:00.000Z,2026-02-05T05:27:00.000Z,SELL,0.01,1,1,10.00,1,17490.00
2026-02-05T05:27:00.000Z,2026-02-05T05:30:00.000Z,SELL,0.01,1,1,10.00,1,17500.00
2026-02-05T05:30:00.000Z,2026-02-05T05:36:00.000Z,SELL,0.01,1,1,10.00,1,17510.00
2026-02-05T05:36:00.000Z,2026-02-05T05:42:00.000Z,SELL,0.01,2,1,10.00,2,17520.00
2026-02-05T05:42:00.000Z,2026-02-05T05:44:00.000Z,SELL,0.01,1,1,10.00,1,17530.00
2026-02-05T05:44:00.000Z,2026-02-05T05:50:00.000Z,SELL,0.01,1,1,10.00,1,17540.00
2026-02-05T05:50:00.000Z,2026-02-05T05:56:00.000Z,SELL,0.01,2,1,10.00,2,17550.00
2026-02-05T05:56:00.000Z,2026-02-05T05:56:00.000Z,SELL,0.01,1,1,10.00,1,17560.00
2026-02-05T05:56:00.000Z,2026-02-05T06:11:00.000Z,SELL,0.01,1,1,10.00,1,17570.00
2026-02-05T06:11:00.000Z,2026-02-05T07:13:00.000Z,SELL,0.01,3,1,10.00,3,17580.00
2026-02-05T07:13:00.000Z,2026-02-05T07:21:00.000Z,SELL,0.01,1,1,10.00,1,17590.00
2026-02-05T07:21:00.000Z,2026-02-05T07:32:00.000Z,SELL,0.01,3,1,10.00,3,17600.00
2026-02-05T07:32:00.000Z,2026-02-05T07:41:00.000Z,SELL,0.01,2,1,10.00,2,17610.00
2026-02-05T07:41:00.000Z,2026-02-05T07:45:00.000Z,SELL,0.01,2,1,10.00,2,17620.00
2026-02-05T07:45:00.000Z,2026-02-05T08:01:00.000Z,SELL,0.01,1,1,10.00,1,17630.00
2026-02-05T08:01:00.000Z,2026-02-05T08:09:00.000Z,SELL,0.01,2,1,10.00,2,17640.00
2026-02-05T08:09:00.000Z,2026-02-05T08:15:00.000Z,SELL,0.01,1,1,10.00,1,17650.00
2026-02-05T08:15:00.000Z,2026-02-05T08:46:00.000Z,SELL,0.01,2,1,10.00,2,17660.00
2026-02-05T08:46:00.000Z,2026-02-05T08:47:00.000Z,SELL,0.01,1,1,10.00,1,17670.00
2026-02-05T08:47:00.000Z,2026-02-05T08:52:00.000Z,SELL,0.01,1,1,10.00,1,17680.00
2026-02-05T08:52:00.000Z,2026-02-05T08:55:00.000Z,SELL,0.01,1,1,10.00,1,17690.00
2026-02-05T08:55:00.000Z,2026-02-05T09:26:00.000Z,SELL,0.01,2,1,10.00,2,17700.00
2026-02-05T09:26:00.000Z,2026-02-05T09:32:00.000Z,SELL,0.01,1,1,10.00,1,17710.00
2026-02-05T09:32:00.000Z,2026-02-05T09:38:00.000Z,SELL,0.01,1,1,10.00,1,17720.00
2026-02-05T09:38:00.000Z,2026-02-05T09:41:00.000Z,SELL,0.01,1,1,10.00,1,17730.00
2026-02-05T09:41:00.000Z,2026-02-05T10:11:00.000Z,SELL,0.01,2,1,10.00,2,17740.00
2026-02-05T10:11:00.000Z,2026-02-05T10:26:00.000Z,SELL,0.01,1,1,10.00,1,17750.00
2026-02-05T10:26:00.000Z,2026-02-05T10:48:00.000Z,SELL,0.01,1,1,10.00,1,17760.00
2026-02-05T10:48:00.000Z,2026-02-05T11:01:00.000Z,SELL,0.01,1,1,10.00,1,17770.00
2026-02-05T11:01:00.000Z,2026-02-05T11:02:00.000Z,SELL,0.01,1,1,10.00,1,17780.00
2026-02-05T11:02:00.000Z,2026-02-05T11:05:00.000Z,SELL,0.01,1,1,10.00,1,17790.00
2026-02-05T11:05:00.000Z,2026-02-05T11:11:00.000Z,SELL,0.01,1,1,10.00,1,17800.00
2026-02-05T11:11:00.000Z,2026-02-05T11:20:00.000Z,SELL,0.01,1,1,10.00,1,17810.00
2026-02-05T11:20:00.000Z,2026-02-05T11:39:00.000Z,SELL,0.01,2,1,10.00,2,17820.00
2026-02-05T11:39:00.000Z,2026-02-05T11:41:00.000Z,SELL,0.01,1,1,10.00,1,17830.00
2026-02-05T11:41:00.000Z,2026-02-05T11:51:00.000Z,SELL,0.01,1,1,10.00,1,17840.00
2026-02-05T11:51:00.000Z,2026-02-05T11:55:00.000Z,SELL,0.01,1,1,10.00,1,17850.00
2026-02-05T11:55:00.000Z,2026-02-05T12:28:00.000Z,SELL,0.01,1,1,10.00,1,17860.00
2026-02-05T12:28:00.000Z,2026-02-05T12:43:00.000Z,SELL,0.01,2,1,10.00,2,17870.00
2026-02-05T12:43:00.000Z,2026-02-05T12:56:00.000Z,SELL,0.01,1,1,10.00,1,17880.00
2026-02-05T12:56:00.000Z,2026-02-05T14:06:00.000Z,SELL,0.01,3,1,10.00,3,17890.00
2026-02-05T14:06:00.000Z,2026-02-05T14:10:00.000Z,SELL,0.01,1,1,10.00,1,17900.00
2026-02-05T14:10:00.000Z,2026-02-05T14:11:00.000Z,SELL,0.01,1,1,10.00,1,17910.00
2026-02-05T14:11:00.000Z,2026-02-05T14:19:00.000Z,SELL,0.01,1,1,10.00,1,17920.00
2026-02-05T14:19:00.000Z,2026-02-05T14:25:00.000Z,SELL,0.01,1,1,10.00,1,17930.00
2026-02-05T14:25:00.000Z,2026-02-05T14:28:00.000Z,SELL,0.01,2,1,10.00,2,17940.00
2026-02-05T14:28:00.000Z,2026-02-05T15:00:00.000Z,SELL,0.01,5,1,10.00,5,17950.00
2026-02-05T15:00:00.000Z,2026-02-05T15:01:00.000Z,SELL,0.01,1,1,10.00,1,17960.00
2026-02-05T15:01:00.000Z,2026-02-05T15:01:00.000Z,SELL,0.01,1,1,10.00,1,17970.00
2026-02-05T15:01:00.000Z,2026-02-05T15:06:00.000Z,SELL,0.01,3,1,10.00,3,17980.00
2026-02-05T15:06:00.000Z,2026-02-05T15:11:00.000Z,SELL,0.01,2,1,10.00,2,17990.00
2026-02-05T15:11:00.000Z,2026-02-05T15:11:00.000Z,SELL,0.01,1,1,10.00,1,18000.00
2026-02-05T15:11:00.000Z,2026-02-05T15:23:00.000Z,SELL,0.01,2,1,10.00,2,18010.00
2026-02-05T15:23:00.000Z,2026-02-05T15:30:00.000Z,SELL,0.01,1,1,10.00,1,18020.00
2026-02-05T15:30:00.000Z,2026-02-05T15:40:00.000Z,SELL,0.01,3,1,10.00,3,18030.00
2026-02-05T15:40:00.000Z,2026-02-05T15:44:00.000Z,SELL,0.01,1,1,10.00,1,18040.00
2026-02-05T15:44:00.000Z,2026-02-05T16:14:00.000Z,SELL,0.01,5,1,10.00,5,18050.00
2026-02-05T16:14:00.000Z,2026-02-05T16:39:00.000Z,SELL,0.01,4,1,10.00,4,18060.00
2026-02-05T16:39:00.000Z,2026-02-05T17:00:00.000Z,SELL,0.01,5,0,-2420.00,5,15640.00
2026-02-05T17:00:00.000Z,2026-02-05T17:00:00.000Z,SELL,0.01,1,1,10.00,1,15650.00
2026-02-05T17:00:00.000Z,2026-02-05T17:01:00.000Z,SELL,0.01,1,1,10.00,1,15660.00
2026-02-05T17:01:00.000Z,2026-02-05T17:01:00.000Z,SELL,0.01,1,1,10.00,1,15670.00
2026-02-05T17:01:00.000Z,2026-02-05T17:05:00.000Z,SELL,0.01,1,1,10.00,1,15680.00
2026-02-05T17:05:00.000Z,2026-02-05T17:09:00.000Z,SELL,0.01,2,1,10.00,2,15690.00
2026-02-05T17:09:00.000Z,2026-02-05T17:10:00.000Z,SELL,0.01,1,1,10.00,1,15700.00
2026-02-05T17:10:00.000Z,2026-02-05T17:12:00.000Z,SELL,0.01,1,1,10.00,1,15710.00
2026-02-05T17:12:00.000Z,2026-02-05T17:15:00.000Z,SELL,0.01,1,1,10.00,1,15720.00
2026-02-05T17:15:00.000Z,2026-02-05T17:32:00.000Z,SELL,0.01,3,1,10.00,3,15730.00
2026-02-05T17:32:00.000Z,2026-02-05T17:47:00.000Z,SELL,0.01,3,1,10.00,3,15740.00
2026-02-05T17:47:00.000Z,2026-02-05T18:06:00.000Z,SELL,0.01,2,1,10.00,2,15750.00
2026-02-05T18:06:00.000Z,2026-02-05T18:13:00.000Z,SELL,0.01,1,1,10.00,1,15760.00
2026-02-05T18:13:00.000Z,2026-02-05T18:24:00.000Z,SELL,0.01,2,1,10.00,2,15770.00
2026-02-05T18:24:00.000Z,2026-02-05T18:49:00.000Z,SELL,0.01,2,1,10.00,2,15780.00
2026-02-05T18:49:00.000Z,2026-02-05T18:49:00.000Z,SELL,0.01,1,1,10.00,1,15790.00
2026-02-05T18:49:00.000Z,2026-02-05T18:54:00.000Z,SELL,0.01,2,1,10.00,2,15800.00
2026-02-05T18:54:00.000Z,2026-02-05T18:55:00.000Z,SELL,0.01,1,1,10.00,1,15810.00
2026-02-05T18:55:00.000Z,2026-02-05T19:01:00.000Z,SELL,0.01,1,1,10.00,1,15820.00
2026-02-05T19:01:00.000Z,2026-02-05T19:04:00.000Z,SELL,0.01,1,1,10.00,1,15830.00
2026-02-05T19:04:00.000Z,2026-02-05T19:23:00.000Z,SELL,0.01,1,1,10.00,1,15840.00
2026-02-05T19:23:00.000Z,2026-02-05T20:58:00.000Z,SELL,0.01,3,1,10.00,3,15850.00
