start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2026-01-27T17:59:00.000Z,2026-01-27T19:49:00.000Z,SELL,0.01,1,1,10.00,1,3800.00
2026-01-27T19:49:00.000Z,2026-01-27T22:03:00.000Z,SELL,0.01,2,1,10.00,2,3810.00
2026-01-27T22:03:00.000Z,2026-01-27T22:11:00.000Z,SELL,0.01,2,1,10.00,2,3820.00
2026-01-27T22:11:00.000Z,2026-01-27T22:48:00.000Z,SELL,0.01,2,1,10.00,2,3830.00
2026-01-27T22:48:00.000Z,2026-01-27T22:50:00.000Z,SELL,0.01,1,1,10.00,1,3840.00
2026-01-27T22:50:00.000Z,2026-01-27T23:00:00.000Z,SELL,0.01,2,1,10.00,2,3850.00
2026-01-27T23:00:00.000Z,2026-01-27T23:00:00.000Z,SELL,0.01,1,1,10.00,1,3860.00
2026-01-27T23:00:00.000Z,2026-01-28T01:16:00.000Z,SELL,0.01,1,1,10.00,1,3870.00
2026-01-28T01:16:00.000Z,2026-01-28T03:07:00.000Z,SELL,0.01,2,1,10.00,2,3880.00
2026-01-28T03:07:00.000Z,2026-01-28T03:10:00.000Z,SELL,0.01,1,1,10.00,1,3890.00
2026-01-28T03:10:00.000Z,2026-01-28T03:11:00.000Z,SELL,0.01,1,1,10.00,1,3900.00
2026-01-28T03:11:00.000Z,2026-01-28T03:40:00.000Z,SELL,0.01,2,1,10.00,2,3910.00
2026-01-28T03:40:00.000Z,2026-01-28T05:03:00.000Z,SELL,0.01,2,1,10.00,2,3920.00
2026-01-28T05:03:00.000Z,2026-01-28T05:40:00.000Z,SELL,0.01,1,1,10.00,1,3930.00
2026-01-28T05:40:00.000Z,2026-01-28T07:10:00.000Z,SELL,0.01,2,1,10.00,2,3940.00
2026-01-28T07:10:00.000Z,2026-01-28T09:49:00.000Z,SELL,0.01,2,1,10.00,2,3950.00
2026-01-28T09:49:00.000Z,2026-01-28T11:17:00.000Z,SELL,0.01,3,1,10.00,3,3960.00
2026-01-28T11:17:00.000Z,2026-01-28T11:44:00.000Z,SELL,0.01,1,1,10.00,1,3970.00
2026-01-28T11:44:00.000Z,2026-01-28T13:04:00.000Z,SELL,0.01,3,1,10.00,3,3980.00
2026-01-28T13:04:00.000Z,2026-01-28T13:04:00.000Z,SELL,0.01,1,1,10.00,1,3990.00
2026-01-28T13:04:00.000Z,2026-01-28T14:54:00.000Z,SELL,0.01,2,1,10.00,2,4000.00
2026-01-28T14:54:00.000Z,2026-01-28T15:38:00.000Z,SELL,0.01,1,1,10.00,1,4010.00
2026-01-28T15:38:00.000Z,2026-01-28T16:06:00.000Z,SELL,0.01,1,1,10.00,1,4020.00
2026-01-28T16:06:00.000Z,2026-01-28T16:58:00.000Z,SELL,0.01,2,1,10.00,2,4030.00
2026-01-28T16:58:00.000Z,2026-01-28T17:07:00.000Z,SELL,0.01,1,1,10.00,1,4040.00
