start_time,end_time,start_direction,base_lot,terminal_level,won,pnl,trades,end_balance
2026-04-01T03:28:00.000Z,2026-04-01T04:06:00.000Z,BUY,0.01,2,1,10.00,2,31350.00
2026-04-01T04:06:00.000Z,2026-04-01T04:07:00.000Z,BUY,0.01,1,1,10.00,1,31360.00
2026-04-01T04:07:00.000Z,2026-04-01T07:17:00.000Z,BUY,0.01,2,1,10.00,2,31370.00
2026-04-01T07:17:00.000Z,2026-04-01T07:51:00.000Z,BUY,0.01,1,1,10.00,1,31380.00
2026-04-01T07:51:00.000Z,2026-04-01T08:30:00.000Z,BUY,0.01,1,1,10.00,1,31390.00
2026-04-01T08:30:00.000Z,2026-04-01T08:40:00.000Z,BUY,0.01,1,1,10.00,1,31400.00
2026-04-01T08:40:00.000Z,2026-04-01T09:27:00.000Z,BUY,0.01,1,1,10.00,1,31410.00
2026-04-01T09:27:00.000Z,2026-04-01T09:47:00.000Z,BUY,0.01,1,1,10.00,1,31420.00
2026-04-01T09:47:00.000Z,2026-04-01T09:58:00.000Z,BUY,0.01,1,1,10.00,1,31430.00
2026-04-01T09:58:00.000Z,2026-04-01T10:37:00.000Z,BUY,0.01,1,1,10.00,1,31440.00
2026-04-01T10:37:00.000Z,2026-04-01T10:53:00.000Z,BUY,0.01,2,1,10.00,2,31450.00
2026-04-01T10:53:00.000Z,2026-04-01T11:03:00.000Z,BUY,0.01,1,1,10.00,1,31460.00
2026-04-01T11:03:00.000Z,2026-04-01T11:25:00.000Z,BUY,0.01,1,1,10.00,1,31470.00
2026-04-01T11:25:00.000Z,2026-04-01T14:17:00.000Z,BUY,0.01,1,1,10.00,1,31480.00
2026-04-01T14:17:00.000Z,2026-04-01T14:39:00.000Z,BUY,0.01,1,1,10.00,1,31490.00
2026-04-01T14:39:00.000Z,2026-04-01T14:44:00.000Z,BUY,0.01,1,1,10.00,1,31500.00
2026-04-01T14:44:00.000Z,2026-04-01T15:21:00.000Z,BUY,0.01,2,1,10.00,2,31510.00
2026-04-01T15:21:00.000Z,2026-04-01T15:31:00.000Z,BUY,0.01,1,1,10.00,1,31520.00
2026-04-01T15:31:00.000Z,2026-04-01T15:44:00.000Z,BUY,0.01,1,1,10.00,1,31530.00
2026-04-01T15:44:00.000Z,2026-04-01T16:00:00.000Z,BUY,0.01,2,1,10.00,2,31540.00
2026-04-01T16:00:00.000Z,2026-04-01T16:13:00.000Z,BUY,0.01,1,1,10.00,1,31550.00
2026-04-01T16:13:00.000Z,2026-04-01T16:35:00.000Z,BUY,0.01,1,1,10.00,1,31560.00
2026-04-01T16:35:00.000Z,2026-04-01T17:22:00.000Z,BUY,0.01,1,1,10.00,1,31570.00
2026-04-01T17:22:00.000Z,2026-04-01T17:53:00.000Z,BUY,0.01,3,1,10.00,3,31580.00
2026-04-01T17:53:00.000Z,2026-04-01T18:10:00.000Z,BUY,0.01,1,1,10.00,1,31590.00
2026-04-01T18:10:00.000Z,2026-04-01T18:44:00.000Z,BUY,0.01,1,1,10.00,1,31600.00
2026-04-01T18:44:00.000Z,2026-04-01T21:22:00.000Z,BUY,0.01,2,1,10.00,2,31610.00
2026-04-01T21:22:00.000Z,2026-04-01T21:41:00.000Z,BUY,0.01,1,1,10.00,1,31620.00
2026-04-01T21:41:00.000Z,2026-04-01T22:39:00.000Z,BUY,0.01,1,1,10.00,1,31630.00
2026-04-01T22:39:00.000Z,2026-04-02T02:06:00.000Z,BUY,0.01,3,1,10.00,3,31640.00
2026-04-02T02:06:00.000Z,2026-04-02T02:19:00.000Z,BUY,0.01,1,1,10.00,1,31650.00
2026-04-02T02:19:00.000Z,2026-04-02T04:03:00.000Z,BUY,0.01,4,1,10.00,4,31660.00
2026-04-02T04:03:00.000Z,2026-04-02T04:04:00.000Z,BUY,0.01,2,1,10.00,2,31670.00
2026-04-02T04:04:00.000Z,2026-04-02T04:05:00.000Z,BUY,0.01,1,1,10.00,1,31680.00
2026-04-02T04:05:00.000Z,2026-04-02T04:10:00.000Z,BUY,0.01,3,1,10.00,3,31690.00
2026-04-02T04:10:00.000Z,2026-04-02T04:18:00.000Z,BUY,0.01,2,1,10.00,2,31700.00
2026-04-02T04:18:00.000Z,2026-04-02T04:26:00.000Z,BUY,0.01,2,1,10.00,2,31710.00
2026-04-02T04:26:00.000Z,2026-04-02T04:32:00.000Z,BUY,0.01,2,1,10.00,2,31720.00
2026-04-02T04:32:00.000Z,2026-04-02T04:34:00.000Z,BUY,0.01,1,1,10.00,1,31730.00
2026-04-02T04:34:00.000Z,2026-04-02T04:36:00.000Z,BUY,0.01,1,1,10.00,1,31740.00
2026-04-02T04:36:00.000Z,2026-04-02T04:39:00.000Z,BUY,0.01,1,1,10.00,1,31750.00
2026-04-02T04:39:00.000Z,2026-04-02T04:40:00.000Z,BUY,0.01,1,1,10.00,1,31760.00
2026-04-02T04:40:00.000Z,2026-04-02T05:32:00.000Z,BUY,0.01,4,1,10.00,4,31770.00
2026-04-02T05:32:00.000Z,2026-04-02T05:56:00.000Z,BUY,0.01,3,1,10.00,3,31780.00
2026-04-02T05:56:00.000Z,2026-04-02T06:22:00.000Z,BUY,0.01,1,1,10.00,1,31790.00
2026-04-02T06:22:00.000Z,2026-04-02T07:06:00.000Z,BUY,0.01,2,1,10.00,2,31800.00
2026-04-02T07:06:00.000Z,2026-04-02T08:25:00.000Z,BUY,0.01,1,1,10.00,1,31810.00
2026-04-02T08:25:00.000Z,2026-04-02T08:33:00.000Z,BUY,0.01,2,1,10.00,2,31820.00
2026-04-02T08:33:00.000Z,2026-04-02T08:46:00.000Z,BUY,0.01,2,1,10.00,2,31830.00
2026-04-02T08:46:00.000Z,2026-04-02T08:50:00.000Z,BUY,0.01,2,1,10.00,2,31840.00
2026-04-02T08:50:00.000Z,2026-04-02T08:50:00.000Z,BUY,0.01,1,1,10.00,1,31850.00
2026-04-02T08:50:00.000Z,2026-04-02T08:53:00.000Z,BUY,0.01,1,1,10.00,1,31860.00
2026-04-02T08:53:00.000Z,2026-04-02T09:02:00.000Z,BUY,0.01,2,1,10.00,2,31870.00
2026-04-02T09:02:00.000Z,2026-04-02T09:02:00.000Z,BUY,0.01,1,1,10.00,1,31880.00
2026-04-02T09:02:00.000Z,2026-04-02T09:10:00.000Z,BUY,0.01,2,1,10.00,2,31890.00
2026-04-02T09:10:00.000Z,2026-04-02T09:13:00.000Z,BUY,0.01,1,1,10.00,1,31900.00
2026-04-02T09:13:00.000Z,2026-04-02T09:13:00.000Z,BUY,0.01,1,1,10.00,1,31910.00
2026-04-02T09:13:00.000Z,2026-04-02T09:18:00.000Z,BUY,0.01,1,1,10.00,1,31920.00
2026-04-02T09:18:00.000Z,2026-04-02T09:47:00.000Z,BUY,0.01,1,1,10.00,1,31930.00
2026-04-02T09:47:00.000Z,2026-04-02T10:08:00.000Z,BUY,0.01,1,1,10.00,1,31940.00
2026-04-02T10:08:00.000Z,2026-04-02T10:14:00.000Z,BUY,0.01,1,1,10.00,1,31950.00
2026-04-02T10:14:00.000Z,2026-04-02T10:34:00.000Z,BUY,0.01,1,1,10.00,1,31960.00
2026-04-02T10:34:00.000Z,2026-04-02T10:41:00.000Z,BUY,0.01,1,1,10.00,1,31970.00
2026-04-02T10:41:00.000Z,2026-04-02T10:49:00.000Z,BUY,0.01,1,1,10.00,1,31980.00
2026-04-02T10:49:00.000Z,2026-04-02T11:58:00.000Z,BUY,0.01,2,1,10.00,2,31990.00
2026-04-02T11:58:00.000Z,2026-04-02T12:17:00.000Z,BUY,0.01,1,1,10.00,1,32000.00
2026-04-02T12:17:00.000Z,2026-04-02T14:42:00.000Z,BUY,0.01,4,1,10.00,4,32010.00
2026-04-02T14:42:00.000Z,2026-04-02T14:51:00.000Z,BUY,0.01,1,1,10.00,1,32020.00
2026-04-02T14:51:00.000Z,2026-04-02T15:21:00.000Z,BUY,0.01,1,1,10.00,1,32030.00
2026-04-02T15:21:00.000Z,2026-04-02T16:00:00.000Z,BUY,0.01,2,1,10.00,2,32040.00
2026-04-02T16:00:00.000Z,2026-04-02T16:05:00.000Z,BUY,0.01,1,1,10.00,1,32050.00
2026-04-02T16:05:00.000Z,2026-04-02T16:06:00.000Z,BUY,0.01,1,1,10.00,1,32060.00
2026-04-02T16:06:00.000Z,2026-04-02T16:23:00.000Z,BUY,0.01,2,1,10.00,2,32070.00
2026-04-02T16:23:00.000Z,2026-04-02T16:26:00.000Z,BUY,0.01,1,1,10.00,1,32080.00
2026-04-02T16:26:00.000Z,2026-04-02T16:30:00.000Z,BUY,0.01,1,1,10.00,1,32090.00
2026-04-02T16:30:00.000Z,2026-04-02T16:46:00.000Z,BUY,0.01,1,1,10.00,1,32100.00
2026-04-02T16:46:00.000Z,2026-04-02T16:48:00.000Z,BUY,0.01,1,1,10.00,1,32110.00
2026-04-02T16:48:00.000Z,2026-04-02T16:49:00.000Z,BUY,0.01,1,1,10.00,1,32120.00
2026-04-02T16:49:00.000Z,2026-04-02T16:53:00.000Z,BUY,0.01,1,1,10.00,1,32130.00
2026-04-02T16:53:00.000Z,2026-04-02T17:11:00.000Z,BUY,0.01,1,1,10.00,1,32140.00
2026-04-02T17:11:00.000Z,2026-04-02T17:20:00.000Z,BUY,0.01,1,1,10.00,1,32150.00
2026-04-02T17:20:00.000Z,2026-04-02T17:24:00.000Z,BUY,0.01,1,1,10.00,1,32160.00
2026-04-02T17:24:00.000Z,2026-04-02T17:36:00.000Z,BUY,0.01,1,1,10.00,1,32170.00
2026-04-02T17:36:00.000Z,2026-04-02T17:37:00.000Z,BUY,0.01,1,1,10.00,1,32180.00
2026-04-02T17:37:00.000Z,2026-04-02T18:20:00.000Z,BUY,0.01,4,1,10.00,4,32190.00
2026-04-02T18:20:00.000Z,2026-04-02T18:28:00.000Z,BUY,0.01,1,1,10.00,1,32200.00
2026-04-02T18:28:00.000Z,2026-04-02T19:20:00.000Z,BUY,0.01,2,1,10.00,2,32210.00
2026-04-02T19:20:00.000Z,2026-04-02T19:22:00.000Z,BUY,0.01,1,1,10.00,1,32220.00
2026-04-02T19:22:00.000Z,2026-04-02T19:36:00.000Z,BUY,0.01,1,1,10.00,1,32230.00
2026-04-02T19:36:00.000Z,2026-04-02T22:02:00.000Z,BUY,0.01,1,1,10.00,1,32240.00
2026-04-02T22:02:00.000Z,2026-04-06T01:00:00.000Z,BUY,0.01,2,1,10.00,2,32250.00
2026-04-06T01:00:00.000Z,2026-04-06T01:01:00.000Z,BUY,0.01,1,1,10.00,1,32260.00
2026-04-06T01:01:00.000Z,2026-04-06T01:10:00.000Z,BUY,0.01,2,1,10.00,2,32270.00
2026-04-06T01:10:00.000Z,2026-04-06T01:15:00.000Z,BUY,0.01,1,1,10.00,1,32280.00
2026-04-06T01:15:00.000Z,2026-04-06T01:45:00.000Z,BUY,0.01,1,1,10.00,1,32290.00
2026-04-06T01:45:00.000Z,2026-04-06T01:47:00.000Z,BUY,0.01,2,1,10.00,2,32300.00
2026-04-06T01:47:00.000Z,2026-04-06T01:48:00.000Z,BUY,0.01,1,1,10.00,1,32310.00
2026-04-06T01:48:00.000Z,2026-04-06T01:48:00.000Z,BUY,0.01,1,1,10.00,1,32320.00
2026-04-06T01:48:00.000Z,2026-04-06T01:48:00.000Z,BUY,0.01,1,1,10.00,1,32330.00
2026-04-06T01:48:00.000Z,2026-04-06T02:25:00.000Z,BUY,0.01,4,1,10.00,4,32340.00
2026-04-06T02:25:00.000Z,2026-04-06T03:15:00.000Z,BUY,0.01,1,1,10.00,1,32350.00
2026-04-06T03:15:00.000Z,2026-04-06T04:06:00.000Z,BUY,0.01,3,1,10.00,3,32360.00
2026-04-06T04:06:00.000Z,2026-04-06T05:17:00.000Z,BUY,0.01,1,1,10.00,1,32370.00
2026-04-06T05:17:00.000Z,2026-04-06T05:19:00.000Z,BUY,0.01,1,1,10.00,1,32380.00
2026-04-06T05:19:00.000Z,2026-04-06T05:20:00.000Z,BUY,0.01,1,1,10.00,1,32390.00
2026-04-06T05:20:00.000Z,2026-04-06T06:03:00.000Z,BUY,0.01,2,1,10.00,2,32400.00
2026-04-06T06:03:00.000Z,2026-04-06T07:12:00.000Z,BUY,0.01,1,1,10.00,1,32410.00
2026-04-06T07:12:00.000Z,2026-04-06T07:58:00.000Z,BUY,0.01,1,1,10.00,1,32420.00
2026-04-06T07:58:00.000Z,2026-04-06T08:07:00.000Z,BUY,0.01,1,1,10.00,1,32430.00
2026-04-06T08:07:00.000Z,2026-04-06T10:51:00.000Z,BUY,0.01,3,1,10.00,3,32440.00
2026-04-06T10:51:00.000Z,2026-04-06T11:04:00.000Z,BUY,0.01,1,1,10.00,1,32450.00
2026-04-06T11:04:00.000Z,2026-04-06T12:00:00.000Z,BUY,0.01,1,1,10.00,1,32460.00
2026-04-06T12:00:00.000Z,2026-04-06T15:16:00.000Z,BUY,0.01,2,1,10.00,2,32470.00
2026-04-06T15:16:00.000Z,2026-04-06T15:49:00.000Z,BUY,0.01,1,1,10.00,1,32480.00
2026-04-06T15:49:00.000Z,2026-04-06T17:00:00.000Z,BUY,0.01,3,1,10.00,3,32490.00
2026-04-06T17:00:00.000Z,2026-04-06T18:15:00.000Z,BUY,0.01,4,1,10.00,4,32500.00
2026-04-06T18:15:00.000Z,2026-04-06T18:31:00.000Z,BUY,0.01,1,1,10.00,1,32510.00
2026-04-06T18:31:00.000Z,2026-04-07T04:00:00.000Z,BUY,0.01,2,1,10.00,2,32520.00
2026-04-07T04:00:00.000Z,2026-04-07T04:02:00.000Z,BUY,0.01,1,1,10.00,1,32530.00
2026-04-07T04:02:00.000Z,2026-04-07T04:03:00.000Z,BUY,0.01,1,1,10.00,1,32540.00
2026-04-07T04:03:00.000Z,2026-04-07T04:10:00.000Z,BUY,0.01,2,1,10.00,2,32550.00
2026-04-07T04:10:00.000Z,2026-04-07T04:11:00.000Z,BUY,0.01,1,1,10.00,1,32560.00
2026-04-07T04:11:00.000Z,2026-04-07T04:19:00.000Z,BUY,0.01,1,1,10.00,1,32570.00
2026-04-07T04:19:00.000Z,2026-04-07T04:34:00.000Z,BUY,0.01,1,1,10.00,1,32580.00
2026-04-07T04:34:00.000Z,2026-04-07T04:38:00.000Z,BUY,0.01,2,1,10.00,2,32590.00
2026-04-07T04:38:00.000Z,2026-04-07T04:41:00.000Z,BUY,0.01,1,1,10.00,1,32600.00
2026-04-07T04:41:00.000Z,2026-04-07T05:48:00.000Z,BUY,0.01,3,1,10.00,3,32610.00
2026-04-07T05:48:00.000Z,2026-04-07T07:40:00.000Z,BUY,0.01,1,1,10.00,1,32620.00
2026-04-07T07:40:00.000Z,2026-04-07T08:28:00.000Z,BUY,0.01,2,1,10.00,2,32630.00
2026-04-07T08:28:00.000Z,2026-04-07T08:56:00.000Z,BUY,0.01,1,1,10.00,1,32640.00
2026-04-07T08:56:00.000Z,2026-04-07T09:43:00.000Z,BUY,0.01,1,1,10.00,1,32650.00
2026-04-07T09:43:00.000Z,2026-04-07T11:14:00.000Z,BUY,0.01,1,1,10.00,1,32660.00
2026-04-07T11:14:00.000Z,2026-04-07T11:20:00.000Z,BUY,0.01,1,1,10.00,1,32670.00
2026-04-07T11:20:00.000Z,2026-04-07T11:21:00.000Z,BUY,0.01,1,1,10.00,1,32680.00
2026-04-07T11:21:00.000Z,2026-04-07T12:18:00.000Z,BUY,0.01,1,1,10.00,1,32690.00
2026-04-07T12:18:00.000Z,2026-04-07T12:45:00.000Z,BUY,0.01,2,1,10.00,2,32700.00
2026-04-07T12:45:00.000Z,2026-04-07T12:57:00.000Z,BUY,0.01,1,1,10.00,1,32710.00
2026-04-07T12:57:00.000Z,2026-04-07T14:10:00.000Z,BUY,0.01,2,1,10.00,2,32720.00
2026-04-07T14:10:00.000Z,2026-04-07T14:37:00.000Z,BUY,0.01,1,1,10.00,1,32730.00
2026-04-07T14:37:00.000Z,2026-04-07T15:06:00.000Z,BUY,0.01,1,1,10.00,1,32740.00
2026-04-07T15:06:00.000Z,2026-04-07T17:02:00.000Z,BUY,0.01,2,1,10.00,2,32750.00
2026-04-07T17:02:00.000Z,2026-04-07T17:24:00.000Z,BUY,0.01,3,1,10.00,3,32760.00
2026-04-07T17:24:00.000Z,2026-04-07T17:34:00.000Z,BUY,0.01,1,1,10.00,1,32770.00
2026-04-07T17:34:00.000Z,2026-04-07T19:03:00.000Z,BUY,0.01,3,1,10.00,3,32780.00
2026-04-07T19:03:00.000Z,2026-04-07T20:35:00.000Z,BUY,0.01,1,1,10.00,1,32790.00
2026-04-07T20:35:00.000Z,2026-04-07T20:37:00.000Z,BUY,0.01,1,1,10.00,1,32800.00
2026-04-07T20:37:00.000Z,2026-04-07T22:20:00.000Z,BUY,0.01,3,1,10.00,3,32810.00
2026-04-07T22:20:00.000Z,2026-04-07T22:45:00.000Z,BUY,0.01,1,1,10.00,1,32820.00
2026-04-07T22:45:00.000Z,2026-04-07T22:48:00.000Z,BUY,0.01,1,1,10.00,1,32830.00
2026-04-07T22:48:00.000Z,2026-04-08T01:00:00.000Z,BUY,0.01,3,1,10.00,3,32840.00
2026-04-08T01:00:00.000Z,2026-04-08T01:00:00.000Z,BUY,0.01,1,1,10.00,1,32850.00
2026-04-08T01:00:00.000Z,2026-04-08T01:05:00.000Z,BUY,0.01,1,1,10.00,1,32860.00
2026-04-08T01:05:00.000Z,2026-04-08T01:32:00.000Z,BUY,0.01,3,1,10.00,3,32870.00
2026-04-08T01:32:00.000Z,2026-04-08T01:32:00.000Z,BUY,0.01,2,1,10.00,2,32880.00
2026-04-08T01:32:00.000Z,2026-04-08T01:33:00.000Z,BUY,0.01,1,1,10.00,1,32890.00
2026-04-08T01:33:00.000Z,2026-04-08T01:34:00.000Z,BUY,0.01,1,1,10.00,1,32900.00
2026-04-08T01:34:00.000Z,2026-04-08T01:34:00.000Z,BUY,0.01,1,1,10.00,1,32910.00
2026-04-08T01:34:00.000Z,2026-04-08T01:39:00.000Z,BUY,0.01,1,1,10.00,1,32920.00
2026-04-08T01:39:00.000Z,2026-04-08T01:39:00.000Z,BUY,0.01,1,1,10.00,1,32930.00
2026-04-08T01:39:00.000Z,2026-04-08T01:54:00.000Z,BUY,0.01,1,1,10.00,1,32940.00
2026-04-08T01:54:00.000Z,2026-04-08T01:54:00.000Z,BUY,0.01,1,1,10.00,1,32950.00
2026-04-08T01:54:00.000Z,2026-04-08T01:55:00.000Z,BUY,0.01,1,1,10.00,1,32960.00
2026-04-08T01:55:00.000Z,2026-04-08T01:58:00.000Z,BUY,0.01,1,1,10.00,1,32970.00
2026-04-08T01:58:00.000Z,2026-04-08T02:58:00.000Z,BUY,0.01,1,1,10.00,1,32980.00
2026-04-08T02:58:00.000Z,2026-04-08T03:00:00.000Z,BUY,0.01,1,1,10.00,1,32990.00
2026-04-08T03:00:00.000Z,2026-04-08T03:02:00.000Z,BUY,0.01,1,1,10.00,1,33000.00
2026-04-08T03:02:00.000Z,2026-04-08T03:28:00.000Z,BUY,0.01,2,1,10.00,2,33010.00
2026-04-08T03:28:00.000Z,2026-04-08T04:31:00.000Z,BUY,0.01,2,1,10.00,2,33020.00
2026-04-08T04:31:00.000Z,2026-04-08T04:36:00.000Z,BUY,0.01,1,1,10.00,1,33030.00
2026-04-08T04:36:00.000Z,2026-04-08T04:50:00.000Z,BUY,0.01,1,1,10.00,1,33040.00
2026-04-08T04:50:00.000Z,2026-04-08T05:00:00.000Z,BUY,0.01,1,1,10.00,1,33050.00
2026-04-08T05:00:00.000Z,2026-04-08T07:23:00.000Z,BUY,0.01,2,1,10.00,2,33060.00
2026-04-08T07:23:00.000Z,2026-04-08T07:29:00.000Z,BUY,0.01,1,1,10.00,1,33070.00
2026-04-08T07:29:00.000Z,2026-04-08T08:24:00.000Z,BUY,0.01,1,1,10.00,1,33080.00
2026-04-08T08:24:00.000Z,2026-04-08T08:34:00.000Z,BUY,0.01,1,1,10.00,1,33090.00
2026-04-08T08:34:00.000Z,2026-04-08T08:50:00.000Z,BUY,0.01,1,1,10.00,1,33100.00
2026-04-08T08:50:00.000Z,2026-04-08T08:53:00.000Z,BUY,0.01,1,1,10.00,1,33110.00
2026-04-08T08:53:00.000Z,2026-04-08T10:02:00.000Z,BUY,0.01,2,1,10.00,2,33120.00
2026-04-08T10:02:00.000Z,2026-04-08T12:44:00.000Z,BUY,0.01,2,1,10.00,2,33130.00
2026-04-08T12:44:00.000Z,2026-04-08T13:45:00.000Z,BUY,0.01,1,1,10.00,1,33140.00
2026-04-08T13:45:00.000Z,2026-04-08T14:58:00.000Z,BUY,0.01,1,1,10.00,1,33150.00
2026-04-08T14:58:00.000Z,2026-04-08T15:22:00.000Z,BUY,0.01,2,1,10.00,2,33160.00
2026-04-08T15:22:00.000Z,2026-04-08T15:29:00.000Z,BUY,0.01,1,1,10.00,1,33170.00
2026-04-08T15:29:00.000Z,2026-04-08T15:34:00.000Z,BUY,0.01,1,1,10.00,1,33180.00
2026-04-08T15:34:00.000Z,2026-04-08T16:00:00.000Z,BUY,0.01,1,1,10.00,1,33190.00
2026-04-08T16:00:00.000Z,2026-04-08T16:53:00.000Z,BUY,0.01,2,1,10.00,2,33200.00
2026-04-08T16:53:00.000Z,2026-04-08T17:00:00.000Z,BUY,0.01,1,1,10.00,1,33210.00
2026-04-08T17:00:00.000Z,2026-04-08T17:32:00.000Z,BUY,0.01,2,1,10.00,2,33220.00
